@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S788.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S787.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,9908,1213,1,0,0,1
4,2013-01-03,8304,1042,1,0,0,0
5,2013-01-04,10327,1264,1,0,0,0
6,2013-01-05,7759,936,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,12741,1407,1,1,0,0
2,2013-01-08,11306,1256,1,1,0,0
3,2013-01-09,10727,1227,1,1,0,0
4,2013-01-10,10251,1172,1,1,0,0
5,2013-01-11,10961,1307,1,1,0,0
6,2013-01-12,6690,875,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,8353,1123,1,0,0,0
2,2013-01-15,7706,986,1,0,0,0
3,2013-01-16,7722,980,1,0,0,0
4,2013-01-17,7340,919,1,0,0,0
5,2013-01-18,9949,1161,1,0,0,0
6,2013-01-19,6762,854,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,10818,1220,1,1,0,0
2,2013-01-22,10052,1153,1,1,0,0
3,2013-01-23,10083,1080,1,1,0,0
4,2013-01-24,9491,1058,1,1,0,0
5,2013-01-25,10855,1233,1,1,0,0
6,2013-01-26,7123,845,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,7961,1018,1,0,0,0
2,2013-01-29,6935,923,1,0,0,0
3,2013-01-30,7666,936,1,0,0,0
4,2013-01-31,9956,1134,1,0,0,0
5,2013-02-01,12266,1296,1,0,0,0
6,2013-02-02,7632,914,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,12698,1409,1,1,0,1
2,2013-02-05,11112,1238,1,1,0,1
3,2013-02-06,10480,1171,1,1,0,1
4,2013-02-07,9697,1105,1,1,0,1
5,2013-02-08,10832,1296,1,1,0,1
6,2013-02-09,6954,858,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,8935,1165,1,0,0,1
2,2013-02-12,7046,935,1,0,0,1
3,2013-02-13,7402,978,1,0,0,1
4,2013-02-14,7591,978,1,0,0,1
5,2013-02-15,8581,1070,1,0,0,1
6,2013-02-16,6483,820,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,13586,1481,1,1,0,0
2,2013-02-19,9683,1079,1,1,0,0
3,2013-02-20,10292,1135,1,1,0,0
4,2013-02-21,9301,1113,1,1,0,0
5,2013-02-22,10390,1243,1,1,0,0
6,2013-02-23,6459,797,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,8114,1021,1,0,0,0
2,2013-02-26,7604,997,1,0,0,0
3,2013-02-27,8010,1007,1,0,0,0
4,2013-02-28,10525,1170,1,0,0,0
5,2013-03-01,11525,1380,1,0,0,0
6,2013-03-02,8323,975,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,13391,1479,1,1,0,0
2,2013-03-05,11289,1231,1,1,0,0
3,2013-03-06,10516,1173,1,1,0,0
4,2013-03-07,10035,1175,1,1,0,0
5,2013-03-08,11235,1315,1,1,0,0
6,2013-03-09,7332,906,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,8790,1090,1,0,0,0
2,2013-03-12,8135,923,1,0,0,0
3,2013-03-13,7089,936,1,0,0,0
4,2013-03-14,8414,1043,1,0,0,0
5,2013-03-15,10457,1139,1,0,0,0
6,2013-03-16,7765,891,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,13001,1443,1,1,0,0
2,2013-03-19,10498,1139,1,1,0,0
3,2013-03-20,10859,1214,1,1,0,0
4,2013-03-21,10275,1113,1,1,0,0
5,2013-03-22,11679,1283,1,1,0,0
6,2013-03-23,7986,946,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,13814,1473,1,1,0,0
2,2013-03-26,12686,1365,1,1,0,0
3,2013-03-27,14395,1485,1,1,0,0
4,2013-03-28,17284,1820,1,1,0,0
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11849,1291,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,10580,1307,1,0,0,1
3,2013-04-03,8425,1067,1,0,0,1
4,2013-04-04,7741,1008,1,0,0,1
5,2013-04-05,9165,1168,1,0,0,1
6,2013-04-06,6477,823,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,11930,1370,1,1,0,0
2,2013-04-09,10075,1170,1,1,0,0
3,2013-04-10,10402,1135,1,1,0,0
4,2013-04-11,8646,1048,1,1,0,0
5,2013-04-12,11219,1304,1,1,0,0
6,2013-04-13,6396,763,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,7527,975,1,0,0,0
2,2013-04-16,7240,922,1,0,0,0
3,2013-04-17,7089,940,1,0,0,0
4,2013-04-18,6965,858,1,0,0,0
5,2013-04-19,8893,1082,1,0,0,0
6,2013-04-20,6685,842,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,11121,1247,1,1,0,0
2,2013-04-23,9662,1091,1,1,0,0
3,2013-04-24,9200,1025,1,1,0,0
4,2013-04-25,9495,1058,1,1,0,0
5,2013-04-26,9802,1148,1,1,0,0
6,2013-04-27,6827,804,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,11654,1311,1,1,0,0
2,2013-04-30,14598,1541,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12569,1429,1,1,0,0
5,2013-05-03,12358,1420,1,1,0,0
6,2013-05-04,7068,832,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8561,1116,1,0,0,0
2,2013-05-07,8868,1095,1,0,0,0
3,2013-05-08,9946,1223,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,11427,1345,1,0,0,1
6,2013-05-11,6827,861,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,12322,1354,1,1,0,0
2,2013-05-14,9902,1155,1,1,0,0
3,2013-05-15,9772,1133,1,1,0,0
4,2013-05-16,10275,1148,1,1,0,0
5,2013-05-17,11641,1364,1,1,0,0
6,2013-05-18,7189,834,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,1
2,2013-05-21,9246,1132,1,0,0,1
3,2013-05-22,8416,1029,1,0,0,1
4,2013-05-23,8689,1095,1,0,0,0
5,2013-05-24,9572,1151,1,0,0,0
6,2013-05-25,6613,771,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,12157,1303,1,1,0,0
2,2013-05-28,11426,1177,1,1,0,0
3,2013-05-29,10523,1168,1,1,0,0
4,2013-05-30,10081,1164,1,1,a,0
5,2013-05-31,15884,1624,1,1,0,0
6,2013-06-01,8449,995,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11325,1269,1,1,0,0
2,2013-06-04,10404,1232,1,1,0,0
3,2013-06-05,9567,1102,1,1,0,0
4,2013-06-06,10026,1129,1,1,0,0
5,2013-06-07,11805,1312,1,1,0,0
6,2013-06-08,7240,918,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,9317,1166,1,0,0,0
2,2013-06-11,7659,983,1,0,0,0
3,2013-06-12,7982,978,1,0,0,0
4,2013-06-13,7944,950,1,0,0,0
5,2013-06-14,9675,1157,1,0,0,0
6,2013-06-15,7043,828,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12707,1344,1,1,0,0
2,2013-06-18,10421,1148,1,1,0,0
3,2013-06-19,9232,1081,1,1,0,0
4,2013-06-20,8839,1017,1,1,0,0
5,2013-06-21,11372,1327,1,1,0,0
6,2013-06-22,6922,833,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8666,1085,1,0,0,0
2,2013-06-25,7749,919,1,0,0,0
3,2013-06-26,7814,1010,1,0,0,0
4,2013-06-27,8040,976,1,0,0,0
5,2013-06-28,11196,1225,1,0,0,0
6,2013-06-29,8299,951,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,13348,1413,1,1,0,0
2,2013-07-02,11835,1238,1,1,0,0
3,2013-07-03,11124,1188,1,1,0,0
4,2013-07-04,10616,1174,1,1,0,0
5,2013-07-05,11255,1257,1,1,0,0
6,2013-07-06,6539,851,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,9206,1124,1,0,0,0
2,2013-07-09,7893,977,1,0,0,0
3,2013-07-10,8023,962,1,0,0,0
4,2013-07-11,9414,1116,1,0,0,0
5,2013-07-12,10055,1169,1,0,0,0
6,2013-07-13,7042,819,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,14032,1421,1,1,0,1
2,2013-07-16,11101,1181,1,1,0,1
3,2013-07-17,10370,1110,1,1,0,1
4,2013-07-18,9715,1057,1,1,0,1
5,2013-07-19,10592,1214,1,1,0,1
6,2013-07-20,6884,783,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,8677,1048,1,0,0,1
2,2013-07-23,7034,833,1,0,0,1
3,2013-07-24,7528,935,1,0,0,1
4,2013-07-25,7759,921,1,0,0,1
5,2013-07-26,8142,1026,1,0,0,1
6,2013-07-27,5980,722,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12488,1348,1,1,0,1
2,2013-07-30,10713,1172,1,1,0,1
3,2013-07-31,14344,1413,1,1,0,1
4,2013-08-01,11537,1260,1,1,0,1
5,2013-08-02,11113,1268,1,1,0,1
6,2013-08-03,7346,826,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9480,1144,1,0,0,1
2,2013-08-06,6636,891,1,0,0,1
3,2013-08-07,7380,936,1,0,0,1
4,2013-08-08,7782,968,1,0,0,1
5,2013-08-09,8704,1039,1,0,0,1
6,2013-08-10,6907,830,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11958,1386,1,1,0,1
2,2013-08-13,10774,1204,1,1,0,1
3,2013-08-14,10771,1151,1,1,0,1
4,2013-08-15,10003,1135,1,1,0,1
5,2013-08-16,10991,1257,1,1,0,1
6,2013-08-17,5741,716,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8518,1108,1,0,0,1
2,2013-08-20,7548,995,1,0,0,1
3,2013-08-21,8145,1070,1,0,0,1
4,2013-08-22,7967,1002,1,0,0,1
5,2013-08-23,8608,1107,1,0,0,1
6,2013-08-24,5979,751,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12709,1493,1,1,0,0
2,2013-08-27,10437,1224,1,1,0,0
3,2013-08-28,11052,1140,1,1,0,0
4,2013-08-29,9902,1164,1,1,0,0
5,2013-08-30,13220,1518,1,1,0,0
6,2013-08-31,7609,942,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8909,1170,1,0,0,0
2,2013-09-03,8235,1021,1,0,0,0
3,2013-09-04,7982,977,1,0,0,0
4,2013-09-05,7824,938,1,0,0,0
5,2013-09-06,8802,1099,1,0,0,0
6,2013-09-07,6179,807,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,13160,1386,1,1,0,0
2,2013-09-10,10959,1213,1,1,0,0
3,2013-09-11,11471,1188,1,1,0,0
4,2013-09-12,9518,1113,1,1,0,0
5,2013-09-13,11847,1354,1,1,0,0
6,2013-09-14,6493,825,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,8828,1103,1,0,0,0
2,2013-09-17,6804,912,1,0,0,0
3,2013-09-18,7407,957,1,0,0,0
4,2013-09-19,7342,1021,1,0,0,0
5,2013-09-20,8761,1119,1,0,0,0
6,2013-09-21,7475,876,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,11725,1303,1,1,0,0
2,2013-09-24,9920,1140,1,1,0,0
3,2013-09-25,9252,1087,1,1,0,0
4,2013-09-26,8923,1031,1,1,0,0
5,2013-09-27,10628,1245,1,1,0,0
6,2013-09-28,7134,828,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,11109,1303,1,0,0,0
2,2013-10-01,10868,1308,1,0,0,0
3,2013-10-02,9346,1164,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,11665,1343,1,0,0,0
6,2013-10-05,7183,858,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,15008,1536,1,1,0,0
2,2013-10-08,10612,1195,1,1,0,0
3,2013-10-09,10321,1148,1,1,0,0
4,2013-10-10,10579,1197,1,1,0,0
5,2013-10-11,11147,1296,1,1,0,0
6,2013-10-12,8034,941,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,9128,1125,1,0,0,0
2,2013-10-15,8217,1012,1,0,0,0
3,2013-10-16,7549,978,1,0,0,0
4,2013-10-17,7675,976,1,0,0,0
5,2013-10-18,9267,1114,1,0,0,0
6,2013-10-19,7266,856,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,11837,1353,1,1,0,1
2,2013-10-22,9417,1061,1,1,0,1
3,2013-10-23,9511,1080,1,1,0,1
4,2013-10-24,8791,1083,1,1,0,1
5,2013-10-25,10709,1279,1,1,0,1
6,2013-10-26,6465,771,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,8419,1107,1,0,0,1
2,2013-10-29,8331,1022,1,0,0,1
3,2013-10-30,11348,1338,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,13359,1517,1,0,0,1
6,2013-11-02,7837,934,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,14338,1536,1,1,0,0
2,2013-11-05,12423,1313,1,1,0,0
3,2013-11-06,10319,1174,1,1,0,0
4,2013-11-07,10745,1174,1,1,0,0
5,2013-11-08,11872,1312,1,1,0,0
6,2013-11-09,7660,909,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8926,1106,1,0,0,0
2,2013-11-12,8009,1027,1,0,0,0
3,2013-11-13,8732,1003,1,0,0,0
4,2013-11-14,8538,1010,1,0,0,0
5,2013-11-15,9771,1195,1,0,0,0
6,2013-11-16,8822,964,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,14301,1435,1,1,0,0
2,2013-11-19,13088,1402,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,13400,1398,1,1,0,0
5,2013-11-22,12794,1391,1,1,0,0
6,2013-11-23,8586,959,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,10550,1236,1,0,0,0
2,2013-11-26,9879,1103,1,0,0,0
3,2013-11-27,8801,1098,1,0,0,0
4,2013-11-28,9821,1042,1,0,0,0
5,2013-11-29,14785,1498,1,0,0,0
6,2013-11-30,10487,1102,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,18602,1781,1,1,0,0
2,2013-12-03,14892,1493,1,1,0,0
3,2013-12-04,13761,1370,1,1,0,0
4,2013-12-05,16791,1650,1,1,0,0
5,2013-12-06,11447,1263,1,1,0,0
6,2013-12-07,8894,1032,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,11072,1227,1,0,0,0
2,2013-12-10,10029,1218,1,0,0,0
3,2013-12-11,10486,1185,1,0,0,0
4,2013-12-12,10877,1213,1,0,0,0
5,2013-12-13,11733,1284,1,0,0,0
6,2013-12-14,10199,1076,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,21412,1972,1,1,0,0
2,2013-12-17,16905,1616,1,1,0,0
3,2013-12-18,18125,1692,1,1,0,0
4,2013-12-19,15933,1590,1,1,0,0
5,2013-12-20,17842,1785,1,1,0,0
6,2013-12-21,14185,1450,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,21933,2337,1,0,0,1
2,2013-12-24,6423,777,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,11902,1424,1,0,0,1
6,2013-12-28,9420,1090,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,15376,1704,1,0,0,1
2,2013-12-31,6517,818,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,9940,1252,1,0,0,1
5,2014-01-03,10603,1263,1,0,0,1
6,2014-01-04,8012,960,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,14107,1513,1,1,0,0
2,2014-01-07,11308,1252,1,1,0,0
3,2014-01-08,11607,1265,1,1,0,0
4,2014-01-09,9735,1139,1,1,0,0
5,2014-01-10,11187,1263,1,1,0,0
6,2014-01-11,7600,873,1,0,0,0
