@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S917.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S916.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,5150,714,1,0,0,1
4,2013-01-03,4720,630,1,0,0,1
5,2013-01-04,4553,687,1,0,0,1
6,2013-01-05,4981,680,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,7100,853,1,1,0,0
2,2013-01-08,6040,788,1,1,0,0
3,2013-01-09,4483,603,1,1,0,0
4,2013-01-10,5499,735,1,1,0,0
5,2013-01-11,5168,707,1,1,0,0
6,2013-01-12,4958,716,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,3920,598,1,0,0,0
2,2013-01-15,3593,536,1,0,0,0
3,2013-01-16,3510,531,1,0,0,0
4,2013-01-17,3798,542,1,0,0,0
5,2013-01-18,4152,621,1,0,0,0
6,2013-01-19,4685,630,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,5672,744,1,1,0,0
2,2013-01-22,5920,768,1,1,0,0
3,2013-01-23,5451,679,1,1,0,0
4,2013-01-24,4745,647,1,1,0,0
5,2013-01-25,5610,688,1,1,0,0
6,2013-01-26,5014,652,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4745,661,1,0,0,0
2,2013-01-29,4569,607,1,0,0,0
3,2013-01-30,4611,595,1,0,0,0
4,2013-01-31,4595,644,1,0,0,0
5,2013-02-01,4468,620,1,0,0,0
6,2013-02-02,6002,811,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,6992,865,1,1,0,0
2,2013-02-05,6705,834,1,1,0,0
3,2013-02-06,6159,798,1,1,0,0
4,2013-02-07,3279,426,1,1,0,0
5,2013-02-08,5872,735,1,1,0,0
6,2013-02-09,5004,719,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,0,0,0,0,0,0
2,2013-02-12,5217,736,1,0,0,0
3,2013-02-13,4637,642,1,0,0,0
4,2013-02-14,4062,577,1,0,0,0
5,2013-02-15,4662,622,1,0,0,0
6,2013-02-16,5293,733,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6806,871,1,1,0,0
2,2013-02-19,5667,721,1,1,0,0
3,2013-02-20,5607,724,1,1,0,0
4,2013-02-21,4838,644,1,1,0,0
5,2013-02-22,4877,653,1,1,0,0
6,2013-02-23,4196,591,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4411,634,1,0,0,0
2,2013-02-26,4161,635,1,0,0,0
3,2013-02-27,3992,605,1,0,0,0
4,2013-02-28,4668,653,1,0,0,0
5,2013-03-01,4956,664,1,0,0,0
6,2013-03-02,5743,745,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,7360,911,1,1,0,0
2,2013-03-05,6800,815,1,1,0,0
3,2013-03-06,5720,780,1,1,0,0
4,2013-03-07,5717,749,1,1,0,0
5,2013-03-08,5743,775,1,1,0,0
6,2013-03-09,4868,625,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4401,626,1,0,0,0
2,2013-03-12,3792,560,1,0,0,0
3,2013-03-13,4268,602,1,0,0,0
4,2013-03-14,3678,572,1,0,0,0
5,2013-03-15,4627,624,1,0,0,0
6,2013-03-16,5362,721,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6976,907,1,1,0,0
2,2013-03-19,6051,767,1,1,0,0
3,2013-03-20,4756,582,1,1,0,0
4,2013-03-21,5439,720,1,1,0,0
5,2013-03-22,5926,808,1,1,0,0
6,2013-03-23,5127,720,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7425,956,1,1,0,1
2,2013-03-26,6330,802,1,1,0,1
3,2013-03-27,7330,898,1,1,0,1
4,2013-03-28,7375,890,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6544,885,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5242,757,1,0,0,1
3,2013-04-03,4895,698,1,0,0,1
4,2013-04-04,4174,639,1,0,0,1
5,2013-04-05,4361,602,1,0,0,1
6,2013-04-06,5259,700,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6795,874,1,1,0,0
2,2013-04-09,6209,786,1,1,0,0
3,2013-04-10,5141,716,1,1,0,0
4,2013-04-11,5153,726,1,1,0,0
5,2013-04-12,5119,728,1,1,0,0
6,2013-04-13,5197,689,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4465,629,1,0,0,0
2,2013-04-16,4576,674,1,0,0,0
3,2013-04-17,4056,599,1,0,0,0
4,2013-04-18,3996,603,1,0,0,0
5,2013-04-19,3985,586,1,0,0,0
6,2013-04-20,5097,650,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7249,851,1,1,0,0
2,2013-04-23,5520,748,1,1,0,0
3,2013-04-24,5142,674,1,1,0,0
4,2013-04-25,4755,659,1,1,0,0
5,2013-04-26,5261,637,1,1,0,0
6,2013-04-27,5909,694,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6960,837,1,1,0,0
