@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S694.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S693.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,4945,382,1,0,0,1
4,2013-01-03,4211,346,1,0,0,1
5,2013-01-04,4802,399,1,0,0,1
6,2013-01-05,4036,346,1,0,0,1
7,2013-01-06,0,0,0,0,0,1
1,2013-01-07,11372,759,1,1,0,1
2,2013-01-08,7576,542,1,1,0,1
3,2013-01-09,6811,478,1,1,0,1
4,2013-01-10,6439,468,1,1,0,1
5,2013-01-11,6534,525,1,1,0,1
6,2013-01-12,3684,308,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,3830,321,1,0,0,0
2,2013-01-15,3819,323,1,0,0,0
3,2013-01-16,3088,276,1,0,0,0
4,2013-01-17,3828,306,1,0,0,0
5,2013-01-18,4326,384,1,0,0,0
6,2013-01-19,4366,367,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,6351,411,1,1,0,0
2,2013-01-22,10209,641,1,1,0,0
3,2013-01-23,8912,573,1,1,0,0
4,2013-01-24,8668,599,1,1,0,0
5,2013-01-25,8130,586,1,1,0,0
6,2013-01-26,4151,355,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4047,360,1,0,0,0
2,2013-01-29,3707,338,1,0,0,0
3,2013-01-30,4202,352,1,0,0,0
4,2013-01-31,4483,373,1,0,0,0
5,2013-02-01,4691,410,1,0,0,0
6,2013-02-02,4705,382,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,11064,747,1,1,0,0
2,2013-02-05,9142,630,1,1,0,0
3,2013-02-06,6537,466,1,1,0,0
4,2013-02-07,7180,520,1,1,0,0
5,2013-02-08,5290,404,1,1,0,0
6,2013-02-09,4663,369,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,4178,367,1,0,0,0
2,2013-02-12,3616,340,1,0,0,0
3,2013-02-13,4327,372,1,0,0,0
4,2013-02-14,4223,371,1,0,0,0
5,2013-02-15,4303,363,1,0,0,0
6,2013-02-16,3968,340,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,12183,821,1,1,0,0
2,2013-02-19,8190,525,1,1,0,0
3,2013-02-20,8028,537,1,1,0,0
4,2013-02-21,7621,560,1,1,0,0
5,2013-02-22,7624,552,1,1,0,0
6,2013-02-23,3814,335,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3330,321,1,0,0,0
2,2013-02-26,3653,340,1,0,0,0
3,2013-02-27,4106,355,1,0,0,0
4,2013-02-28,4898,405,1,0,0,0
5,2013-03-01,4547,409,1,0,0,0
6,2013-03-02,4486,388,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,13142,844,1,1,0,0
2,2013-03-05,9168,636,1,1,0,0
3,2013-03-06,7796,543,1,1,0,0
4,2013-03-07,8001,590,1,1,0,0
5,2013-03-08,7628,568,1,1,0,0
6,2013-03-09,4113,382,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3704,327,1,0,0,0
2,2013-03-12,2524,210,1,0,0,0
3,2013-03-13,4135,330,1,0,0,0
4,2013-03-14,4398,365,1,0,0,0
5,2013-03-15,4387,393,1,0,0,0
6,2013-03-16,4847,397,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,12044,759,1,1,0,0
2,2013-03-19,8596,560,1,1,0,0
3,2013-03-20,7861,531,1,1,0,0
4,2013-03-21,7215,561,1,1,0,0
5,2013-03-22,7766,584,1,1,0,0
6,2013-03-23,4631,405,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,13092,865,1,1,0,1
2,2013-03-26,9449,675,1,1,0,1
3,2013-03-27,9650,702,1,1,0,1
4,2013-03-28,9784,748,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7197,611,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4205,404,1,0,0,1
3,2013-04-03,3983,375,1,0,0,1
4,2013-04-04,5205,426,1,0,0,1
5,2013-04-05,5146,453,1,0,0,1
6,2013-04-06,5053,417,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,12650,823,1,1,0,0
2,2013-04-09,10037,686,1,1,0,0
3,2013-04-10,8034,546,1,1,0,0
4,2013-04-11,7620,555,1,1,0,0
5,2013-04-12,8715,662,1,1,0,0
6,2013-04-13,4640,406,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3221,324,1,0,0,0
2,2013-04-16,3609,342,1,0,0,0
3,2013-04-17,3505,337,1,0,0,0
4,2013-04-18,3951,344,1,0,0,0
5,2013-04-19,4328,394,1,0,0,0
6,2013-04-20,4195,365,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9971,695,1,1,0,0
2,2013-04-23,8856,595,1,1,0,0
3,2013-04-24,7683,528,1,1,0,0
4,2013-04-25,6199,453,1,1,0,0
5,2013-04-26,8142,571,1,1,0,0
6,2013-04-27,5247,432,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,11178,760,1,1,0,0
2,2013-04-30,9999,710,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8809,646,1,1,0,0
5,2013-05-03,8316,615,1,1,0,0
6,2013-05-04,4758,390,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5138,428,1,0,0,0
2,2013-05-07,4904,413,1,0,0,0
3,2013-05-08,5635,494,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6355,548,1,0,0,0
6,2013-05-11,4882,408,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10770,727,1,1,0,0
2,2013-05-14,8760,613,1,1,0,0
3,2013-05-15,7230,545,1,1,0,0
4,2013-05-16,6798,517,1,1,0,0
5,2013-05-17,6906,552,1,1,0,0
6,2013-05-18,4226,404,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5544,468,1,0,0,0
3,2013-05-22,4845,398,1,0,0,0
4,2013-05-23,4162,355,1,0,0,0
5,2013-05-24,4904,404,1,0,0,0
6,2013-05-25,3916,330,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,13135,821,1,1,0,0
2,2013-05-28,8809,613,1,1,0,0
3,2013-05-29,10196,733,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,11254,805,1,1,0,0
6,2013-06-01,4405,410,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,12540,852,1,1,0,0
2,2013-06-04,7861,555,1,1,0,0
3,2013-06-05,7138,504,1,1,0,0
4,2013-06-06,7779,552,1,1,0,0
5,2013-06-07,7139,534,1,1,0,0
6,2013-06-08,4410,367,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4868,395,1,0,0,0
2,2013-06-11,4352,365,1,0,0,0
3,2013-06-12,3768,334,1,0,0,0
4,2013-06-13,4291,377,1,0,0,0
5,2013-06-14,4779,393,1,0,0,0
6,2013-06-15,3437,315,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12386,786,1,1,0,0
2,2013-06-18,7465,523,1,1,0,0
3,2013-06-19,6920,495,1,1,0,0
4,2013-06-20,7163,533,1,1,0,0
5,2013-06-21,8778,643,1,1,0,0
6,2013-06-22,3838,357,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4614,410,1,0,0,0
2,2013-06-25,4197,386,1,0,0,0
3,2013-06-26,4258,361,1,0,0,0
4,2013-06-27,5100,441,1,0,0,0
5,2013-06-28,6325,487,1,0,0,0
6,2013-06-29,6308,475,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10860,705,1,1,0,0
2,2013-07-02,8509,572,1,1,0,0
3,2013-07-03,8198,561,1,1,0,0
4,2013-07-04,6719,545,1,1,0,0
5,2013-07-05,6539,532,1,1,0,0
6,2013-07-06,3658,346,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,4284,372,1,0,0,1
2,2013-07-09,4243,344,1,0,0,1
3,2013-07-10,3626,341,1,0,0,1
4,2013-07-11,4519,362,1,0,0,1
5,2013-07-12,4985,399,1,0,0,1
6,2013-07-13,4220,363,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,12473,785,1,1,0,1
2,2013-07-16,9758,656,1,1,0,1
3,2013-07-17,8094,561,1,1,0,1
4,2013-07-18,7537,548,1,1,0,1
5,2013-07-19,7748,598,1,1,0,1
6,2013-07-20,4237,380,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,3791,330,1,0,0,1
2,2013-07-23,4294,374,1,0,0,1
3,2013-07-24,4032,343,1,0,0,1
4,2013-07-25,4483,397,1,0,0,1
5,2013-07-26,4392,389,1,0,0,1
