@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S407.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S406.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,3495,330,1,0,0,1
4,2013-01-03,3371,297,1,0,0,1
5,2013-01-04,3624,332,1,0,0,1
6,2013-01-05,4591,385,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,6178,427,1,1,0,0
2,2013-01-08,4128,351,1,1,0,0
3,2013-01-09,4293,339,1,1,0,0
4,2013-01-10,3880,332,1,1,0,0
5,2013-01-11,4338,354,1,1,0,0
6,2013-01-12,4183,384,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,2749,263,1,0,0,0
2,2013-01-15,2352,203,1,0,0,0
3,2013-01-16,2753,244,1,0,0,0
4,2013-01-17,2566,233,1,0,0,0
5,2013-01-18,3685,314,1,0,0,0
6,2013-01-19,4322,363,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,3944,330,1,1,0,0
2,2013-01-22,4201,334,1,1,0,0
3,2013-01-23,4762,357,1,1,0,0
4,2013-01-24,3875,342,1,1,0,0
5,2013-01-25,3924,320,1,1,0,0
6,2013-01-26,4404,381,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,3449,307,1,0,0,0
2,2013-01-29,2889,261,1,0,0,0
3,2013-01-30,3317,280,1,0,0,0
4,2013-01-31,3781,314,1,0,0,0
5,2013-02-01,4139,322,1,0,0,0
6,2013-02-02,4925,405,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,5234,426,1,1,0,0
2,2013-02-05,5032,379,1,1,0,0
3,2013-02-06,4253,331,1,1,0,0
4,2013-02-07,4709,389,1,1,0,0
5,2013-02-08,4723,381,1,1,0,0
6,2013-02-09,4574,399,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,2996,286,1,0,0,0
2,2013-02-12,2526,253,1,0,0,0
3,2013-02-13,3670,339,1,0,0,0
4,2013-02-14,3517,348,1,0,0,0
5,2013-02-15,3367,281,1,0,0,0
6,2013-02-16,5026,398,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,5167,401,1,1,0,0
2,2013-02-19,4137,311,1,1,0,0
3,2013-02-20,5067,381,1,1,0,0
4,2013-02-21,4648,343,1,1,0,0
5,2013-02-22,3880,335,1,1,0,0
6,2013-02-23,3287,324,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,2466,236,1,0,0,0
2,2013-02-26,3094,274,1,0,0,0
3,2013-02-27,2791,243,1,0,0,0
4,2013-02-28,3888,324,1,0,0,0
5,2013-03-01,4519,368,1,0,0,0
6,2013-03-02,5423,426,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,6661,467,1,1,0,0
2,2013-03-05,5478,383,1,1,0,0
3,2013-03-06,4660,366,1,1,0,0
4,2013-03-07,4963,392,1,1,0,0
5,2013-03-08,4544,361,1,1,0,0
6,2013-03-09,4972,421,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5351,405,1,0,0,0
2,2013-03-12,2520,190,1,0,0,0
3,2013-03-13,3116,288,1,0,0,0
4,2013-03-14,4319,370,1,0,0,0
5,2013-03-15,4607,367,1,0,0,0
6,2013-03-16,4898,400,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6032,457,1,1,0,0
2,2013-03-19,5047,387,1,1,0,0
3,2013-03-20,4790,350,1,1,0,1
4,2013-03-21,4741,364,1,1,0,1
5,2013-03-22,4432,365,1,1,0,1
6,2013-03-23,4861,403,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6009,445,1,1,0,1
2,2013-03-26,5035,383,1,1,0,1
3,2013-03-27,5472,426,1,1,0,1
4,2013-03-28,7180,532,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7282,651,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4006,341,1,0,0,1
3,2013-04-03,3428,294,1,0,0,1
4,2013-04-04,3944,359,1,0,0,1
5,2013-04-05,4096,334,1,0,0,1
6,2013-04-06,4311,384,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5760,437,1,1,0,0
2,2013-04-09,4552,375,1,1,0,0
3,2013-04-10,4829,356,1,1,0,0
4,2013-04-11,4900,350,1,1,0,0
5,2013-04-12,4748,379,1,1,0,0
6,2013-04-13,4137,374,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3390,298,1,0,0,0
2,2013-04-16,2971,267,1,0,0,0
3,2013-04-17,3087,315,1,0,0,0
4,2013-04-18,3263,280,1,0,0,0
5,2013-04-19,3597,319,1,0,0,0
6,2013-04-20,4875,416,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5225,418,1,1,0,0
2,2013-04-23,4398,343,1,1,0,0
3,2013-04-24,4202,337,1,1,0,0
4,2013-04-25,3703,329,1,1,0,0
5,2013-04-26,4623,368,1,1,0,0
6,2013-04-27,4889,399,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5941,467,1,1,0,0
2,2013-04-30,7550,517,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5911,458,1,1,0,0
5,2013-05-03,5862,463,1,1,0,0
6,2013-05-04,5729,433,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3694,345,1,0,0,0
2,2013-05-07,3762,330,1,0,0,0
3,2013-05-08,5040,439,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5643,494,1,0,0,0
6,2013-05-11,5437,484,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5687,435,1,1,0,0
2,2013-05-14,4437,340,1,1,0,0
3,2013-05-15,4555,364,1,1,0,0
4,2013-05-16,4878,388,1,1,0,0
5,2013-05-17,4759,416,1,1,0,0
6,2013-05-18,4718,399,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4657,402,1,0,0,0
3,2013-05-22,3439,302,1,0,0,0
4,2013-05-23,3788,331,1,0,0,0
5,2013-05-24,3966,340,1,0,0,0
6,2013-05-25,4482,391,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
