@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S589.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S588.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,5747,632,1,0,0,1
4,2013-01-03,5385,640,1,0,0,1
5,2013-01-04,6025,671,1,0,0,1
6,2013-01-05,4863,515,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,8516,823,1,1,0,0
2,2013-01-08,6714,694,1,1,0,0
3,2013-01-09,5482,610,1,1,0,0
4,2013-01-10,6263,684,1,1,0,0
5,2013-01-11,7000,786,1,1,0,0
6,2013-01-12,4270,499,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4540,587,1,0,0,0
2,2013-01-15,4341,563,1,0,0,0
3,2013-01-16,4423,563,1,0,0,0
4,2013-01-17,5201,595,1,0,0,0
5,2013-01-18,5171,661,1,0,0,0
6,2013-01-19,4222,469,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,7425,742,1,1,0,0
2,2013-01-22,6403,678,1,1,0,0
3,2013-01-23,5378,619,1,1,0,0
4,2013-01-24,5927,635,1,1,0,0
5,2013-01-25,6577,729,1,1,0,0
6,2013-01-26,4025,463,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4234,571,1,0,0,0
2,2013-01-29,4351,537,1,0,0,0
3,2013-01-30,4998,593,1,0,0,0
4,2013-01-31,5471,606,1,0,0,0
5,2013-02-01,5905,727,1,0,0,0
6,2013-02-02,4483,500,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,7531,781,1,1,0,0
2,2013-02-05,5726,659,1,1,0,0
3,2013-02-06,6110,640,1,1,0,0
4,2013-02-07,6380,683,1,1,0,0
5,2013-02-08,6794,708,1,1,0,0
6,2013-02-09,4289,501,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,5541,651,1,0,0,0
2,2013-02-12,4709,576,1,0,0,0
3,2013-02-13,5173,651,1,0,0,0
4,2013-02-14,5535,661,1,0,0,0
5,2013-02-15,5717,678,1,0,0,0
6,2013-02-16,4527,507,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,7156,739,1,1,0,0
2,2013-02-19,5807,658,1,1,0,0
3,2013-02-20,5946,646,1,1,0,0
4,2013-02-21,5460,646,1,1,0,0
5,2013-02-22,6450,707,1,1,0,0
6,2013-02-23,4056,481,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4469,593,1,0,0,0
2,2013-02-26,4095,543,1,0,0,0
3,2013-02-27,5293,635,1,0,0,0
4,2013-02-28,6433,712,1,0,0,0
5,2013-03-01,6295,757,1,0,0,0
6,2013-03-02,4860,531,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,7862,846,1,1,0,0
2,2013-03-05,6156,677,1,1,0,0
3,2013-03-06,5732,648,1,1,0,0
4,2013-03-07,5893,683,1,1,0,0
5,2013-03-08,6385,737,1,1,0,0
6,2013-03-09,4516,538,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5331,579,1,0,0,0
2,2013-03-12,5461,634,1,0,0,0
3,2013-03-13,4478,545,1,0,0,0
4,2013-03-14,5659,688,1,0,0,0
5,2013-03-15,6294,720,1,0,0,0
6,2013-03-16,4683,509,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6141,633,1,1,0,0
2,2013-03-19,6551,649,1,1,0,0
3,2013-03-20,6020,646,1,1,0,0
4,2013-03-21,6583,689,1,1,0,0
5,2013-03-22,7078,722,1,1,0,0
6,2013-03-23,4598,506,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7618,772,1,1,0,1
2,2013-03-26,7059,700,1,1,0,1
3,2013-03-27,8912,791,1,1,0,1
4,2013-03-28,11202,1032,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8343,843,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6154,738,1,0,0,1
3,2013-04-03,5170,591,1,0,0,1
4,2013-04-04,5547,622,1,0,0,1
5,2013-04-05,5047,620,1,0,0,1
6,2013-04-06,4507,529,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7056,752,1,1,0,1
2,2013-04-09,6483,662,1,1,0,1
3,2013-04-10,4773,558,1,1,0,0
4,2013-04-11,5731,679,1,1,0,0
5,2013-04-12,6834,782,1,1,0,0
6,2013-04-13,4252,520,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4289,562,1,0,0,0
2,2013-04-16,3992,539,1,0,0,0
3,2013-04-17,4212,537,1,0,0,0
4,2013-04-18,4751,623,1,0,0,0
5,2013-04-19,5879,716,1,0,0,0
6,2013-04-20,4115,510,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7228,764,1,1,0,0
2,2013-04-23,5810,636,1,1,0,0
3,2013-04-24,5247,600,1,1,0,0
4,2013-04-25,5802,658,1,1,0,0
5,2013-04-26,7134,772,1,1,0,0
6,2013-04-27,4803,561,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6652,697,1,1,0,0
2,2013-04-30,8211,850,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7246,830,1,1,0,0
5,2013-05-03,6679,761,1,1,0,0
6,2013-05-04,4436,501,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5206,659,1,0,0,0
2,2013-05-07,4588,578,1,0,0,0
3,2013-05-08,6332,735,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6876,804,1,0,0,1
6,2013-05-11,4350,523,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
