@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S633.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S632.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,6239,867,1,0,0,1
4,2013-01-03,5558,745,1,0,0,1
5,2013-01-04,5487,789,1,0,0,1
6,2013-01-05,6958,946,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,8643,1038,1,1,0,0
2,2013-01-08,7380,920,1,1,0,0
3,2013-01-09,6204,830,1,1,0,0
4,2013-01-10,6040,813,1,1,0,0
5,2013-01-11,7134,882,1,1,0,0
6,2013-01-12,7025,995,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,5456,748,1,0,0,0
2,2013-01-15,4748,680,1,0,0,0
3,2013-01-16,4480,700,1,0,0,0
4,2013-01-17,4761,742,1,0,0,0
5,2013-01-18,4988,690,1,0,0,0
6,2013-01-19,7531,929,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,8016,982,1,1,0,0
2,2013-01-22,6157,780,1,1,0,0
3,2013-01-23,6240,820,1,1,0,0
4,2013-01-24,6144,791,1,1,0,0
5,2013-01-25,6636,863,1,1,0,0
6,2013-01-26,6554,892,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,5200,737,1,0,0,0
2,2013-01-29,5091,730,1,0,0,0
3,2013-01-30,4353,642,1,0,0,0
4,2013-01-31,6370,794,1,0,0,0
5,2013-02-01,6267,833,1,0,0,1
6,2013-02-02,8428,999,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,9094,1034,1,1,0,0
2,2013-02-05,6524,828,1,1,0,0
3,2013-02-06,7211,909,1,1,0,0
4,2013-02-07,6466,869,1,1,0,0
5,2013-02-08,6527,876,1,1,0,0
6,2013-02-09,7658,962,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,5836,826,1,0,0,0
2,2013-02-12,5164,755,1,0,0,0
3,2013-02-13,5546,796,1,0,0,0
4,2013-02-14,5755,796,1,0,0,0
5,2013-02-15,5406,807,1,0,0,0
6,2013-02-16,6722,940,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,8336,1024,1,1,0,0
2,2013-02-19,6374,861,1,1,0,0
3,2013-02-20,6401,830,1,1,0,0
4,2013-02-21,6329,819,1,1,0,0
5,2013-02-22,6549,855,1,1,0,0
6,2013-02-23,6407,898,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,5190,765,1,0,0,0
2,2013-02-26,5159,763,1,0,0,0
3,2013-02-27,5259,772,1,0,0,0
4,2013-02-28,6167,815,1,0,0,0
5,2013-03-01,6640,866,1,0,0,0
6,2013-03-02,7890,957,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,8982,1102,1,1,0,1
2,2013-03-05,7591,951,1,1,0,1
3,2013-03-06,7050,862,1,1,0,1
4,2013-03-07,6743,852,1,1,0,1
5,2013-03-08,7236,893,1,1,0,1
6,2013-03-09,6416,836,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4705,662,1,0,0,1
2,2013-03-12,5095,731,1,0,0,1
3,2013-03-13,5085,746,1,0,0,1
4,2013-03-14,5269,752,1,0,0,1
5,2013-03-15,5815,798,1,0,0,1
6,2013-03-16,7381,958,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6815,881,1,1,0,0
2,2013-03-19,6561,834,1,1,0,0
3,2013-03-20,6837,895,1,1,0,0
4,2013-03-21,6528,844,1,1,0,0
5,2013-03-22,7068,891,1,1,0,0
6,2013-03-23,7183,957,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,8199,996,1,1,0,0
2,2013-03-26,7841,992,1,1,0,0
3,2013-03-27,8364,1028,1,1,0,0
4,2013-03-28,10012,1247,1,1,0,0
5,2013-03-29,0,0,0,1,b,0
6,2013-03-30,10049,1257,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,0
2,2013-04-02,6673,967,1,0,0,0
3,2013-04-03,6107,880,1,0,0,0
4,2013-04-04,5896,862,1,0,0,0
5,2013-04-05,5528,789,1,0,0,0
6,2013-04-06,7442,1031,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7931,1014,1,1,0,0
2,2013-04-09,6603,844,1,1,0,0
3,2013-04-10,6103,759,1,1,0,0
4,2013-04-11,6181,813,1,1,0,0
5,2013-04-12,7257,924,1,1,0,0
6,2013-04-13,7155,940,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5564,818,1,0,0,0
2,2013-04-16,5227,727,1,0,0,0
3,2013-04-17,5221,780,1,0,0,0
4,2013-04-18,4915,759,1,0,0,0
5,2013-04-19,5227,748,1,0,0,0
6,2013-04-20,6965,968,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7763,1002,1,1,0,0
2,2013-04-23,7450,905,1,1,0,0
3,2013-04-24,6130,834,1,1,0,0
4,2013-04-25,6220,839,1,1,0,0
5,2013-04-26,6257,807,1,1,0,0
6,2013-04-27,7778,1015,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8064,964,1,1,0,0
2,2013-04-30,9431,1130,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9235,1082,1,1,0,1
5,2013-05-03,7480,961,1,1,0,1
6,2013-05-04,7677,997,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6991,915,1,0,0,1
2,2013-05-07,5433,742,1,0,0,1
3,2013-05-08,6818,980,1,0,0,1
4,2013-05-09,0,0,0,0,a,1
5,2013-05-10,7340,964,1,0,0,1
6,2013-05-11,7783,1000,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7666,974,1,1,0,0
2,2013-05-14,7439,942,1,1,0,0
3,2013-05-15,6844,872,1,1,0,0
4,2013-05-16,6862,887,1,1,0,0
5,2013-05-17,6841,920,1,1,0,0
6,2013-05-18,7029,925,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6049,848,1,0,0,0
3,2013-05-22,5231,720,1,0,0,0
4,2013-05-23,5276,754,1,0,0,0
5,2013-05-24,5054,750,1,0,0,0
6,2013-05-25,6437,859,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8462,1027,1,1,0,0
2,2013-05-28,7043,887,1,1,0,0
3,2013-05-29,7092,840,1,1,0,0
4,2013-05-30,7047,883,1,1,0,0
5,2013-05-31,8912,1048,1,1,0,0
6,2013-06-01,7843,1012,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8539,1046,1,1,0,0
2,2013-06-04,7595,927,1,1,0,0
3,2013-06-05,6753,886,1,1,0,0
4,2013-06-06,6798,881,1,1,0,0
5,2013-06-07,6798,877,1,1,0,0
6,2013-06-08,7706,994,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5848,835,1,0,0,0
2,2013-06-11,5562,802,1,0,0,0
3,2013-06-12,5150,744,1,0,0,0
4,2013-06-13,5137,759,1,0,0,0
5,2013-06-14,5721,781,1,0,0,0
6,2013-06-15,7453,918,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8620,1018,1,1,0,0
2,2013-06-18,7708,922,1,1,0,0
3,2013-06-19,7045,856,1,1,0,0
4,2013-06-20,5970,811,1,1,0,1
5,2013-06-21,7045,860,1,1,0,1
6,2013-06-22,6437,883,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5814,814,1,0,0,1
2,2013-06-25,5164,729,1,0,0,1
3,2013-06-26,5427,748,1,0,0,1
4,2013-06-27,5567,730,1,0,0,1
5,2013-06-28,6743,859,1,0,0,1
6,2013-06-29,7409,956,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9041,1090,1,1,0,1
2,2013-07-02,7971,940,1,1,0,1
3,2013-07-03,7250,854,1,1,0,1
4,2013-07-04,6641,836,1,1,0,1
5,2013-07-05,7156,932,1,1,0,1
6,2013-07-06,7020,915,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6316,856,1,0,0,1
2,2013-07-09,5726,780,1,0,0,1
3,2013-07-10,5399,739,1,0,0,1
4,2013-07-11,5745,803,1,0,0,1
5,2013-07-12,5591,779,1,0,0,1
6,2013-07-13,6502,877,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8631,1028,1,1,0,1
2,2013-07-16,7191,877,1,1,0,1
3,2013-07-17,6942,843,1,1,0,1
4,2013-07-18,6274,855,1,1,0,1
5,2013-07-19,6745,885,1,1,0,1
6,2013-07-20,6238,846,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5291,791,1,0,0,1
2,2013-07-23,5002,719,1,0,0,1
3,2013-07-24,4810,702,1,0,0,1
4,2013-07-25,4769,688,1,0,0,1
5,2013-07-26,5303,758,1,0,0,1
6,2013-07-27,6242,836,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9436,1077,1,1,0,1
2,2013-07-30,7197,881,1,1,0,1
3,2013-07-31,9335,1064,1,1,0,1
4,2013-08-01,8133,990,1,1,0,0
5,2013-08-02,7477,937,1,1,0,0
6,2013-08-03,7071,970,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7090,946,1,0,0,0
2,2013-08-06,5791,812,1,0,0,0
3,2013-08-07,5417,798,1,0,0,0
4,2013-08-08,4855,705,1,0,0,0
5,2013-08-09,6006,808,1,0,0,0
6,2013-08-10,6685,900,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9086,1114,1,1,0,0
2,2013-08-13,7349,905,1,1,0,0
3,2013-08-14,6970,882,1,1,0,0
4,2013-08-15,6869,870,1,1,0,0
5,2013-08-16,6947,895,1,1,0,0
6,2013-08-17,7327,879,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5222,796,1,0,0,0
2,2013-08-20,5230,770,1,0,0,0
3,2013-08-21,4987,700,1,0,0,0
4,2013-08-22,5356,731,1,0,0,0
5,2013-08-23,5556,770,1,0,0,0
6,2013-08-24,6807,901,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8163,1043,1,1,0,0
2,2013-08-27,6323,813,1,1,0,0
3,2013-08-28,6896,833,1,1,0,0
4,2013-08-29,6101,802,1,1,0,0
5,2013-08-30,8841,1014,1,1,0,0
6,2013-08-31,7746,992,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6201,808,1,0,0,0
2,2013-09-03,5900,830,1,0,0,0
3,2013-09-04,5837,787,1,0,0,0
4,2013-09-05,5245,729,1,0,0,0
5,2013-09-06,5204,759,1,0,0,0
6,2013-09-07,6515,883,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8895,1021,1,1,0,0
2,2013-09-10,7626,934,1,1,0,0
3,2013-09-11,6947,880,1,1,0,0
4,2013-09-12,6974,936,1,1,0,0
5,2013-09-13,7332,957,1,1,0,0
6,2013-09-14,7218,929,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6225,850,1,0,0,0
2,2013-09-17,5373,749,1,0,0,0
3,2013-09-18,4667,703,1,0,0,0
4,2013-09-19,4751,710,1,0,0,0
5,2013-09-20,4984,722,1,0,0,0
6,2013-09-21,7398,952,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8114,1005,1,1,0,0
2,2013-09-24,6607,824,1,1,0,0
3,2013-09-25,6473,842,1,1,0,0
4,2013-09-26,6741,882,1,1,0,0
5,2013-09-27,6614,893,1,1,0,0
6,2013-09-28,7434,957,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6507,899,1,0,0,1
2,2013-10-01,6127,834,1,0,0,1
3,2013-10-02,6743,884,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,7018,985,1,0,0,1
6,2013-10-05,7001,949,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8840,1063,1,1,0,1
2,2013-10-08,7423,897,1,1,0,1
3,2013-10-09,6361,819,1,1,0,1
4,2013-10-10,7346,886,1,1,0,1
5,2013-10-11,6778,920,1,1,0,1
6,2013-10-12,6203,850,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6174,906,1,0,0,0
2,2013-10-15,5267,762,1,0,0,0
3,2013-10-16,4904,734,1,0,0,0
4,2013-10-17,4292,639,1,0,0,0
5,2013-10-18,5018,774,1,0,0,0
6,2013-10-19,6922,916,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7993,1037,1,1,0,0
2,2013-10-22,6556,891,1,1,0,0
3,2013-10-23,5972,821,1,1,0,0
4,2013-10-24,6820,866,1,1,0,0
5,2013-10-25,6495,874,1,1,0,0
6,2013-10-26,6597,902,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5369,736,1,0,0,0
2,2013-10-29,5343,774,1,0,0,0
3,2013-10-30,6426,862,1,0,0,0
4,2013-10-31,6710,891,1,0,0,0
5,2013-11-01,6177,850,1,0,0,0
6,2013-11-02,7973,992,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8164,907,1,1,0,0
2,2013-11-05,8114,1021,1,1,0,0
3,2013-11-06,7280,896,1,1,0,0
4,2013-11-07,6754,916,1,1,0,0
5,2013-11-08,7660,988,1,1,0,0
6,2013-11-09,7868,1027,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6124,906,1,0,0,0
2,2013-11-12,5295,753,1,0,0,0
3,2013-11-13,4977,757,1,0,0,0
4,2013-11-14,5105,749,1,0,0,0
5,2013-11-15,5405,786,1,0,0,0
6,2013-11-16,7532,971,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7892,1064,1,1,0,0
2,2013-11-19,7049,944,1,1,0,0
3,2013-11-20,7422,894,1,1,0,0
4,2013-11-21,7377,916,1,1,0,0
5,2013-11-22,7206,965,1,1,0,0
6,2013-11-23,7189,1000,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5744,839,1,0,0,0
2,2013-11-26,6102,818,1,0,0,0
3,2013-11-27,5947,818,1,0,0,0
4,2013-11-28,6946,887,1,0,0,0
5,2013-11-29,7421,901,1,0,0,0
6,2013-11-30,10575,1286,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10265,1155,1,1,0,0
2,2013-12-03,8838,1047,1,1,0,0
3,2013-12-04,8772,1016,1,1,0,0
4,2013-12-05,7846,932,1,1,0,0
5,2013-12-06,7262,880,1,1,0,0
6,2013-12-07,8392,1055,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6191,877,1,0,0,0
2,2013-12-10,6703,927,1,0,0,0
3,2013-12-11,5874,812,1,0,0,0
4,2013-12-12,6498,842,1,0,0,0
5,2013-12-13,6703,886,1,0,0,0
6,2013-12-14,8209,1088,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11716,1301,1,1,0,0
2,2013-12-17,10174,1165,1,1,0,0
3,2013-12-18,9266,1113,1,1,0,0
4,2013-12-19,8857,1081,1,1,0,1
5,2013-12-20,9979,1201,1,1,0,1
6,2013-12-21,10653,1269,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12440,1548,1,0,0,1
2,2013-12-24,5220,686,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6921,903,1,0,0,1
6,2013-12-28,7543,966,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10089,1242,1,0,0,1
2,2013-12-31,5359,713,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6679,901,1,0,0,1
5,2014-01-03,5900,840,1,0,0,1
6,2014-01-04,7315,961,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9039,1046,1,1,0,0
2,2014-01-07,7775,981,1,1,0,0
3,2014-01-08,6956,857,1,1,0,0
4,2014-01-09,6200,844,1,1,0,0
5,2014-01-10,6779,864,1,1,0,0
6,2014-01-11,7174,921,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5396,746,1,0,0,0
2,2014-01-14,5353,774,1,0,0,0
3,2014-01-15,5120,719,1,0,0,0
4,2014-01-16,5218,710,1,0,0,0
5,2014-01-17,5210,747,1,0,0,0
6,2014-01-18,7810,1039,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8209,1019,1,1,0,0
2,2014-01-21,6859,852,1,1,0,0
3,2014-01-22,6300,818,1,1,0,0
4,2014-01-23,6034,791,1,1,0,0
5,2014-01-24,6698,878,1,1,0,0
6,2014-01-25,7438,958,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5842,801,1,0,0,0
2,2014-01-28,4994,712,1,0,0,0
3,2014-01-29,5494,734,1,0,0,0
4,2014-01-30,5437,759,1,0,0,0
5,2014-01-31,7050,928,1,0,0,0
6,2014-02-01,7920,1010,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9539,1114,1,1,0,0
2,2014-02-04,7900,987,1,1,0,0
3,2014-02-05,7425,919,1,1,0,0
4,2014-02-06,6898,854,1,1,0,0
5,2014-02-07,5919,838,1,1,0,0
6,2014-02-08,7473,995,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6166,943,1,0,0,0
2,2014-02-11,5224,802,1,0,0,0
3,2014-02-12,5371,798,1,0,0,0
4,2014-02-13,5421,750,1,0,0,0
