@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S773.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S772.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,3081,428,1,0,0,1
4,2013-01-03,2276,364,1,0,0,1
5,2013-01-04,2508,362,1,0,0,1
6,2013-01-05,2933,405,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,3644,448,1,1,0,0
2,2013-01-08,2963,386,1,1,0,0
3,2013-01-09,2913,369,1,1,0,0
4,2013-01-10,2786,380,1,1,0,0
5,2013-01-11,3190,422,1,1,0,0
6,2013-01-12,2736,413,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,1920,323,1,0,0,0
2,2013-01-15,2159,321,1,0,0,0
3,2013-01-16,2199,326,1,0,0,0
4,2013-01-17,2268,324,1,0,0,0
5,2013-01-18,2174,340,1,0,0,0
6,2013-01-19,2514,390,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,3432,431,1,1,0,0
2,2013-01-22,2733,347,1,1,0,0
3,2013-01-23,2686,373,1,1,0,0
4,2013-01-24,2778,378,1,1,0,0
5,2013-01-25,3248,398,1,1,0,0
6,2013-01-26,2422,364,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,2348,361,1,0,0,0
2,2013-01-29,2416,320,1,0,0,0
3,2013-01-30,2151,323,1,0,0,0
4,2013-01-31,2978,406,1,0,0,0
5,2013-02-01,2671,396,1,0,0,1
6,2013-02-02,3322,429,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,3298,437,1,1,0,0
2,2013-02-05,2781,335,1,1,0,0
3,2013-02-06,3350,416,1,1,0,0
4,2013-02-07,3296,444,1,1,0,0
5,2013-02-08,3243,409,1,1,0,0
6,2013-02-09,2739,405,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,2531,382,1,0,0,0
2,2013-02-12,2273,332,1,0,0,0
3,2013-02-13,2304,359,1,0,0,0
4,2013-02-14,2968,395,1,0,0,0
5,2013-02-15,2349,363,1,0,0,0
6,2013-02-16,2738,392,1,0,0,0
