@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S926.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S925.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,5763,1278,1,0,0,1
4,2013-01-03,4994,1000,1,0,0,1
5,2013-01-04,5115,1098,1,0,0,1
6,2013-01-05,5858,1263,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,5942,900,1,1,0,0
2,2013-01-08,5786,871,1,1,0,0
3,2013-01-09,4971,817,1,1,0,0
4,2013-01-10,4644,826,1,1,0,0
5,2013-01-11,6046,912,1,1,0,0
6,2013-01-12,5449,1073,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4074,730,1,0,0,0
2,2013-01-15,3615,733,1,0,0,0
3,2013-01-16,3592,731,1,0,0,0
4,2013-01-17,3398,727,1,0,0,0
5,2013-01-18,4327,836,1,0,0,0
6,2013-01-19,6206,1129,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,5600,871,1,1,0,0
2,2013-01-22,5111,875,1,1,0,0
3,2013-01-23,4970,845,1,1,0,0
4,2013-01-24,4713,852,1,1,0,0
5,2013-01-25,5432,923,1,1,0,0
6,2013-01-26,5762,1189,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,3697,796,1,0,0,0
2,2013-01-29,3770,762,1,0,0,0
3,2013-01-30,4421,861,1,0,0,0
4,2013-01-31,4210,844,1,0,0,0
5,2013-02-01,4171,861,1,0,0,0
6,2013-02-02,5956,1273,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,5714,923,1,1,0,0
2,2013-02-05,6116,933,1,1,0,0
3,2013-02-06,4974,877,1,1,0,0
4,2013-02-07,4631,864,1,1,0,0
5,2013-02-08,5474,926,1,1,0,0
6,2013-02-09,6029,1175,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,5580,992,1,0,0,0
2,2013-02-12,1049,201,1,0,0,0
3,2013-02-13,5075,1000,1,0,0,0
4,2013-02-14,4482,979,1,0,0,0
5,2013-02-15,5865,887,1,0,0,0
6,2013-02-16,5897,1145,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6237,984,1,1,0,0
2,2013-02-19,6144,948,1,1,0,0
3,2013-02-20,5179,882,1,1,0,0
4,2013-02-21,5078,821,1,1,0,0
5,2013-02-22,8017,956,1,1,0,0
6,2013-02-23,5750,1197,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4294,812,1,0,0,0
2,2013-02-26,3562,744,1,0,0,0
3,2013-02-27,4157,789,1,0,0,0
4,2013-02-28,4514,863,1,0,0,0
5,2013-03-01,5371,892,1,0,0,0
6,2013-03-02,7574,1433,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,6435,1003,1,1,0,0
2,2013-03-05,10014,1033,1,1,0,0
3,2013-03-06,5120,971,1,1,0,0
4,2013-03-07,6564,990,1,1,0,0
5,2013-03-08,6392,1115,1,1,0,0
6,2013-03-09,9503,1426,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7401,840,1,0,0,0
2,2013-03-12,4666,829,1,0,0,0
3,2013-03-13,3770,763,1,0,0,0
4,2013-03-14,4044,781,1,0,0,0
5,2013-03-15,6728,923,1,0,0,0
6,2013-03-16,7038,1375,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,5893,956,1,1,0,0
2,2013-03-19,6004,980,1,1,0,0
3,2013-03-20,5515,911,1,1,0,0
4,2013-03-21,5365,918,1,1,0,0
5,2013-03-22,10923,1086,1,1,0,0
6,2013-03-23,6469,1297,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6215,1107,1,1,0,1
2,2013-03-26,6842,1167,1,1,0,1
3,2013-03-27,7621,1251,1,1,0,1
4,2013-03-28,7590,1371,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8680,1568,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5839,1146,1,0,0,1
3,2013-04-03,7198,1021,1,0,0,1
4,2013-04-04,7328,1089,1,0,0,1
5,2013-04-05,4573,930,1,0,0,1
6,2013-04-06,8533,1840,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6294,989,1,1,0,0
2,2013-04-09,6982,969,1,1,0,0
3,2013-04-10,5302,926,1,1,0,0
4,2013-04-11,4842,903,1,1,0,0
5,2013-04-12,8148,1005,1,1,0,0
6,2013-04-13,6623,1359,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4380,1026,1,0,0,0
2,2013-04-16,4742,857,1,0,0,0
3,2013-04-17,3904,953,1,0,0,0
4,2013-04-18,3741,887,1,0,0,0
5,2013-04-19,7580,903,1,0,0,0
6,2013-04-20,5567,1100,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5871,904,1,1,0,0
2,2013-04-23,6417,1054,1,1,0,0
3,2013-04-24,5045,1134,1,1,0,0
4,2013-04-25,5169,1131,1,1,0,0
5,2013-04-26,6006,1176,1,1,0,0
6,2013-04-27,8428,1317,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6574,1056,1,1,0,0
2,2013-04-30,6553,1011,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6644,1099,1,1,0,0
5,2013-05-03,7867,1054,1,1,0,0
6,2013-05-04,6775,1250,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4424,925,1,0,0,0
2,2013-05-07,6249,893,1,0,0,0
3,2013-05-08,4939,984,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7182,1251,1,0,0,0
6,2013-05-11,7108,1304,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5743,981,1,1,0,0
2,2013-05-14,7360,965,1,1,0,0
3,2013-05-15,5519,931,1,1,0,0
4,2013-05-16,4990,853,1,1,0,0
5,2013-05-17,7389,1005,1,1,0,0
6,2013-05-18,6644,1478,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5374,1052,1,0,0,1
3,2013-05-22,4544,861,1,0,0,1
4,2013-05-23,4268,877,1,0,0,1
5,2013-05-24,4345,861,1,0,0,1
6,2013-05-25,6834,1096,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6187,1076,1,1,0,1
2,2013-05-28,7299,1188,1,1,0,1
3,2013-05-29,6180,1028,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,8768,1297,1,1,0,1
6,2013-06-01,5984,1096,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7048,1084,1,1,0,0
2,2013-06-04,7131,1093,1,1,0,0
