@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S513.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S512.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,2646,625,1,0,a,1
3,2013-01-02,2743,791,1,0,0,1
4,2013-01-03,1886,502,1,0,0,1
5,2013-01-04,0,0,0,0,0,1
6,2013-01-05,0,0,0,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,0,0,0,1,0,0
2,2013-01-08,0,0,0,1,0,0
3,2013-01-09,0,0,0,1,0,0
4,2013-01-10,0,0,0,1,0,0
5,2013-01-11,0,0,0,1,0,0
6,2013-01-12,0,0,0,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,0,0,0,0,0,0
2,2013-01-15,0,0,0,0,0,0
3,2013-01-16,0,0,0,0,0,0
4,2013-01-17,8479,1396,1,0,0,0
5,2013-01-18,7014,1489,1,0,0,0
6,2013-01-19,3939,980,1,0,0,0
7,2013-01-20,4261,857,1,0,0,0
1,2013-01-21,5094,1206,1,1,0,0
2,2013-01-22,5292,1290,1,1,0,0
3,2013-01-23,4775,1178,1,1,0,0
4,2013-01-24,5185,1214,1,1,0,0
5,2013-01-25,5204,1357,1,1,0,0
6,2013-01-26,3408,915,1,0,0,0
7,2013-01-27,4659,922,1,0,0,0
1,2013-01-28,4316,1113,1,0,0,0
2,2013-01-29,4281,1121,1,0,0,0
3,2013-01-30,4731,1159,1,0,0,0
4,2013-01-31,5159,1243,1,0,0,0
5,2013-02-01,5687,1388,1,0,0,0
6,2013-02-02,4146,1025,1,0,0,0
7,2013-02-03,5310,1017,1,0,0,0
1,2013-02-04,5145,1332,1,1,0,0
2,2013-02-05,5298,1263,1,1,0,0
3,2013-02-06,4698,1212,1,1,0,0
4,2013-02-07,5233,1287,1,1,0,0
5,2013-02-08,5878,1443,1,1,0,0
6,2013-02-09,3806,948,1,0,0,0
7,2013-02-10,7603,1577,1,0,0,0
1,2013-02-11,4223,1038,1,0,0,1
2,2013-02-12,3675,940,1,0,0,1
3,2013-02-13,4537,1109,1,0,0,1
4,2013-02-14,5015,1209,1,0,0,1
5,2013-02-15,5093,1201,1,0,0,1
6,2013-02-16,3680,887,1,0,0,0
7,2013-02-17,4847,1003,1,0,0,0
1,2013-02-18,5324,1243,1,1,0,0
2,2013-02-19,4965,1233,1,1,0,0
3,2013-02-20,4545,1182,1,1,0,0
4,2013-02-21,4828,1155,1,1,0,0
5,2013-02-22,5496,1334,1,1,0,0
6,2013-02-23,3892,930,1,0,0,0
7,2013-02-24,4580,1038,1,0,0,0
1,2013-02-25,4080,1125,1,0,0,0
2,2013-02-26,4238,1117,1,0,0,0
3,2013-02-27,4670,1159,1,0,0,0
4,2013-02-28,5099,1220,1,0,0,0
5,2013-03-01,5782,1476,1,0,0,0
6,2013-03-02,3908,1032,1,0,0,0
7,2013-03-03,5456,1163,1,0,0,0
1,2013-03-04,5367,1279,1,1,0,0
2,2013-03-05,5160,1284,1,1,0,0
3,2013-03-06,4860,1249,1,1,0,0
4,2013-03-07,4560,1201,1,1,0,0
5,2013-03-08,5704,1435,1,1,0,0
6,2013-03-09,3705,964,1,0,0,0
7,2013-03-10,5019,1057,1,0,0,0
1,2013-03-11,4576,1228,1,0,0,0
