@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S348.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S347.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,3802,292,1,0,0,1
4,2013-01-03,3438,288,1,0,0,1
5,2013-01-04,4247,357,1,0,0,1
6,2013-01-05,4522,378,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,5545,405,1,1,0,0
2,2013-01-08,4508,335,1,1,0,0
3,2013-01-09,4265,331,1,1,0,0
4,2013-01-10,4299,343,1,1,0,0
5,2013-01-11,4628,400,1,1,0,0
6,2013-01-12,4321,389,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,2917,265,1,0,0,0
2,2013-01-15,3245,272,1,0,0,0
3,2013-01-16,2660,234,1,0,0,0
4,2013-01-17,2052,210,1,0,0,0
5,2013-01-18,4523,357,1,0,0,0
6,2013-01-19,4491,355,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,4358,348,1,1,0,0
2,2013-01-22,4302,336,1,1,0,0
3,2013-01-23,4613,352,1,1,0,0
4,2013-01-24,4145,319,1,1,0,0
5,2013-01-25,4524,364,1,1,0,0
6,2013-01-26,4279,369,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,3361,292,1,0,0,0
2,2013-01-29,2834,256,1,0,0,0
3,2013-01-30,3676,314,1,0,0,0
4,2013-01-31,3765,317,1,0,0,0
5,2013-02-01,3921,310,1,0,0,0
6,2013-02-02,5034,426,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,4279,333,1,1,0,0
2,2013-02-05,3902,326,1,1,0,0
3,2013-02-06,4532,344,1,1,0,0
4,2013-02-07,3982,339,1,1,0,0
5,2013-02-08,4245,345,1,1,0,0
6,2013-02-09,4625,399,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,1387,115,1,0,0,0
2,2013-02-12,3277,284,1,0,0,0
3,2013-02-13,3363,293,1,0,0,0
4,2013-02-14,3982,335,1,0,0,0
5,2013-02-15,4003,312,1,0,0,0
6,2013-02-16,4318,393,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,5666,409,1,1,0,0
2,2013-02-19,4375,330,1,1,0,0
3,2013-02-20,4049,333,1,1,0,0
4,2013-02-21,4804,373,1,1,0,0
5,2013-02-22,4755,367,1,1,0,0
6,2013-02-23,4167,373,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3686,310,1,0,0,0
2,2013-02-26,3084,239,1,0,0,0
3,2013-02-27,3640,287,1,0,0,0
4,2013-02-28,4252,340,1,0,0,0
5,2013-03-01,3960,349,1,0,0,0
6,2013-03-02,4483,376,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,5066,409,1,1,0,0
2,2013-03-05,3853,327,1,1,0,0
3,2013-03-06,3784,287,1,1,0,0
4,2013-03-07,4660,367,1,1,0,0
5,2013-03-08,4464,394,1,1,0,0
6,2013-03-09,4579,399,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3465,269,1,0,0,0
2,2013-03-12,3584,301,1,0,0,0
3,2013-03-13,3722,299,1,0,0,0
4,2013-03-14,3762,308,1,0,0,0
5,2013-03-15,4389,348,1,0,0,0
6,2013-03-16,4739,379,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,4658,367,1,1,0,0
2,2013-03-19,4003,319,1,1,0,0
3,2013-03-20,3713,310,1,1,0,0
4,2013-03-21,4212,334,1,1,0,0
5,2013-03-22,4110,337,1,1,0,0
6,2013-03-23,4796,408,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,5238,372,1,1,0,1
2,2013-03-26,4285,308,1,1,0,1
3,2013-03-27,6258,445,1,1,0,1
4,2013-03-28,7062,542,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7961,636,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,3881,330,1,0,0,1
3,2013-04-03,3279,271,1,0,0,1
4,2013-04-04,3744,324,1,0,0,1
5,2013-04-05,4059,335,1,0,0,1
6,2013-04-06,3921,346,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,4762,370,1,1,0,0
2,2013-04-09,3928,298,1,1,0,0
3,2013-04-10,3973,324,1,1,0,0
4,2013-04-11,3795,329,1,1,0,0
5,2013-04-12,4466,362,1,1,0,0
6,2013-04-13,4707,407,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,2810,261,1,0,0,0
2,2013-04-16,2842,268,1,0,0,0
3,2013-04-17,2850,265,1,0,0,0
4,2013-04-18,3309,299,1,0,0,0
5,2013-04-19,3913,333,1,0,0,0
6,2013-04-20,4244,378,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,4870,378,1,1,0,0
2,2013-04-23,3807,295,1,1,0,0
3,2013-04-24,3217,278,1,1,0,0
4,2013-04-25,4065,311,1,1,0,0
5,2013-04-26,4711,394,1,1,0,0
6,2013-04-27,4799,406,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5412,405,1,1,0,0
2,2013-04-30,5441,416,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,4463,368,1,1,0,0
5,2013-05-03,5538,446,1,1,0,0
6,2013-05-04,4543,410,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3771,322,1,0,0,0
2,2013-05-07,3637,333,1,0,0,0
3,2013-05-08,5316,459,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5362,442,1,0,0,0
6,2013-05-11,5559,448,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5093,425,1,1,0,0
2,2013-05-14,4722,351,1,1,0,0
3,2013-05-15,4317,335,1,1,0,0
4,2013-05-16,4698,389,1,1,0,0
5,2013-05-17,5368,420,1,1,0,0
6,2013-05-18,5009,383,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4271,365,1,0,0,1
3,2013-05-22,3462,296,1,0,0,1
4,2013-05-23,3452,289,1,0,0,1
5,2013-05-24,4173,342,1,0,0,1
6,2013-05-25,4361,385,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,4655,346,1,1,0,1
2,2013-05-28,3599,292,1,1,0,1
3,2013-05-29,5648,442,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,7294,505,1,1,0,1
6,2013-06-01,4805,409,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6118,436,1,1,0,0
2,2013-06-04,3962,309,1,1,0,0
3,2013-06-05,3595,298,1,1,0,0
4,2013-06-06,4297,351,1,1,0,0
5,2013-06-07,4664,382,1,1,0,0
6,2013-06-08,4270,401,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3484,309,1,0,0,0
2,2013-06-11,2942,280,1,0,0,0
3,2013-06-12,3390,292,1,0,0,0
4,2013-06-13,3656,316,1,0,0,0
5,2013-06-14,4885,394,1,0,0,0
6,2013-06-15,4361,371,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,4935,386,1,1,0,0
2,2013-06-18,3770,291,1,1,0,0
3,2013-06-19,3621,320,1,1,0,0
4,2013-06-20,4470,340,1,1,0,0
5,2013-06-21,5126,437,1,1,0,0
6,2013-06-22,4943,419,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4158,340,1,0,0,0
2,2013-06-25,2847,277,1,0,0,0
3,2013-06-26,2541,242,1,0,0,0
4,2013-06-27,3722,319,1,0,0,0
5,2013-06-28,5395,415,1,0,0,0
6,2013-06-29,4938,403,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5429,405,1,1,0,0
2,2013-07-02,4074,328,1,1,0,0
3,2013-07-03,4371,352,1,1,0,0
4,2013-07-04,4576,353,1,1,0,0
5,2013-07-05,4741,403,1,1,0,0
6,2013-07-06,4841,378,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3815,351,1,0,0,0
2,2013-07-09,3302,285,1,0,0,0
3,2013-07-10,3155,308,1,0,0,0
4,2013-07-11,4323,345,1,0,0,0
5,2013-07-12,4257,362,1,0,0,0
6,2013-07-13,4444,379,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,5965,387,1,1,0,0
2,2013-07-16,4283,334,1,1,0,0
3,2013-07-17,4371,344,1,1,0,0
4,2013-07-18,4361,351,1,1,0,0
5,2013-07-19,5203,435,1,1,0,0
6,2013-07-20,4571,396,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4261,363,1,0,0,0
2,2013-07-23,3794,321,1,0,0,0
3,2013-07-24,4092,321,1,0,0,0
4,2013-07-25,3886,336,1,0,0,1
5,2013-07-26,4303,377,1,0,0,1
6,2013-07-27,4382,372,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5606,400,1,1,0,1
2,2013-07-30,4675,346,1,1,0,1
3,2013-07-31,5921,402,1,1,0,1
4,2013-08-01,4136,345,1,1,0,1
5,2013-08-02,4532,384,1,1,0,1
6,2013-08-03,4685,393,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
