@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1003.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1002.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,4867,676,1,0,0,1
4,2013-01-03,4048,584,1,0,0,1
5,2013-01-04,4779,625,1,0,0,1
6,2013-01-05,5403,707,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,7805,857,1,1,0,0
2,2013-01-08,6898,739,1,1,0,0
3,2013-01-09,5691,676,1,1,0,0
4,2013-01-10,5854,656,1,1,0,0
5,2013-01-11,5780,684,1,1,0,0
6,2013-01-12,5550,706,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,3611,543,1,0,0,0
2,2013-01-15,4003,534,1,0,0,0
3,2013-01-16,3720,549,1,0,0,0
4,2013-01-17,4082,541,1,0,0,0
5,2013-01-18,4179,571,1,0,0,0
6,2013-01-19,5523,692,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,7170,781,1,1,0,0
2,2013-01-22,5602,657,1,1,0,0
3,2013-01-23,5919,697,1,1,0,0
4,2013-01-24,5665,674,1,1,0,0
5,2013-01-25,6138,754,1,1,0,0
6,2013-01-26,5024,673,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,3964,582,1,0,0,0
2,2013-01-29,3584,504,1,0,0,0
3,2013-01-30,4068,515,1,0,0,0
4,2013-01-31,5310,663,1,0,0,0
5,2013-02-01,5021,633,1,0,0,0
6,2013-02-02,6182,757,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,8900,922,1,1,0,1
2,2013-02-05,7079,803,1,1,0,1
3,2013-02-06,6520,718,1,1,0,1
4,2013-02-07,5605,699,1,1,0,1
5,2013-02-08,6194,714,1,1,0,1
6,2013-02-09,5116,689,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,4758,657,1,0,0,0
2,2013-02-12,3717,547,1,0,0,0
3,2013-02-13,4389,601,1,0,0,0
4,2013-02-14,4368,570,1,0,0,0
5,2013-02-15,4126,555,1,0,0,0
6,2013-02-16,5700,737,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,7750,847,1,1,0,0
2,2013-02-19,6107,706,1,1,0,0
3,2013-02-20,5600,693,1,1,0,0
4,2013-02-21,5561,671,1,1,0,0
5,2013-02-22,5840,710,1,1,0,0
6,2013-02-23,4720,616,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4380,615,1,0,0,0
2,2013-02-26,3981,524,1,0,0,0
3,2013-02-27,3984,552,1,0,0,0
4,2013-02-28,5910,680,1,0,0,0
5,2013-03-01,5541,706,1,0,0,0
6,2013-03-02,5758,754,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,7922,901,1,1,0,0
2,2013-03-05,6778,760,1,1,0,0
3,2013-03-06,5812,705,1,1,0,0
4,2013-03-07,5797,712,1,1,0,0
5,2013-03-08,5846,717,1,1,0,0
6,2013-03-09,5786,732,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
