@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1062.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1061.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,5866,427,1,0,0,1
4,2013-01-03,5848,459,1,0,0,1
5,2013-01-04,5183,449,1,0,0,1
6,2013-01-05,6247,502,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,8119,560,1,1,0,0
2,2013-01-08,6166,459,1,1,0,0
3,2013-01-09,5739,432,1,1,0,0
4,2013-01-10,6107,460,1,1,0,0
5,2013-01-11,6354,484,1,1,0,0
6,2013-01-12,6143,480,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4647,405,1,0,0,0
2,2013-01-15,3841,328,1,0,0,0
3,2013-01-16,4121,329,1,0,0,0
4,2013-01-17,4011,326,1,0,0,0
5,2013-01-18,5007,401,1,0,0,0
6,2013-01-19,6181,498,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,6631,485,1,1,0,0
2,2013-01-22,6505,480,1,1,0,0
3,2013-01-23,5449,432,1,1,0,0
4,2013-01-24,6038,476,1,1,0,0
5,2013-01-25,5909,489,1,1,0,0
6,2013-01-26,5833,465,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4344,374,1,0,0,0
2,2013-01-29,3898,346,1,0,0,0
3,2013-01-30,4605,380,1,0,0,0
4,2013-01-31,5910,472,1,0,0,0
5,2013-02-01,5410,447,1,0,0,0
6,2013-02-02,6345,494,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,7541,563,1,1,0,0
2,2013-02-05,4806,371,1,1,0,0
3,2013-02-06,7150,498,1,1,0,0
4,2013-02-07,6298,444,1,1,0,0
5,2013-02-08,6577,472,1,1,0,0
6,2013-02-09,6803,578,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,4812,422,1,0,0,0
