@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S73.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S72.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,3543,422,1,0,0,1
4,2013-01-03,2341,315,1,0,0,1
5,2013-01-04,3198,381,1,0,0,1
6,2013-01-05,1831,243,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,8386,771,1,1,0,0
2,2013-01-08,5765,562,1,1,0,0
3,2013-01-09,5079,548,1,1,0,0
4,2013-01-10,4258,489,1,1,0,0
5,2013-01-11,4311,506,1,1,0,0
6,2013-01-12,2075,258,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,3082,400,1,0,0,0
2,2013-01-15,3552,435,1,0,0,0
3,2013-01-16,2953,391,1,0,0,0
4,2013-01-17,2641,305,1,0,0,0
5,2013-01-18,3024,394,1,0,0,0
6,2013-01-19,2032,268,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,8079,687,1,1,0,0
2,2013-01-22,6055,576,1,1,0,0
3,2013-01-23,5081,531,1,1,0,0
4,2013-01-24,4257,455,1,1,0,0
5,2013-01-25,4689,496,1,1,0,0
6,2013-01-26,2446,265,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,3161,449,1,0,0,0
2,2013-01-29,2941,357,1,0,0,0
3,2013-01-30,3426,409,1,0,0,0
4,2013-01-31,3743,454,1,0,0,0
5,2013-02-01,3806,446,1,0,0,0
6,2013-02-02,2603,286,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,7946,702,1,1,0,0
2,2013-02-05,6037,613,1,1,0,0
3,2013-02-06,5230,556,1,1,0,0
4,2013-02-07,4767,501,1,1,0,0
5,2013-02-08,4972,526,1,1,0,0
6,2013-02-09,2251,287,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3601,446,1,0,0,1
2,2013-02-12,2469,362,1,0,0,1
3,2013-02-13,3108,404,1,0,0,1
4,2013-02-14,3502,426,1,0,0,1
5,2013-02-15,3186,435,1,0,0,1
6,2013-02-16,2232,280,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,7898,726,1,1,0,0
2,2013-02-19,5316,537,1,1,0,0
3,2013-02-20,5365,576,1,1,0,0
4,2013-02-21,4612,533,1,1,0,0
5,2013-02-22,4595,508,1,1,0,0
6,2013-02-23,1782,224,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3089,394,1,0,0,0
2,2013-02-26,3241,427,1,0,0,0
3,2013-02-27,3337,397,1,0,0,0
4,2013-02-28,3301,412,1,0,0,0
5,2013-03-01,3960,458,1,0,0,0
6,2013-03-02,2439,277,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,8933,780,1,1,0,0
2,2013-03-05,6201,627,1,1,0,0
3,2013-03-06,5148,568,1,1,0,0
4,2013-03-07,4992,514,1,1,0,0
5,2013-03-08,4370,499,1,1,0,0
6,2013-03-09,2183,274,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3202,424,1,0,0,0
2,2013-03-12,3201,421,1,0,0,0
3,2013-03-13,3376,410,1,0,0,0
4,2013-03-14,2817,392,1,0,0,0
5,2013-03-15,2988,410,1,0,0,0
6,2013-03-16,2147,266,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7526,652,1,1,0,0
2,2013-03-19,6596,623,1,1,0,0
3,2013-03-20,5351,551,1,1,0,0
4,2013-03-21,4718,500,1,1,0,0
5,2013-03-22,5558,570,1,1,0,0
6,2013-03-23,2470,283,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6948,646,1,1,0,1
2,2013-03-26,5548,614,1,1,0,1
3,2013-03-27,6223,629,1,1,0,1
4,2013-03-28,6643,719,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,3960,432,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,3350,437,1,0,0,1
3,2013-04-03,3600,420,1,0,0,1
4,2013-04-04,3423,432,1,0,0,1
5,2013-04-05,3543,420,1,0,0,1
6,2013-04-06,2252,263,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8402,753,1,1,0,0
2,2013-04-09,5669,610,1,1,0,0
3,2013-04-10,5370,528,1,1,0,0
4,2013-04-11,4569,491,1,1,0,0
5,2013-04-12,4538,513,1,1,0,0
6,2013-04-13,2449,298,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3232,416,1,0,0,0
2,2013-04-16,3031,417,1,0,0,0
3,2013-04-17,2915,401,1,0,0,0
4,2013-04-18,2851,394,1,0,0,0
5,2013-04-19,3048,394,1,0,0,0
6,2013-04-20,1986,254,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7521,748,1,1,0,0
2,2013-04-23,5355,594,1,1,0,0
3,2013-04-24,4651,511,1,1,0,0
4,2013-04-25,4510,497,1,1,0,0
5,2013-04-26,4712,533,1,1,0,0
6,2013-04-27,2114,254,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6270,632,1,1,0,0
2,2013-04-30,6655,677,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5619,585,1,1,0,0
5,2013-05-03,5198,574,1,1,0,0
6,2013-05-04,2092,265,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4002,491,1,0,0,0
2,2013-05-07,3767,485,1,0,0,0
3,2013-05-08,3829,496,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4505,534,1,0,0,0
6,2013-05-11,2290,268,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6140,627,1,1,0,0
2,2013-05-14,5815,589,1,1,0,0
3,2013-05-15,4821,551,1,1,0,0
4,2013-05-16,4630,532,1,1,0,0
5,2013-05-17,4947,539,1,1,0,0
6,2013-05-18,2569,324,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4282,500,1,0,0,1
3,2013-05-22,3115,384,1,0,0,1
4,2013-05-23,3926,470,1,0,0,1
5,2013-05-24,3550,440,1,0,0,1
6,2013-05-25,2237,265,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7491,683,1,1,0,1
2,2013-05-28,6054,584,1,1,0,1
3,2013-05-29,5381,522,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,6565,642,1,1,0,1
6,2013-06-01,2413,280,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7575,703,1,1,0,0
2,2013-06-04,6373,649,1,1,0,0
3,2013-06-05,5073,508,1,1,0,0
4,2013-06-06,4724,526,1,1,0,0
5,2013-06-07,4766,533,1,1,0,0
6,2013-06-08,2384,283,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3544,413,1,0,0,0
2,2013-06-11,3379,455,1,0,0,0
3,2013-06-12,3349,412,1,0,0,0
4,2013-06-13,3459,424,1,0,0,0
5,2013-06-14,3513,435,1,0,0,0
6,2013-06-15,2273,276,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6723,662,1,1,0,0
2,2013-06-18,5001,571,1,1,0,0
3,2013-06-19,4532,484,1,1,0,0
4,2013-06-20,4618,496,1,1,0,0
5,2013-06-21,5152,528,1,1,0,0
6,2013-06-22,2259,282,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3799,484,1,0,0,0
2,2013-06-25,2861,389,1,0,0,0
3,2013-06-26,3916,456,1,0,0,0
4,2013-06-27,3471,412,1,0,0,0
5,2013-06-28,4345,505,1,0,0,0
6,2013-06-29,2462,283,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6771,668,1,1,0,0
2,2013-07-02,5168,572,1,1,0,0
3,2013-07-03,5356,524,1,1,0,0
4,2013-07-04,5270,527,1,1,0,0
5,2013-07-05,4936,547,1,1,0,0
6,2013-07-06,2136,276,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3832,453,1,0,0,0
2,2013-07-09,3504,446,1,0,0,0
3,2013-07-10,3414,406,1,0,0,0
4,2013-07-11,3369,444,1,0,0,0
5,2013-07-12,3727,460,1,0,0,0
6,2013-07-13,2376,291,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8968,769,1,1,0,0
2,2013-07-16,6373,614,1,1,0,0
3,2013-07-17,4970,538,1,1,0,0
4,2013-07-18,4986,528,1,1,0,0
5,2013-07-19,5278,573,1,1,0,0
6,2013-07-20,2386,297,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3435,457,1,0,0,0
2,2013-07-23,3185,446,1,0,0,0
3,2013-07-24,2700,386,1,0,0,0
4,2013-07-25,3201,413,1,0,0,0
5,2013-07-26,3190,426,1,0,0,0
6,2013-07-27,2448,296,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8496,766,1,1,0,0
2,2013-07-30,7706,703,1,1,0,0
3,2013-07-31,6635,626,1,1,0,1
4,2013-08-01,6186,606,1,1,0,1
5,2013-08-02,4665,514,1,1,0,1
6,2013-08-03,2900,324,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3661,471,1,0,0,1
2,2013-08-06,3246,416,1,0,0,1
3,2013-08-07,3848,415,1,0,0,1
4,2013-08-08,3602,423,1,0,0,1
5,2013-08-09,3449,388,1,0,0,1
6,2013-08-10,2100,249,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9163,796,1,1,0,1
2,2013-08-13,6604,610,1,1,0,1
3,2013-08-14,5441,534,1,1,0,1
4,2013-08-15,4526,481,1,1,a,1
5,2013-08-16,4967,516,1,1,0,1
6,2013-08-17,1798,228,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3310,373,1,0,0,1
2,2013-08-20,3403,395,1,0,0,1
3,2013-08-21,2876,375,1,0,0,1
4,2013-08-22,3169,371,1,0,0,1
5,2013-08-23,2783,376,1,0,0,1
6,2013-08-24,1822,240,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7243,650,1,1,0,1
2,2013-08-27,4849,523,1,1,0,1
3,2013-08-28,4199,450,1,1,0,1
4,2013-08-29,4079,455,1,1,0,1
5,2013-08-30,5042,519,1,1,0,1
6,2013-08-31,2212,265,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3803,458,1,0,0,1
2,2013-09-03,3408,404,1,0,0,1
3,2013-09-04,2922,367,1,0,0,1
4,2013-09-05,3312,413,1,0,0,1
5,2013-09-06,2711,367,1,0,0,1
6,2013-09-07,1951,256,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8216,747,1,1,0,1
2,2013-09-10,5817,574,1,1,0,1
3,2013-09-11,5422,520,1,1,0,1
4,2013-09-12,4626,514,1,1,0,0
5,2013-09-13,4856,512,1,1,0,0
6,2013-09-14,2070,257,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3553,448,1,0,0,0
2,2013-09-17,2937,403,1,0,0,0
3,2013-09-18,2621,358,1,0,0,0
4,2013-09-19,3293,403,1,0,0,0
5,2013-09-20,3119,414,1,0,0,0
6,2013-09-21,1900,236,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7062,667,1,1,0,0
2,2013-09-24,5973,582,1,1,0,0
3,2013-09-25,4530,508,1,1,0,0
4,2013-09-26,4510,508,1,1,0,0
5,2013-09-27,5277,559,1,1,0,0
6,2013-09-28,2479,284,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5379,606,1,0,0,0
2,2013-10-01,3042,399,1,0,0,0
3,2013-10-02,3901,473,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4320,507,1,0,0,0
6,2013-10-05,1827,245,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8425,796,1,1,0,0
2,2013-10-08,6191,572,1,1,0,0
3,2013-10-09,5642,585,1,1,0,0
4,2013-10-10,4597,473,1,1,0,0
5,2013-10-11,4725,515,1,1,0,0
6,2013-10-12,2183,251,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3094,434,1,0,0,0
2,2013-10-15,2897,382,1,0,0,0
3,2013-10-16,2870,399,1,0,0,0
4,2013-10-17,2956,383,1,0,0,0
5,2013-10-18,3421,428,1,0,0,0
6,2013-10-19,2161,248,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7226,709,1,1,0,0
2,2013-10-22,6157,609,1,1,0,0
3,2013-10-23,4710,505,1,1,0,0
4,2013-10-24,4494,537,1,1,0,0
5,2013-10-25,4560,499,1,1,0,0
6,2013-10-26,1939,256,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3388,464,1,0,0,1
2,2013-10-29,3294,429,1,0,0,1
3,2013-10-30,3406,402,1,0,0,1
4,2013-10-31,4168,510,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,3008,328,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8208,742,1,1,0,0
2,2013-11-05,6458,657,1,1,0,0
3,2013-11-06,5132,544,1,1,0,0
4,2013-11-07,5024,525,1,1,0,0
5,2013-11-08,5140,539,1,1,0,0
6,2013-11-09,2361,289,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3980,482,1,0,0,0
2,2013-11-12,3092,438,1,0,0,0
3,2013-11-13,3066,397,1,0,0,0
4,2013-11-14,2852,368,1,0,0,0
5,2013-11-15,3873,410,1,0,0,0
6,2013-11-16,2277,264,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8121,704,1,1,0,0
2,2013-11-19,5713,603,1,1,0,0
3,2013-11-20,4755,451,1,1,0,0
4,2013-11-21,4573,497,1,1,0,0
5,2013-11-22,4768,517,1,1,0,0
6,2013-11-23,2196,271,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3316,431,1,0,0,0
2,2013-11-26,3223,403,1,0,0,0
3,2013-11-27,3718,437,1,0,0,0
4,2013-11-28,3330,410,1,0,0,0
5,2013-11-29,4755,480,1,0,0,0
6,2013-11-30,3686,450,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8774,759,1,1,0,0
2,2013-12-03,6305,615,1,1,0,0
3,2013-12-04,5936,571,1,1,0,0
4,2013-12-05,5103,552,1,1,0,0
5,2013-12-06,4954,492,1,1,0,0
6,2013-12-07,3682,422,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4263,480,1,0,0,0
2,2013-12-10,3823,460,1,0,0,0
3,2013-12-11,3865,433,1,0,0,0
4,2013-12-12,3685,427,1,0,0,0
5,2013-12-13,4299,479,1,0,0,0
6,2013-12-14,3452,422,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10078,836,1,1,0,0
2,2013-12-17,7284,675,1,1,0,0
3,2013-12-18,7478,638,1,1,0,0
4,2013-12-19,6714,635,1,1,0,0
5,2013-12-20,6655,657,1,1,0,0
6,2013-12-21,4679,509,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,6270,746,1,0,0,1
2,2013-12-24,3299,394,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4605,508,1,0,0,1
6,2013-12-28,2849,305,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6600,670,1,0,0,1
2,2013-12-31,2993,340,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3448,419,1,0,0,1
5,2014-01-03,3215,389,1,0,0,1
6,2014-01-04,1934,255,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,8827,788,1,1,0,0
3,2014-01-08,7011,662,1,1,0,0
4,2014-01-09,5995,621,1,1,0,0
5,2014-01-10,5916,583,1,1,0,0
6,2014-01-11,2457,280,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3469,480,1,0,0,0
2,2014-01-14,2886,379,1,0,0,0
3,2014-01-15,3042,413,1,0,0,0
4,2014-01-16,2969,409,1,0,0,0
5,2014-01-17,3453,404,1,0,0,0
6,2014-01-18,2049,228,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8720,744,1,1,0,0
2,2014-01-21,6567,574,1,1,0,0
3,2014-01-22,5613,586,1,1,0,0
4,2014-01-23,4810,492,1,1,0,0
5,2014-01-24,4791,521,1,1,0,0
6,2014-01-25,2023,275,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3045,423,1,0,0,0
2,2014-01-28,3286,420,1,0,0,0
3,2014-01-29,2999,394,1,0,0,0
4,2014-01-30,3212,389,1,0,0,0
5,2014-01-31,4339,462,1,0,0,0
6,2014-02-01,2491,259,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9354,743,1,1,0,0
2,2014-02-04,5816,598,1,1,0,0
3,2014-02-05,5457,563,1,1,0,0
4,2014-02-06,6171,608,1,1,0,0
5,2014-02-07,4815,528,1,1,0,0
6,2014-02-08,2359,294,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3689,460,1,0,0,0
2,2014-02-11,3420,430,1,0,0,0
3,2014-02-12,3090,381,1,0,0,0
4,2014-02-13,3065,382,1,0,0,0
5,2014-02-14,3724,433,1,0,0,0
6,2014-02-15,1742,261,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7975,727,1,1,0,0
2,2014-02-18,5717,584,1,1,0,0
3,2014-02-19,4870,513,1,1,0,0
4,2014-02-20,5386,521,1,1,0,0
5,2014-02-21,4605,507,1,1,0,0
6,2014-02-22,2285,281,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3522,443,1,0,0,0
2,2014-02-25,3148,427,1,0,0,0
3,2014-02-26,3225,378,1,0,0,0
4,2014-02-27,3311,388,1,0,0,0
5,2014-02-28,4324,460,1,0,0,0
6,2014-03-01,2574,285,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8869,809,1,1,0,1
2,2014-03-04,6669,624,1,1,0,1
3,2014-03-05,5965,607,1,1,0,1
4,2014-03-06,4892,533,1,1,0,1
5,2014-03-07,4957,532,1,1,0,1
6,2014-03-08,2432,262,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3993,480,1,0,0,0
2,2014-03-11,3916,454,1,0,0,0
3,2014-03-12,2970,403,1,0,0,0
4,2014-03-13,3356,420,1,0,0,0
5,2014-03-14,3304,439,1,0,0,0
6,2014-03-15,1977,251,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8053,743,1,1,0,0
2,2014-03-18,6953,634,1,1,0,0
3,2014-03-19,4913,512,1,1,0,0
4,2014-03-20,4595,485,1,1,0,0
5,2014-03-21,4568,507,1,1,0,0
6,2014-03-22,2416,276,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3827,481,1,0,0,0
2,2014-03-25,3507,427,1,0,0,0
3,2014-03-26,3395,416,1,0,0,0
4,2014-03-27,3420,416,1,0,0,0
5,2014-03-28,4124,464,1,0,0,0
6,2014-03-29,2484,291,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11641,941,1,1,0,0
2,2014-04-01,5642,555,1,1,0,0
3,2014-04-02,5393,531,1,1,0,0
4,2014-04-03,5277,552,1,1,0,0
5,2014-04-04,5200,549,1,1,0,0
6,2014-04-05,2235,275,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3619,507,1,0,0,0
2,2014-04-08,3389,423,1,0,0,0
3,2014-04-09,3378,458,1,0,0,0
4,2014-04-10,3773,442,1,0,0,0
5,2014-04-11,3779,456,1,0,0,0
6,2014-04-12,2336,271,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8326,721,1,1,0,1
2,2014-04-15,6608,660,1,1,0,1
3,2014-04-16,6193,641,1,1,0,1
4,2014-04-17,6453,683,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3199,383,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4160,497,1,0,0,1
3,2014-04-23,3345,416,1,0,0,1
4,2014-04-24,3145,436,1,0,0,1
5,2014-04-25,3201,398,1,0,0,1
6,2014-04-26,2450,304,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8072,760,1,1,0,0
2,2014-04-29,6236,625,1,1,0,0
3,2014-04-30,6735,673,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6741,695,1,1,0,0
6,2014-05-03,2500,319,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8024,767,1,1,0,0
2,2014-05-06,5742,589,1,1,0,0
3,2014-05-07,5402,523,1,1,0,0
4,2014-05-08,4937,515,1,1,0,0
5,2014-05-09,5518,567,1,1,0,0
6,2014-05-10,2556,316,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3482,439,1,0,0,0
2,2014-05-13,3923,442,1,0,0,0
3,2014-05-14,3028,423,1,0,0,0
4,2014-05-15,3591,442,1,0,0,0
5,2014-05-16,3644,440,1,0,0,0
6,2014-05-17,1969,260,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7724,749,1,1,0,0
2,2014-05-20,6216,580,1,1,0,0
3,2014-05-21,5210,525,1,1,0,0
4,2014-05-22,4477,508,1,1,0,0
5,2014-05-23,5309,530,1,1,0,0
6,2014-05-24,2233,289,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3311,415,1,0,0,0
2,2014-05-27,3191,394,1,0,0,0
3,2014-05-28,3814,460,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5750,605,1,0,0,0
6,2014-05-31,2604,286,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8084,769,1,1,0,0
2,2014-06-03,6648,642,1,1,0,0
3,2014-06-04,5561,570,1,1,0,0
4,2014-06-05,5296,547,1,1,0,0
5,2014-06-06,5405,582,1,1,0,0
6,2014-06-07,2974,350,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3808,485,1,0,0,1
3,2014-06-11,3905,454,1,0,0,1
4,2014-06-12,3712,438,1,0,0,1
5,2014-06-13,3736,429,1,0,0,1
6,2014-06-14,2710,311,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8496,759,1,1,0,1
2,2014-06-17,6195,617,1,1,0,1
3,2014-06-18,6161,630,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,5881,617,1,1,0,1
6,2014-06-21,2342,281,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3738,489,1,0,0,0
2,2014-06-24,3927,481,1,0,0,0
3,2014-06-25,3756,445,1,0,0,0
4,2014-06-26,4027,475,1,0,0,0
5,2014-06-27,4303,491,1,0,0,0
6,2014-06-28,2472,278,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12733,1039,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,3583,396,1,0,0,1
6,2015-01-03,3427,264,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,7577,727,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,5632,559,1,1,0,0
4,2015-01-08,5172,492,1,1,0,0
5,2015-01-09,4830,526,1,1,0,0
6,2015-01-10,3062,265,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,6601,592,1,1,0,0
2,2015-01-13,4989,525,1,1,0,0
3,2015-01-14,4564,464,1,1,0,0
4,2015-01-15,5990,514,1,1,0,0
5,2015-01-16,4882,507,1,1,0,0
6,2015-01-17,2140,258,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,3517,444,1,0,0,0
2,2015-01-20,2841,379,1,0,0,0
3,2015-01-21,3333,418,1,0,0,0
4,2015-01-22,4968,407,1,0,0,0
5,2015-01-23,3361,405,1,0,0,0
6,2015-01-24,1940,270,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,7676,689,1,1,0,0
2,2015-01-27,4964,555,1,1,0,0
3,2015-01-28,4798,495,1,1,0,0
4,2015-01-29,4805,478,1,1,0,0
5,2015-01-30,5009,531,1,1,0,0
6,2015-01-31,2563,290,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,7184,660,1,1,0,0
2,2015-02-03,6131,576,1,1,0,0
3,2015-02-04,4845,490,1,1,0,0
4,2015-02-05,5529,497,1,1,0,0
5,2015-02-06,4690,524,1,1,0,0
6,2015-02-07,2007,265,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,3031,415,1,0,0,0
2,2015-02-10,3518,413,1,0,0,0
