@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S416.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S415.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,4805,455,1,0,0,1
4,2013-01-03,5057,462,1,0,0,1
5,2013-01-04,4865,454,1,0,0,1
6,2013-01-05,5417,494,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,7050,552,1,1,0,0
2,2013-01-08,6569,509,1,1,0,0
3,2013-01-09,5618,440,1,1,0,0
4,2013-01-10,5707,501,1,1,0,0
5,2013-01-11,6402,515,1,1,0,0
6,2013-01-12,5458,491,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,3933,369,1,0,0,0
2,2013-01-15,3205,297,1,0,0,0
3,2013-01-16,3507,314,1,0,0,0
4,2013-01-17,4258,389,1,0,0,0
5,2013-01-18,5438,473,1,0,0,0
6,2013-01-19,5940,503,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,6316,478,1,1,0,0
2,2013-01-22,5209,408,1,1,0,0
3,2013-01-23,5710,455,1,1,0,0
4,2013-01-24,6224,510,1,1,0,0
5,2013-01-25,6195,508,1,1,0,0
6,2013-01-26,5912,510,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4520,399,1,0,0,0
2,2013-01-29,3845,357,1,0,0,0
3,2013-01-30,4985,437,1,0,0,0
4,2013-01-31,5315,434,1,0,0,0
5,2013-02-01,6262,523,1,0,0,0
6,2013-02-02,6529,548,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,8549,651,1,1,0,0
2,2013-02-05,7050,554,1,1,0,0
3,2013-02-06,5890,508,1,1,0,0
4,2013-02-07,4926,406,1,1,0,0
5,2013-02-08,6155,512,1,1,0,0
6,2013-02-09,5705,514,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,2228,214,1,0,0,0
2,2013-02-12,3650,339,1,0,0,0
3,2013-02-13,5122,458,1,0,0,0
4,2013-02-14,5414,484,1,0,0,0
5,2013-02-15,5037,459,1,0,0,0
6,2013-02-16,6455,562,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,7590,580,1,1,0,0
2,2013-02-19,5885,495,1,1,0,0
3,2013-02-20,5717,467,1,1,0,0
4,2013-02-21,5823,501,1,1,0,0
5,2013-02-22,6109,510,1,1,0,0
6,2013-02-23,4906,472,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3269,337,1,0,0,0
2,2013-02-26,4147,378,1,0,0,0
3,2013-02-27,4772,402,1,0,0,0
4,2013-02-28,5450,462,1,0,0,0
5,2013-03-01,6294,517,1,0,0,0
