@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S447.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S446.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,4348,646,1,0,0,1
4,2013-01-03,4314,571,1,0,0,1
5,2013-01-04,4184,594,1,0,0,1
6,2013-01-05,2991,359,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,8319,1016,1,1,0,0
2,2013-01-08,6637,823,1,1,0,0
3,2013-01-09,4893,660,1,1,0,0
4,2013-01-10,5087,764,1,1,0,0
5,2013-01-11,5797,812,1,1,0,0
6,2013-01-12,2429,360,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,3994,582,1,0,0,0
2,2013-01-15,3671,566,1,0,0,0
3,2013-01-16,3730,587,1,0,0,0
4,2013-01-17,3724,575,1,0,0,0
5,2013-01-18,4212,641,1,0,0,0
6,2013-01-19,2615,357,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,6610,861,1,1,0,0
2,2013-01-22,6376,822,1,1,0,0
3,2013-01-23,5672,759,1,1,0,0
4,2013-01-24,4801,684,1,1,0,0
5,2013-01-25,5355,737,1,1,0,0
6,2013-01-26,2503,345,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4030,652,1,0,0,0
2,2013-01-29,3830,544,1,0,0,0
3,2013-01-30,3862,608,1,0,0,0
4,2013-01-31,5521,710,1,0,0,0
5,2013-02-01,4703,688,1,0,0,0
6,2013-02-02,2616,349,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,7824,945,1,1,0,0
2,2013-02-05,6132,807,1,1,0,0
3,2013-02-06,5140,720,1,1,0,0
4,2013-02-07,5482,727,1,1,0,0
5,2013-02-08,5694,727,1,1,0,0
6,2013-02-09,3090,390,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,1092,190,1,0,0,0
2,2013-02-12,4365,630,1,0,0,0
3,2013-02-13,4047,663,1,0,0,0
4,2013-02-14,4751,684,1,0,0,0
5,2013-02-15,3912,606,1,0,0,0
6,2013-02-16,2676,352,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,7726,948,1,1,0,0
2,2013-02-19,5910,807,1,1,0,0
3,2013-02-20,6139,774,1,1,0,0
4,2013-02-21,5576,778,1,1,0,0
5,2013-02-22,5933,807,1,1,0,0
6,2013-02-23,2494,344,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3702,596,1,0,0,0
