@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1103.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1102.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,6676,689,1,0,0,1
4,2013-01-03,5323,574,1,0,0,1
5,2013-01-04,5979,606,1,0,0,1
6,2013-01-05,5541,560,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,10075,947,1,1,0,0
2,2013-01-08,8526,805,1,1,0,0
3,2013-01-09,7942,780,1,1,0,0
4,2013-01-10,6752,675,1,1,0,0
5,2013-01-11,6727,685,1,1,0,0
6,2013-01-12,6218,614,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,5979,697,1,0,0,0
2,2013-01-15,5509,587,1,0,0,0
3,2013-01-16,5065,574,1,0,0,0
4,2013-01-17,6300,544,1,0,0,0
5,2013-01-18,5417,582,1,0,0,0
6,2013-01-19,6062,606,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,8864,814,1,1,0,0
2,2013-01-22,8588,820,1,1,0,0
3,2013-01-23,7539,759,1,1,0,0
4,2013-01-24,6368,626,1,1,0,0
5,2013-01-25,7673,657,1,1,0,0
6,2013-01-26,6444,645,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,5666,651,1,0,0,0
2,2013-01-29,4635,536,1,0,0,0
3,2013-01-30,5955,661,1,0,0,0
4,2013-01-31,7730,698,1,0,0,0
5,2013-02-01,6126,609,1,0,0,0
6,2013-02-02,7271,671,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,8198,782,1,1,0,0
2,2013-02-05,9853,863,1,1,0,0
3,2013-02-06,7139,753,1,1,0,0
4,2013-02-07,7090,702,1,1,0,0
5,2013-02-08,6914,678,1,1,0,0
6,2013-02-09,6217,611,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,6766,722,1,0,0,1
2,2013-02-12,4507,459,1,0,0,1
3,2013-02-13,5785,603,1,0,0,1
4,2013-02-14,7526,668,1,0,0,1
5,2013-02-15,5589,584,1,0,0,1
6,2013-02-16,6699,650,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,9216,914,1,1,0,0
2,2013-02-19,8630,753,1,1,0,0
3,2013-02-20,7107,690,1,1,0,0
4,2013-02-21,7488,677,1,1,0,0
5,2013-02-22,6631,652,1,1,0,0
6,2013-02-23,6433,621,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,5824,718,1,0,0,0
2,2013-02-26,4776,563,1,0,0,0
3,2013-02-27,5623,608,1,0,0,0
4,2013-02-28,6604,669,1,0,0,0
5,2013-03-01,6872,694,1,0,0,0
6,2013-03-02,6707,655,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,10321,930,1,1,0,0
2,2013-03-05,9144,871,1,1,0,0
3,2013-03-06,7691,732,1,1,0,0
4,2013-03-07,7230,757,1,1,0,0
5,2013-03-08,7284,690,1,1,0,0
6,2013-03-09,5586,605,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6568,751,1,0,0,0
2,2013-03-12,6622,743,1,0,0,0
3,2013-03-13,5150,573,1,0,0,0
4,2013-03-14,5647,607,1,0,0,0
5,2013-03-15,5421,551,1,0,0,0
