@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S588.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S587.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,8977,681,1,0,0,1
4,2013-01-03,8664,609,1,0,0,1
5,2013-01-04,9080,694,1,0,0,1
6,2013-01-05,9148,675,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,11441,780,1,1,0,0
2,2013-01-08,8602,646,1,1,0,0
3,2013-01-09,8797,648,1,1,0,0
4,2013-01-10,8954,639,1,1,0,0
5,2013-01-11,8479,648,1,1,0,0
6,2013-01-12,8414,642,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,5355,445,1,0,0,0
2,2013-01-15,5881,510,1,0,0,0
3,2013-01-16,5384,425,1,0,0,0
4,2013-01-17,2983,257,1,0,0,0
5,2013-01-18,6298,485,1,0,0,0
6,2013-01-19,8711,633,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,10219,708,1,1,0,0
2,2013-01-22,8835,616,1,1,0,0
3,2013-01-23,8292,598,1,1,0,0
4,2013-01-24,8093,644,1,1,0,0
5,2013-01-25,8553,606,1,1,0,0
6,2013-01-26,8482,662,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,5436,432,1,0,0,0
2,2013-01-29,4738,357,1,0,0,0
3,2013-01-30,5834,473,1,0,0,0
4,2013-01-31,6432,509,1,0,0,0
5,2013-02-01,7710,580,1,0,0,0
6,2013-02-02,9925,695,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,9168,634,1,1,0,0
2,2013-02-05,9137,667,1,1,0,0
3,2013-02-06,8040,594,1,1,0,0
4,2013-02-07,6858,539,1,1,0,0
5,2013-02-08,8438,631,1,1,0,0
6,2013-02-09,8953,682,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,5595,468,1,0,0,1
2,2013-02-12,4266,361,1,0,0,1
3,2013-02-13,5936,498,1,0,0,1
4,2013-02-14,7346,554,1,0,0,1
5,2013-02-15,7413,580,1,0,0,1
6,2013-02-16,9246,655,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,10921,774,1,1,0,0
2,2013-02-19,8295,593,1,1,0,0
3,2013-02-20,8518,571,1,1,0,0
4,2013-02-21,8517,592,1,1,0,0
5,2013-02-22,9345,651,1,1,0,0
6,2013-02-23,7367,599,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,5765,480,1,0,0,0
2,2013-02-26,4527,340,1,0,0,0
3,2013-02-27,6562,518,1,0,0,0
4,2013-02-28,6263,507,1,0,0,0
5,2013-03-01,7933,579,1,0,0,0
6,2013-03-02,10258,739,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,11702,813,1,1,0,0
2,2013-03-05,7944,579,1,1,0,0
3,2013-03-06,9286,643,1,1,0,0
4,2013-03-07,8100,604,1,1,0,0
5,2013-03-08,9609,668,1,1,0,0
6,2013-03-09,10637,780,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7816,639,1,0,0,0
2,2013-03-12,6840,534,1,0,0,0
3,2013-03-13,6806,522,1,0,0,0
4,2013-03-14,5995,537,1,0,0,0
5,2013-03-15,7330,578,1,0,0,0
6,2013-03-16,9510,709,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,10703,772,1,1,0,0
2,2013-03-19,8889,619,1,1,0,0
3,2013-03-20,8033,608,1,1,0,0
4,2013-03-21,9358,660,1,1,0,0
5,2013-03-22,9816,666,1,1,0,0
6,2013-03-23,10734,749,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,12467,929,1,1,0,1
2,2013-03-26,10015,691,1,1,0,1
3,2013-03-27,11494,825,1,1,0,1
4,2013-03-28,11567,886,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,14633,1081,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7362,591,1,0,0,1
3,2013-04-03,6219,550,1,0,0,1
4,2013-04-04,6893,533,1,0,0,1
5,2013-04-05,8944,662,1,0,0,1
6,2013-04-06,9960,747,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10502,753,1,1,0,0
2,2013-04-09,8697,601,1,1,0,0
3,2013-04-10,9180,636,1,1,0,0
4,2013-04-11,8629,646,1,1,0,0
5,2013-04-12,9306,690,1,1,0,0
6,2013-04-13,8098,635,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4920,465,1,0,0,0
2,2013-04-16,5621,471,1,0,0,0
3,2013-04-17,5945,458,1,0,0,0
4,2013-04-18,6059,471,1,0,0,0
5,2013-04-19,7819,579,1,0,0,0
6,2013-04-20,10563,764,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10880,761,1,1,0,0
2,2013-04-23,8543,616,1,1,0,0
3,2013-04-24,6860,517,1,1,0,0
4,2013-04-25,6889,554,1,1,0,0
5,2013-04-26,7569,614,1,1,0,0
6,2013-04-27,8142,689,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,11083,833,1,1,0,0
2,2013-04-30,10200,767,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,11039,828,1,1,0,0
5,2013-05-03,10756,787,1,1,0,0
6,2013-05-04,10657,773,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7728,618,1,0,0,0
2,2013-05-07,7442,576,1,0,0,0
3,2013-05-08,7819,654,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,13793,884,1,0,0,0
6,2013-05-11,10477,814,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11779,802,1,1,0,0
2,2013-05-14,7803,607,1,1,0,0
3,2013-05-15,7519,573,1,1,0,0
4,2013-05-16,9368,679,1,1,0,0
5,2013-05-17,8759,686,1,1,0,0
6,2013-05-18,8976,717,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,4114,404,1,0,a,0
2,2013-05-21,8642,643,1,0,0,1
3,2013-05-22,7588,592,1,0,0,1
4,2013-05-23,7111,576,1,0,0,1
5,2013-05-24,8265,609,1,0,0,1
6,2013-05-25,10023,722,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10680,704,1,1,0,1
2,2013-05-28,8943,650,1,1,0,1
3,2013-05-29,10464,797,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,16594,991,1,1,0,1
6,2013-06-01,11403,843,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9752,686,1,1,0,0
2,2013-06-04,9303,661,1,1,0,0
3,2013-06-05,8018,632,1,1,0,0
4,2013-06-06,7087,556,1,1,0,0
5,2013-06-07,8764,649,1,1,0,0
6,2013-06-08,10064,734,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8307,649,1,0,0,0
2,2013-06-11,7560,540,1,0,0,0
3,2013-06-12,5953,479,1,0,0,0
4,2013-06-13,5683,475,1,0,0,0
5,2013-06-14,8541,607,1,0,0,0
6,2013-06-15,8758,648,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9980,708,1,1,0,0
2,2013-06-18,8724,575,1,1,0,0
3,2013-06-19,7808,562,1,1,0,0
4,2013-06-20,7656,567,1,1,0,0
5,2013-06-21,9817,730,1,1,0,0
6,2013-06-22,9794,732,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8814,693,1,0,0,0
2,2013-06-25,7291,544,1,0,0,0
3,2013-06-26,7438,587,1,0,0,0
4,2013-06-27,7238,546,1,0,0,0
5,2013-06-28,8715,657,1,0,0,0
6,2013-06-29,11305,775,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9974,737,1,1,0,0
2,2013-07-02,7709,568,1,1,0,0
3,2013-07-03,8391,619,1,1,0,0
4,2013-07-04,11074,785,1,1,0,0
5,2013-07-05,10688,743,1,1,0,0
6,2013-07-06,10347,731,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7746,609,1,0,0,0
2,2013-07-09,6430,507,1,0,0,0
3,2013-07-10,7691,552,1,0,0,0
4,2013-07-11,7330,591,1,0,0,0
5,2013-07-12,8622,601,1,0,0,0
6,2013-07-13,9386,711,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,13797,918,1,1,0,0
2,2013-07-16,9887,714,1,1,0,0
3,2013-07-17,8497,662,1,1,0,0
4,2013-07-18,9826,736,1,1,0,0
5,2013-07-19,9605,661,1,1,0,0
6,2013-07-20,9198,664,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7634,587,1,0,0,0
2,2013-07-23,7088,528,1,0,0,0
3,2013-07-24,8056,568,1,0,0,0
4,2013-07-25,7154,558,1,0,0,0
5,2013-07-26,7258,533,1,0,0,0
6,2013-07-27,8024,613,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,14962,983,1,1,0,0
2,2013-07-30,12713,828,1,1,0,0
3,2013-07-31,11397,774,1,1,0,1
4,2013-08-01,9223,651,1,1,0,1
5,2013-08-02,9220,668,1,1,0,1
6,2013-08-03,9055,646,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
