@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S415.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S414.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,5302,436,1,0,0,1
4,2013-01-03,5866,479,1,0,0,1
5,2013-01-04,6099,462,1,0,0,1
6,2013-01-05,6734,556,1,0,0,1
7,2013-01-06,0,0,0,0,0,1
1,2013-01-07,6598,500,1,1,0,1
2,2013-01-08,5692,432,1,1,0,1
3,2013-01-09,5360,404,1,1,0,1
4,2013-01-10,6018,447,1,1,0,1
5,2013-01-11,6128,477,1,1,0,1
6,2013-01-12,6027,517,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4714,414,1,0,0,0
2,2013-01-15,3855,325,1,0,0,0
3,2013-01-16,4104,341,1,0,0,0
4,2013-01-17,3919,349,1,0,0,0
5,2013-01-18,5544,447,1,0,0,0
6,2013-01-19,6327,562,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,4665,361,1,1,0,0
2,2013-01-22,5853,394,1,1,0,0
3,2013-01-23,5598,422,1,1,0,0
4,2013-01-24,5441,427,1,1,0,0
5,2013-01-25,5992,457,1,1,0,0
6,2013-01-26,6536,515,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4563,377,1,0,0,0
2,2013-01-29,4751,373,1,0,0,0
3,2013-01-30,4428,394,1,0,0,0
4,2013-01-31,5051,427,1,0,0,0
5,2013-02-01,5678,476,1,0,0,0
6,2013-02-02,7199,622,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,7188,534,1,1,0,0
2,2013-02-05,5921,426,1,1,0,0
3,2013-02-06,5728,422,1,1,0,0
4,2013-02-07,6186,512,1,1,0,0
5,2013-02-08,6241,485,1,1,0,0
6,2013-02-09,6838,631,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,4692,419,1,0,0,0
2,2013-02-12,3857,335,1,0,0,0
3,2013-02-13,4616,389,1,0,0,0
4,2013-02-14,4829,425,1,0,0,0
5,2013-02-15,4970,413,1,0,0,0
6,2013-02-16,7021,533,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6507,499,1,1,0,0
2,2013-02-19,5234,395,1,1,0,0
3,2013-02-20,5927,439,1,1,0,0
4,2013-02-21,6002,474,1,1,0,0
5,2013-02-22,6797,497,1,1,0,0
6,2013-02-23,6205,521,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4463,395,1,0,0,0
2,2013-02-26,4497,390,1,0,0,0
3,2013-02-27,4680,362,1,0,0,0
4,2013-02-28,5557,454,1,0,0,0
5,2013-03-01,5351,449,1,0,0,0
6,2013-03-02,7737,587,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,8029,579,1,1,0,0
2,2013-03-05,5401,439,1,1,0,0
3,2013-03-06,5470,431,1,1,0,0
4,2013-03-07,5589,459,1,1,0,0
5,2013-03-08,5740,491,1,1,0,0
6,2013-03-09,6193,542,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5959,432,1,0,0,0
2,2013-03-12,2638,211,1,0,0,0
3,2013-03-13,4771,363,1,0,0,0
4,2013-03-14,5412,418,1,0,0,0
5,2013-03-15,5933,469,1,0,0,0
6,2013-03-16,7831,613,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7322,543,1,1,0,0
2,2013-03-19,5553,417,1,1,0,0
3,2013-03-20,5789,439,1,1,0,0
4,2013-03-21,6045,460,1,1,0,0
5,2013-03-22,6374,474,1,1,0,0
6,2013-03-23,7228,550,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,7478,515,1,1,0,1
2,2013-03-26,7062,482,1,1,0,1
3,2013-03-27,7180,548,1,1,0,1
4,2013-03-28,9464,674,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10634,792,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5735,476,1,0,0,1
3,2013-04-03,4600,397,1,0,0,1
4,2013-04-04,4819,429,1,0,0,1
5,2013-04-05,4733,433,1,0,0,1
6,2013-04-06,7146,571,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6441,533,1,1,0,0
2,2013-04-09,5953,415,1,1,0,0
