@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1078.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1077.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,4704,558,1,0,0,1
4,2013-01-03,3675,460,1,0,0,1
5,2013-01-04,4307,542,1,0,0,1
6,2013-01-05,2671,347,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,7423,687,1,1,0,0
2,2013-01-08,5813,603,1,1,0,0
3,2013-01-09,4658,489,1,1,0,0
4,2013-01-10,5476,570,1,1,0,0
5,2013-01-11,5302,611,1,1,0,0
6,2013-01-12,2786,348,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,3818,494,1,0,0,0
2,2013-01-15,3007,414,1,0,0,0
3,2013-01-16,3447,428,1,0,0,0
4,2013-01-17,3892,483,1,0,0,0
5,2013-01-18,4755,575,1,0,0,0
6,2013-01-19,3503,399,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,5905,602,1,1,0,0
2,2013-01-22,5623,612,1,1,0,0
3,2013-01-23,4747,528,1,1,0,0
4,2013-01-24,4926,537,1,1,0,0
5,2013-01-25,5015,576,1,1,0,0
6,2013-01-26,3063,351,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,3796,506,1,0,0,0
2,2013-01-29,3456,440,1,0,0,0
3,2013-01-30,3795,441,1,0,0,0
4,2013-01-31,4402,512,1,0,0,0
5,2013-02-01,4214,561,1,0,0,0
6,2013-02-02,2987,357,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,6647,661,1,1,0,0
2,2013-02-05,5735,560,1,1,0,0
3,2013-02-06,3977,447,1,1,0,0
4,2013-02-07,5603,580,1,1,0,0
5,2013-02-08,5327,571,1,1,0,0
6,2013-02-09,3305,364,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3571,447,1,0,0,0
2,2013-02-12,3879,500,1,0,0,0
3,2013-02-13,3832,482,1,0,0,0
4,2013-02-14,3962,494,1,0,0,0
5,2013-02-15,3751,482,1,0,0,0
6,2013-02-16,3297,370,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,7797,735,1,1,0,0
2,2013-02-19,5684,557,1,1,0,0
3,2013-02-20,4925,522,1,1,0,0
4,2013-02-21,4761,496,1,1,0,0
5,2013-02-22,5299,582,1,1,0,0
6,2013-02-23,2780,346,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3606,478,1,0,0,0
2,2013-02-26,4205,494,1,0,0,0
3,2013-02-27,4512,487,1,0,0,0
4,2013-02-28,5283,549,1,0,0,0
5,2013-03-01,4052,507,1,0,0,0
6,2013-03-02,2968,352,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,7408,684,1,1,0,0
2,2013-03-05,5297,534,1,1,0,0
3,2013-03-06,4878,522,1,1,0,0
4,2013-03-07,5169,547,1,1,0,0
5,2013-03-08,5486,614,1,1,0,0
6,2013-03-09,2964,346,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3866,458,1,0,0,0
2,2013-03-12,2364,309,1,0,0,0
3,2013-03-13,4005,495,1,0,0,0
4,2013-03-14,3764,450,1,0,0,0
5,2013-03-15,4275,555,1,0,0,0
6,2013-03-16,2907,358,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6657,626,1,1,0,0
2,2013-03-19,5386,551,1,1,0,0
3,2013-03-20,3693,417,1,1,0,0
4,2013-03-21,4788,514,1,1,0,0
5,2013-03-22,5911,666,1,1,0,0
6,2013-03-23,3137,354,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6169,622,1,1,0,1
2,2013-03-26,5571,598,1,1,0,1
3,2013-03-27,6161,644,1,1,0,1
4,2013-03-28,6119,678,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,3892,470,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4689,572,1,0,0,1
3,2013-04-03,4068,495,1,0,0,1
4,2013-04-04,4021,494,1,0,0,1
5,2013-04-05,4423,533,1,0,0,1
6,2013-04-06,2872,351,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7008,682,1,1,0,0
2,2013-04-09,5408,540,1,1,0,0
3,2013-04-10,5030,502,1,1,0,0
4,2013-04-11,4380,507,1,1,0,0
5,2013-04-12,4893,571,1,1,0,0
6,2013-04-13,2828,346,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3322,458,1,0,0,0
2,2013-04-16,3406,463,1,0,0,0
3,2013-04-17,3487,447,1,0,0,0
4,2013-04-18,3651,448,1,0,0,0
5,2013-04-19,4063,511,1,0,0,0
6,2013-04-20,2974,339,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5840,587,1,1,0,0
2,2013-04-23,4726,528,1,1,0,0
3,2013-04-24,4320,481,1,1,0,0
4,2013-04-25,4337,465,1,1,0,0
