@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1109.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1108.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,6220,701,1,0,0,1
4,2013-01-03,4779,604,1,0,0,0
5,2013-01-04,5491,640,1,0,0,0
6,2013-01-05,2113,195,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,9884,987,1,1,0,0
2,2013-01-08,8997,873,1,1,0,0
3,2013-01-09,7331,728,1,1,0,0
4,2013-01-10,6870,678,1,1,0,0
5,2013-01-11,6026,638,1,1,0,0
6,2013-01-12,1859,204,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,5126,620,1,0,0,0
2,2013-01-15,4796,620,1,0,0,0
3,2013-01-16,4349,519,1,0,0,0
4,2013-01-17,4168,512,1,0,0,0
5,2013-01-18,4232,507,1,0,0,0
6,2013-01-19,1990,218,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,9408,887,1,1,0,0
2,2013-01-22,8657,839,1,1,0,0
3,2013-01-23,7392,690,1,1,0,0
4,2013-01-24,6327,649,1,1,0,0
5,2013-01-25,5639,560,1,1,0,0
6,2013-01-26,1954,222,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4951,592,1,0,0,0
2,2013-01-29,4663,546,1,0,0,0
3,2013-01-30,4900,581,1,0,0,0
4,2013-01-31,5449,603,1,0,0,0
5,2013-02-01,5241,617,1,0,0,0
6,2013-02-02,2243,212,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,9046,826,1,1,0,1
2,2013-02-05,8572,834,1,1,0,1
3,2013-02-06,7093,676,1,1,0,1
4,2013-02-07,6530,694,1,1,0,1
5,2013-02-08,6078,614,1,1,0,1
6,2013-02-09,2472,256,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,4700,560,1,0,0,1
2,2013-02-12,4137,516,1,0,0,1
3,2013-02-13,4320,519,1,0,0,1
4,2013-02-14,5056,592,1,0,0,1
5,2013-02-15,4312,504,1,0,0,1
6,2013-02-16,1879,205,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,11077,1004,1,1,0,0
2,2013-02-19,6509,631,1,1,0,0
3,2013-02-20,6084,588,1,1,0,0
4,2013-02-21,6377,629,1,1,0,0
5,2013-02-22,6117,615,1,1,0,0
6,2013-02-23,1635,181,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3996,480,1,0,0,0
2,2013-02-26,4513,530,1,0,0,0
3,2013-02-27,4315,488,1,0,0,0
4,2013-02-28,5242,614,1,0,0,0
5,2013-03-01,4792,556,1,0,0,0
