@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S462.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S461.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,5437,580,1,0,0,1
4,2013-01-03,4739,459,1,0,0,1
5,2013-01-04,5232,533,1,0,0,1
6,2013-01-05,5931,533,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,6302,587,1,1,0,0
2,2013-01-08,5672,515,1,1,0,0
3,2013-01-09,5124,508,1,1,0,0
4,2013-01-10,4630,421,1,1,0,0
5,2013-01-11,5983,542,1,1,0,0
6,2013-01-12,6361,625,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4252,451,1,0,0,0
2,2013-01-15,3778,418,1,0,0,0
3,2013-01-16,3431,370,1,0,0,0
4,2013-01-17,3121,325,1,0,0,0
5,2013-01-18,4692,440,1,0,0,0
6,2013-01-19,5936,576,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,5513,517,1,1,0,0
2,2013-01-22,5387,498,1,1,0,0
3,2013-01-23,5291,487,1,1,0,0
4,2013-01-24,4459,451,1,1,0,0
5,2013-01-25,5319,509,1,1,0,0
6,2013-01-26,5589,559,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4113,421,1,0,0,0
2,2013-01-29,3746,386,1,0,0,0
3,2013-01-30,3960,419,1,0,0,0
4,2013-01-31,4588,451,1,0,0,0
5,2013-02-01,5950,542,1,0,0,0
6,2013-02-02,6363,619,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,3913,385,1,1,0,0
2,2013-02-05,5864,533,1,1,0,0
3,2013-02-06,5417,501,1,1,0,0
4,2013-02-07,4167,415,1,1,0,0
5,2013-02-08,4584,442,1,1,0,0
6,2013-02-09,6630,588,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,1513,169,1,0,0,0
2,2013-02-12,4250,408,1,0,0,0
