@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S761.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S760.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,8412,1396,1,0,0,1
4,2013-01-03,7323,1200,1,0,0,1
5,2013-01-04,6720,1114,1,0,0,1
6,2013-01-05,7723,1267,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,8319,1198,1,1,0,0
2,2013-01-08,7713,1140,1,1,0,0
3,2013-01-09,6871,1063,1,1,0,0
4,2013-01-10,6806,1070,1,1,0,0
5,2013-01-11,7089,1110,1,1,0,0
6,2013-01-12,7539,1161,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,7207,1154,1,0,0,0
2,2013-01-15,6015,1035,1,0,0,0
3,2013-01-16,6338,1023,1,0,0,0
4,2013-01-17,6603,1103,1,0,0,0
5,2013-01-18,6511,1063,1,0,0,0
6,2013-01-19,7860,1171,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,7596,1094,1,1,0,0
2,2013-01-22,7254,1089,1,1,0,0
3,2013-01-23,6757,999,1,1,0,0
4,2013-01-24,6754,1038,1,1,0,0
5,2013-01-25,6989,1095,1,1,0,0
6,2013-01-26,8006,1153,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,6557,1086,1,0,0,0
2,2013-01-29,5968,990,1,0,0,0
3,2013-01-30,6109,1003,1,0,0,0
4,2013-01-31,6630,1038,1,0,0,0
5,2013-02-01,6778,1126,1,0,0,0
6,2013-02-02,7860,1174,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,7675,1141,1,1,0,1
2,2013-02-05,7358,1107,1,1,0,1
3,2013-02-06,7459,1083,1,1,0,1
4,2013-02-07,6672,1030,1,1,0,1
5,2013-02-08,6842,1116,1,1,0,1
6,2013-02-09,8137,1275,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,6912,1155,1,0,0,0
2,2013-02-12,6041,1080,1,0,0,0
3,2013-02-13,6711,1098,1,0,0,0
4,2013-02-14,6409,1047,1,0,0,0
5,2013-02-15,6571,1099,1,0,0,0
6,2013-02-16,7626,1250,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,8634,1258,1,1,0,0
2,2013-02-19,7359,1067,1,1,0,0
3,2013-02-20,7538,1113,1,1,0,0
4,2013-02-21,6993,1082,1,1,0,0
5,2013-02-22,6596,1103,1,1,0,0
6,2013-02-23,7155,1140,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,6685,1102,1,0,0,0
2,2013-02-26,6325,1004,1,0,0,0
3,2013-02-27,6802,1070,1,0,0,0
4,2013-02-28,7765,1203,1,0,0,0
5,2013-03-01,7294,1166,1,0,0,0
6,2013-03-02,10218,1461,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,8803,1330,1,1,0,0
2,2013-03-05,7998,1269,1,1,0,0
3,2013-03-06,7066,1159,1,1,0,0
4,2013-03-07,7037,1145,1,1,0,0
5,2013-03-08,7295,1153,1,1,0,0
6,2013-03-09,8440,1243,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6179,1045,1,0,0,0
2,2013-03-12,6469,1057,1,0,0,0
3,2013-03-13,5986,1058,1,0,0,0
4,2013-03-14,5948,1054,1,0,0,0
5,2013-03-15,6513,1134,1,0,0,0
6,2013-03-16,8136,1321,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,8005,1195,1,1,0,0
2,2013-03-19,6949,1070,1,1,0,0
3,2013-03-20,7301,1102,1,1,0,0
4,2013-03-21,6916,1148,1,1,0,0
5,2013-03-22,7374,1186,1,1,0,0
6,2013-03-23,8305,1322,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,9267,1428,1,1,0,1
2,2013-03-26,8318,1267,1,1,0,1
3,2013-03-27,8520,1332,1,1,0,1
4,2013-03-28,9693,1409,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10100,1531,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7685,1263,1,0,0,1
3,2013-04-03,7084,1172,1,0,0,1
4,2013-04-04,6704,1165,1,0,0,1
5,2013-04-05,6993,1192,1,0,0,1
6,2013-04-06,7909,1325,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8580,1291,1,1,0,0
2,2013-04-09,6849,1166,1,1,0,0
3,2013-04-10,6676,1172,1,1,0,0
4,2013-04-11,7283,1232,1,1,0,0
5,2013-04-12,7466,1240,1,1,0,0
6,2013-04-13,8254,1450,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6814,1249,1,0,0,0
2,2013-04-16,5978,1131,1,0,0,0
3,2013-04-17,6217,1151,1,0,0,0
4,2013-04-18,6269,1200,1,0,0,0
5,2013-04-19,6911,1188,1,0,0,0
6,2013-04-20,8724,1398,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8091,1294,1,1,0,0
2,2013-04-23,7631,1224,1,1,0,0
3,2013-04-24,5117,783,1,1,0,0
4,2013-04-25,7941,1298,1,1,0,0
5,2013-04-26,8701,1397,1,1,0,0
6,2013-04-27,8360,1391,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9286,1381,1,1,0,0
2,2013-04-30,8469,1315,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9086,1393,1,1,0,0
5,2013-05-03,8565,1393,1,1,0,0
6,2013-05-04,9155,1524,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7855,1322,1,0,0,0
2,2013-05-07,7584,1223,1,0,0,0
3,2013-05-08,7659,1351,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9612,1548,1,0,0,1
6,2013-05-11,8015,1396,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8804,1361,1,1,0,0
2,2013-05-14,7365,1178,1,1,0,0
3,2013-05-15,7303,1311,1,1,0,0
4,2013-05-16,7418,1268,1,1,0,0
5,2013-05-17,7935,1386,1,1,0,0
6,2013-05-18,8926,1473,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7678,1324,1,0,0,1
3,2013-05-22,6760,1187,1,0,0,0
4,2013-05-23,6979,1216,1,0,0,0
5,2013-05-24,7292,1198,1,0,0,0
6,2013-05-25,6887,1152,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8328,1338,1,1,0,0
2,2013-05-28,7866,1279,1,1,0,0
3,2013-05-29,7862,1266,1,1,0,0
4,2013-05-30,7982,1315,1,1,0,0
5,2013-05-31,8455,1438,1,1,0,0
6,2013-06-01,9023,1403,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8153,1311,1,1,0,0
2,2013-06-04,7831,1253,1,1,0,0
3,2013-06-05,8346,1329,1,1,0,0
4,2013-06-06,8148,1348,1,1,0,0
5,2013-06-07,7768,1420,1,1,0,0
6,2013-06-08,8309,1486,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8178,1316,1,0,0,0
2,2013-06-11,6723,1209,1,0,0,0
3,2013-06-12,6760,1252,1,0,0,0
4,2013-06-13,6400,1178,1,0,0,0
5,2013-06-14,7075,1184,1,0,0,0
6,2013-06-15,8299,1355,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9674,1495,1,1,0,0
2,2013-06-18,7521,1296,1,1,0,0
3,2013-06-19,7704,1343,1,1,0,1
4,2013-06-20,7245,1251,1,1,0,1
5,2013-06-21,7475,1259,1,1,0,1
6,2013-06-22,8301,1348,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7436,1261,1,0,0,1
2,2013-06-25,6153,1075,1,0,0,1
3,2013-06-26,6763,1143,1,0,0,1
4,2013-06-27,6820,1212,1,0,0,1
5,2013-06-28,6963,1213,1,0,0,1
6,2013-06-29,8582,1352,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8582,1383,1,1,0,1
2,2013-07-02,8189,1316,1,1,0,1
3,2013-07-03,7898,1347,1,1,0,1
4,2013-07-04,7239,1207,1,1,0,1
5,2013-07-05,7078,1268,1,1,0,1
6,2013-07-06,7518,1295,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7636,1288,1,0,0,1
2,2013-07-09,7017,1256,1,0,0,1
3,2013-07-10,6484,1145,1,0,0,1
4,2013-07-11,6327,1092,1,0,0,1
5,2013-07-12,6151,1088,1,0,0,1
6,2013-07-13,7574,1311,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8798,1322,1,1,0,1
2,2013-07-16,7502,1291,1,1,0,1
3,2013-07-17,7751,1276,1,1,0,1
4,2013-07-18,6840,1276,1,1,0,1
5,2013-07-19,8106,1296,1,1,0,1
6,2013-07-20,7512,1336,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7492,1387,1,0,0,1
2,2013-07-23,6686,1258,1,0,0,1
3,2013-07-24,6500,1215,1,0,0,1
4,2013-07-25,6143,1219,1,0,0,1
5,2013-07-26,6715,1305,1,0,0,1
