@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S486.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S485.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,3514,319,1,0,0,1
4,2013-01-03,3460,324,1,0,0,1
5,2013-01-04,4185,367,1,0,0,1
6,2013-01-05,4869,424,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,4794,394,1,1,0,0
2,2013-01-08,4521,371,1,1,0,0
3,2013-01-09,3725,340,1,1,0,0
4,2013-01-10,4660,373,1,1,0,0
5,2013-01-11,4445,398,1,1,0,0
6,2013-01-12,4579,424,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,3193,334,1,0,0,0
2,2013-01-15,3368,334,1,0,0,0
3,2013-01-16,3149,276,1,0,0,0
4,2013-01-17,2135,196,1,0,0,0
5,2013-01-18,4039,361,1,0,0,0
6,2013-01-19,4559,432,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,4340,354,1,1,0,0
2,2013-01-22,4463,371,1,1,0,0
3,2013-01-23,4790,400,1,1,0,0
4,2013-01-24,4303,349,1,1,0,0
5,2013-01-25,3999,358,1,1,0,0
6,2013-01-26,3996,405,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,3589,324,1,0,0,0
2,2013-01-29,3087,306,1,0,0,0
3,2013-01-30,3107,291,1,0,0,0
4,2013-01-31,3538,329,1,0,0,0
5,2013-02-01,3889,367,1,0,0,0
6,2013-02-02,4752,440,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,4448,378,1,1,0,0
2,2013-02-05,4013,354,1,1,0,0
3,2013-02-06,4363,374,1,1,0,0
4,2013-02-07,3782,322,1,1,0,0
5,2013-02-08,4703,408,1,1,0,0
6,2013-02-09,4518,410,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3598,352,1,0,0,1
2,2013-02-12,2295,253,1,0,0,1
3,2013-02-13,3337,313,1,0,0,1
4,2013-02-14,3489,317,1,0,0,1
5,2013-02-15,3883,357,1,0,0,1
6,2013-02-16,3662,349,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6146,458,1,1,0,0
2,2013-02-19,4200,324,1,1,0,0
3,2013-02-20,3974,319,1,1,0,0
4,2013-02-21,3775,332,1,1,0,0
5,2013-02-22,4912,377,1,1,0,0
6,2013-02-23,4104,407,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,2899,280,1,0,0,0
2,2013-02-26,3145,323,1,0,0,0
3,2013-02-27,2704,281,1,0,0,0
4,2013-02-28,3764,317,1,0,0,0
5,2013-03-01,3786,329,1,0,0,0
6,2013-03-02,4408,417,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,5798,478,1,1,0,0
2,2013-03-05,4651,393,1,1,0,0
3,2013-03-06,4077,340,1,1,0,0
4,2013-03-07,4350,348,1,1,0,0
5,2013-03-08,4807,411,1,1,0,0
6,2013-03-09,4268,437,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4381,367,1,0,0,0
2,2013-03-12,3909,323,1,0,0,0
3,2013-03-13,3125,298,1,0,0,0
4,2013-03-14,3144,308,1,0,0,0
5,2013-03-15,4199,351,1,0,0,0
6,2013-03-16,5023,464,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,5438,427,1,1,0,0
2,2013-03-19,4291,368,1,1,0,0
3,2013-03-20,4334,378,1,1,0,0
4,2013-03-21,3991,332,1,1,0,0
5,2013-03-22,4385,370,1,1,0,0
6,2013-03-23,4275,396,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,5541,440,1,1,0,1
2,2013-03-26,3999,382,1,1,0,1
3,2013-03-27,5371,433,1,1,0,1
4,2013-03-28,7279,579,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7360,683,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,3688,363,1,0,0,1
3,2013-04-03,3215,317,1,0,0,1
4,2013-04-04,3704,333,1,0,0,1
5,2013-04-05,4253,374,1,0,0,1
6,2013-04-06,4680,416,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5033,411,1,1,0,0
2,2013-04-09,4257,388,1,1,0,0
3,2013-04-10,4468,362,1,1,0,0
4,2013-04-11,3300,322,1,1,0,0
5,2013-04-12,4882,393,1,1,0,0
6,2013-04-13,4859,440,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
