@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S27.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S26.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,5950,535,1,0,0,1
4,2013-01-03,5654,529,1,0,0,1
5,2013-01-04,5849,566,1,0,0,1
6,2013-01-05,5129,463,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,10108,755,1,1,0,0
2,2013-01-08,7450,591,1,1,0,0
3,2013-01-09,7124,555,1,1,0,0
4,2013-01-10,6818,598,1,1,0,0
5,2013-01-11,7223,603,1,1,0,0
6,2013-01-12,5310,501,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4210,410,1,0,0,0
2,2013-01-15,3998,382,1,0,0,0
3,2013-01-16,3993,367,1,0,0,0
4,2013-01-17,2827,280,1,0,0,0
5,2013-01-18,4665,438,1,0,0,0
6,2013-01-19,5095,466,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,7391,534,1,1,0,0
2,2013-01-22,7335,545,1,1,0,0
3,2013-01-23,6694,544,1,1,0,0
4,2013-01-24,7323,593,1,1,0,0
5,2013-01-25,7688,601,1,1,0,0
6,2013-01-26,5347,487,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4035,394,1,0,0,0
2,2013-01-29,4186,405,1,0,0,0
3,2013-01-30,4207,394,1,0,0,0
4,2013-01-31,5621,484,1,0,0,0
5,2013-02-01,6143,541,1,0,0,0
6,2013-02-02,5811,524,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,10194,763,1,1,0,0
2,2013-02-05,7856,616,1,1,0,0
3,2013-02-06,6667,560,1,1,0,0
4,2013-02-07,7820,651,1,1,0,0
5,2013-02-08,5903,480,1,1,0,0
6,2013-02-09,4152,389,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,4075,427,1,0,0,0
2,2013-02-12,4359,401,1,0,0,0
3,2013-02-13,5284,432,1,0,0,0
4,2013-02-14,5764,519,1,0,0,0
5,2013-02-15,5465,515,1,0,0,0
6,2013-02-16,5136,465,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,11121,801,1,1,0,1
2,2013-02-19,5335,440,1,1,0,1
3,2013-02-20,6240,469,1,1,0,1
4,2013-02-21,7145,623,1,1,0,1
5,2013-02-22,6511,530,1,1,0,1
6,2013-02-23,3651,312,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3425,331,1,0,0,0
2,2013-02-26,3855,325,1,0,0,0
3,2013-02-27,4151,388,1,0,0,0
4,2013-02-28,5431,523,1,0,0,0
5,2013-03-01,6269,560,1,0,0,0
6,2013-03-02,6283,569,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,10126,762,1,1,0,0
2,2013-03-05,7444,582,1,1,0,0
3,2013-03-06,6710,544,1,1,0,0
4,2013-03-07,8057,682,1,1,0,0
5,2013-03-08,7837,608,1,1,0,0
6,2013-03-09,5283,507,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3973,372,1,0,0,0
2,2013-03-12,2181,222,1,0,0,0
3,2013-03-13,3401,322,1,0,0,0
4,2013-03-14,5090,496,1,0,0,0
5,2013-03-15,5564,501,1,0,0,0
6,2013-03-16,6258,556,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9837,743,1,1,0,0
2,2013-03-19,6604,521,1,1,0,0
3,2013-03-20,6769,525,1,1,0,0
4,2013-03-21,7381,619,1,1,0,0
5,2013-03-22,7849,654,1,1,0,0
6,2013-03-23,5838,514,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10821,828,1,1,0,1
2,2013-03-26,8588,678,1,1,0,1
3,2013-03-27,8621,675,1,1,0,1
4,2013-03-28,10084,791,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8819,796,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5908,525,1,0,0,1
3,2013-04-03,5012,458,1,0,0,1
4,2013-04-04,5558,535,1,0,0,1
5,2013-04-05,5379,521,1,0,0,1
6,2013-04-06,5636,507,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9498,712,1,1,0,0
2,2013-04-09,6560,549,1,1,0,0
3,2013-04-10,7001,548,1,1,0,0
4,2013-04-11,7051,601,1,1,0,0
5,2013-04-12,6854,569,1,1,0,0
6,2013-04-13,5150,483,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3728,394,1,0,0,0
2,2013-04-16,4465,403,1,0,0,0
3,2013-04-17,4106,397,1,0,0,0
4,2013-04-18,4441,436,1,0,0,0
5,2013-04-19,5402,507,1,0,0,0
6,2013-04-20,4857,464,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8675,641,1,1,0,0
2,2013-04-23,6568,507,1,1,0,0
3,2013-04-24,5360,458,1,1,0,0
4,2013-04-25,6567,550,1,1,0,0
5,2013-04-26,7138,585,1,1,0,0
6,2013-04-27,5628,490,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9014,724,1,1,0,0
2,2013-04-30,8384,690,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9117,770,1,1,0,0
5,2013-05-03,7606,661,1,1,0,0
6,2013-05-04,5630,517,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5433,480,1,0,0,0
2,2013-05-07,5737,511,1,0,0,0
3,2013-05-08,6335,552,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7663,689,1,0,0,1
6,2013-05-11,6016,544,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9662,757,1,1,0,0
2,2013-05-14,6999,555,1,1,0,0
3,2013-05-15,6384,491,1,1,0,0
4,2013-05-16,6866,597,1,1,0,0
5,2013-05-17,6892,604,1,1,0,0
6,2013-05-18,5965,533,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5697,507,1,0,0,0
3,2013-05-22,4836,431,1,0,0,0
4,2013-05-23,4738,480,1,0,0,0
5,2013-05-24,5427,491,1,0,0,0
6,2013-05-25,4969,492,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9550,731,1,1,0,0
2,2013-05-28,6719,519,1,1,0,0
3,2013-05-29,8171,620,1,1,0,0
4,2013-05-30,8839,708,1,1,0,0
5,2013-05-31,9039,713,1,1,0,0
6,2013-06-01,5551,511,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9047,691,1,1,0,0
2,2013-06-04,6771,552,1,1,0,0
3,2013-06-05,5966,512,1,1,0,0
4,2013-06-06,7068,582,1,1,0,0
5,2013-06-07,7075,598,1,1,0,0
6,2013-06-08,4907,475,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5108,483,1,0,0,0
2,2013-06-11,4617,439,1,0,0,0
3,2013-06-12,4442,395,1,0,0,0
4,2013-06-13,4445,464,1,0,0,0
5,2013-06-14,6142,562,1,0,0,0
6,2013-06-15,5064,463,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9218,683,1,1,0,0
2,2013-06-18,6622,502,1,1,0,0
3,2013-06-19,6181,455,1,1,0,0
4,2013-06-20,5879,515,1,1,0,0
5,2013-06-21,8123,671,1,1,0,0
6,2013-06-22,5400,509,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5375,478,1,0,0,0
2,2013-06-25,3855,390,1,0,0,0
3,2013-06-26,3886,364,1,0,0,0
4,2013-06-27,4650,465,1,0,0,0
5,2013-06-28,6832,587,1,0,0,0
6,2013-06-29,6067,550,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10612,767,1,1,0,0
2,2013-07-02,7241,573,1,1,0,0
3,2013-07-03,7617,559,1,1,0,0
4,2013-07-04,7925,637,1,1,0,0
5,2013-07-05,7864,630,1,1,0,0
6,2013-07-06,4877,489,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5196,476,1,0,0,0
2,2013-07-09,4793,444,1,0,0,0
3,2013-07-10,5077,483,1,0,0,0
4,2013-07-11,5287,502,1,0,0,0
5,2013-07-12,5640,536,1,0,0,0
6,2013-07-13,4972,449,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10706,788,1,1,0,1
2,2013-07-16,7457,552,1,1,0,1
3,2013-07-17,7554,555,1,1,0,1
4,2013-07-18,7603,645,1,1,0,1
5,2013-07-19,6931,587,1,1,0,1
6,2013-07-20,4995,471,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5149,475,1,0,0,1
2,2013-07-23,3863,356,1,0,0,1
3,2013-07-24,4991,406,1,0,0,1
4,2013-07-25,4967,506,1,0,0,1
5,2013-07-26,5021,455,1,0,0,1
6,2013-07-27,4461,426,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11778,854,1,1,0,1
2,2013-07-30,8260,633,1,1,0,1
3,2013-07-31,8843,703,1,1,0,1
4,2013-08-01,8030,658,1,1,0,1
5,2013-08-02,6557,574,1,1,0,1
6,2013-08-03,4947,453,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5411,493,1,0,0,1
2,2013-08-06,4032,404,1,0,0,1
3,2013-08-07,4575,428,1,0,0,1
4,2013-08-08,5425,517,1,0,0,1
5,2013-08-09,5559,518,1,0,0,1
6,2013-08-10,4702,440,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10109,796,1,1,0,1
2,2013-08-13,8143,641,1,1,0,1
3,2013-08-14,7970,595,1,1,0,1
4,2013-08-15,7489,640,1,1,0,1
5,2013-08-16,6817,555,1,1,0,1
6,2013-08-17,4277,410,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5759,533,1,0,0,1
2,2013-08-20,4441,442,1,0,0,1
3,2013-08-21,4761,469,1,0,0,1
4,2013-08-22,4502,499,1,0,0,1
5,2013-08-23,5212,512,1,0,0,1
6,2013-08-24,4013,397,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9787,767,1,1,0,0
2,2013-08-27,7349,587,1,1,0,0
3,2013-08-28,6626,554,1,1,0,0
4,2013-08-29,7125,593,1,1,0,0
5,2013-08-30,7651,641,1,1,0,0
6,2013-08-31,4892,459,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
