@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S963.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S962.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,4972,771,1,0,0,1
4,2013-01-03,5019,764,1,0,0,1
5,2013-01-04,5293,834,1,0,0,1
6,2013-01-05,5110,721,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,10959,1306,1,1,0,0
2,2013-01-08,8571,1150,1,1,0,0
3,2013-01-09,6350,879,1,1,0,0
4,2013-01-10,6826,968,1,1,0,0
5,2013-01-11,7326,1083,1,1,0,0
6,2013-01-12,5052,711,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4142,681,1,0,0,0
2,2013-01-15,3926,676,1,0,0,0
3,2013-01-16,3936,623,1,0,0,0
4,2013-01-17,4172,674,1,0,0,0
5,2013-01-18,4942,808,1,0,0,0
6,2013-01-19,4723,688,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,8834,1055,1,1,0,0
2,2013-01-22,8344,1112,1,1,0,0
3,2013-01-23,6835,877,1,1,0,0
4,2013-01-24,6338,853,1,1,0,0
5,2013-01-25,6841,1012,1,1,0,0
6,2013-01-26,4934,704,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4553,722,1,0,0,0
2,2013-01-29,4785,785,1,0,0,0
3,2013-01-30,4455,710,1,0,0,0
4,2013-01-31,6173,862,1,0,0,0
5,2013-02-01,6449,914,1,0,0,0
6,2013-02-02,5995,832,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,11667,1361,1,1,0,0
2,2013-02-05,8654,1123,1,1,0,0
3,2013-02-06,6146,799,1,1,0,0
4,2013-02-07,6795,964,1,1,0,0
5,2013-02-08,7244,1033,1,1,0,0
6,2013-02-09,5207,756,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3841,611,1,0,0,0
2,2013-02-12,4950,784,1,0,0,0
3,2013-02-13,4651,766,1,0,0,0
4,2013-02-14,4679,768,1,0,0,0
5,2013-02-15,5273,825,1,0,0,0
6,2013-02-16,4928,732,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,11391,1345,1,1,0,0
2,2013-02-19,8022,1091,1,1,0,0
3,2013-02-20,6683,894,1,1,0,0
4,2013-02-21,6560,889,1,1,0,0
5,2013-02-22,7219,1058,1,1,0,0
6,2013-02-23,4751,670,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4424,745,1,0,0,0
2,2013-02-26,4393,768,1,0,0,0
3,2013-02-27,4459,683,1,0,0,0
4,2013-02-28,5323,832,1,0,0,0
5,2013-03-01,6188,936,1,0,0,0
6,2013-03-02,5378,763,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,10728,1289,1,1,0,0
2,2013-03-05,8815,1131,1,1,0,0
3,2013-03-06,6571,915,1,1,0,0
4,2013-03-07,6648,941,1,1,0,0
5,2013-03-08,6605,991,1,1,0,0
6,2013-03-09,4993,738,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4484,811,1,0,0,0
2,2013-03-12,3707,618,1,0,0,0
3,2013-03-13,4012,741,1,0,0,0
4,2013-03-14,4511,781,1,0,0,0
5,2013-03-15,5440,849,1,0,0,0
6,2013-03-16,5283,801,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9023,1143,1,1,0,0
2,2013-03-19,8534,1118,1,1,0,0
3,2013-03-20,6278,847,1,1,0,0
4,2013-03-21,6795,971,1,1,0,0
5,2013-03-22,7153,1067,1,1,0,0
6,2013-03-23,4915,743,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10769,1323,1,1,0,1
2,2013-03-26,8897,1182,1,1,0,1
3,2013-03-27,7428,1033,1,1,0,1
4,2013-03-28,9542,1299,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7731,1107,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5688,952,1,0,0,1
3,2013-04-03,4806,753,1,0,0,1
4,2013-04-04,4653,775,1,0,0,1
5,2013-04-05,5273,855,1,0,0,1
6,2013-04-06,5278,719,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10216,1229,1,1,0,0
2,2013-04-09,8192,1155,1,1,0,0
3,2013-04-10,6333,863,1,1,0,0
4,2013-04-11,6839,951,1,1,0,0
5,2013-04-12,7531,1081,1,1,0,0
6,2013-04-13,4806,719,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4712,746,1,0,0,0
2,2013-04-16,5017,816,1,0,0,0
3,2013-04-17,4073,659,1,0,0,0
4,2013-04-18,4821,759,1,0,0,0
5,2013-04-19,5361,852,1,0,0,0
6,2013-04-20,4612,771,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9048,1149,1,1,0,0
2,2013-04-23,7546,1055,1,1,0,0
3,2013-04-24,5833,821,1,1,0,0
4,2013-04-25,5676,806,1,1,0,0
5,2013-04-26,7585,1019,1,1,0,0
6,2013-04-27,5152,749,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10052,1175,1,1,0,0
2,2013-04-30,10645,1313,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8363,1105,1,1,0,0
5,2013-05-03,7889,1181,1,1,0,0
6,2013-05-04,5569,748,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5741,866,1,0,0,0
2,2013-05-07,5617,903,1,0,0,0
3,2013-05-08,6150,897,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6352,951,1,0,0,0
6,2013-05-11,5357,785,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9551,1166,1,1,0,0
2,2013-05-14,8345,1151,1,1,0,0
3,2013-05-15,7473,988,1,1,0,0
4,2013-05-16,6632,917,1,1,0,0
5,2013-05-17,7603,1055,1,1,0,0
6,2013-05-18,4541,732,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5666,914,1,0,0,1
3,2013-05-22,4281,708,1,0,0,0
4,2013-05-23,4956,776,1,0,0,0
5,2013-05-24,5270,875,1,0,0,0
6,2013-05-25,4431,650,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9101,1169,1,1,0,0
2,2013-05-28,8507,1101,1,1,0,0
3,2013-05-29,8692,1133,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10213,1358,1,1,0,0
6,2013-06-01,6283,793,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10096,1258,1,1,0,0
2,2013-06-04,8655,1180,1,1,0,0
3,2013-06-05,6445,937,1,1,0,0
4,2013-06-06,6885,909,1,1,0,0
5,2013-06-07,7106,1002,1,1,0,0
6,2013-06-08,4504,669,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4605,774,1,0,0,0
2,2013-06-11,5015,810,1,0,0,0
3,2013-06-12,4285,646,1,0,0,0
4,2013-06-13,4521,709,1,0,0,0
5,2013-06-14,5889,922,1,0,0,0
6,2013-06-15,4880,737,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9155,1174,1,1,0,0
2,2013-06-18,7264,1011,1,1,0,0
3,2013-06-19,5596,807,1,1,0,0
4,2013-06-20,5862,780,1,1,0,0
5,2013-06-21,6861,1064,1,1,0,0
6,2013-06-22,5039,710,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4573,798,1,0,0,0
2,2013-06-25,4426,769,1,0,0,0
3,2013-06-26,3851,648,1,0,0,0
4,2013-06-27,4798,688,1,0,0,0
5,2013-06-28,6377,878,1,0,0,0
6,2013-06-29,5363,740,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10349,1257,1,1,0,0
2,2013-07-02,8101,1117,1,1,0,0
3,2013-07-03,6906,886,1,1,0,0
4,2013-07-04,6818,952,1,1,0,0
5,2013-07-05,6942,1020,1,1,0,0
6,2013-07-06,4522,651,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4519,744,1,0,0,0
2,2013-07-09,4277,732,1,0,0,0
3,2013-07-10,4182,653,1,0,0,0
4,2013-07-11,4430,713,1,0,0,0
5,2013-07-12,5114,874,1,0,0,0
6,2013-07-13,4429,671,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10871,1287,1,1,0,0
2,2013-07-16,8716,1167,1,1,0,0
3,2013-07-17,6933,973,1,1,0,0
4,2013-07-18,6438,947,1,1,0,0
5,2013-07-19,7013,1054,1,1,0,0
6,2013-07-20,4576,686,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4734,780,1,0,0,1
2,2013-07-23,4334,704,1,0,0,1
3,2013-07-24,3994,651,1,0,0,1
4,2013-07-25,4409,727,1,0,0,1
5,2013-07-26,4595,774,1,0,0,1
6,2013-07-27,3310,541,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10398,1261,1,1,0,1
2,2013-07-30,9415,1195,1,1,0,1
3,2013-07-31,8766,1102,1,1,0,1
4,2013-08-01,7672,980,1,1,0,1
5,2013-08-02,6980,977,1,1,0,1
6,2013-08-03,4742,687,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5176,820,1,0,0,1
2,2013-08-06,4843,785,1,0,0,1
3,2013-08-07,4634,657,1,0,0,1
4,2013-08-08,4585,685,1,0,0,1
5,2013-08-09,4813,788,1,0,0,1
6,2013-08-10,4087,567,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10414,1259,1,1,0,1
2,2013-08-13,9369,1168,1,1,0,1
3,2013-08-14,6895,914,1,1,0,1
4,2013-08-15,5868,851,1,1,0,1
5,2013-08-16,6534,975,1,1,0,1
6,2013-08-17,3914,594,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4554,701,1,0,0,1
2,2013-08-20,4112,732,1,0,0,1
3,2013-08-21,3604,590,1,0,0,1
4,2013-08-22,3384,608,1,0,0,1
5,2013-08-23,4381,729,1,0,0,1
6,2013-08-24,3607,521,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9022,1128,1,1,0,1
2,2013-08-27,7473,1070,1,1,0,1
3,2013-08-28,5210,756,1,1,0,1
4,2013-08-29,5917,814,1,1,0,1
5,2013-08-30,7860,1113,1,1,0,1
6,2013-08-31,5012,747,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5288,842,1,0,0,1
2,2013-09-03,5182,866,1,0,0,1
3,2013-09-04,3904,663,1,0,0,0
4,2013-09-05,3880,684,1,0,0,0
5,2013-09-06,4767,770,1,0,0,0
6,2013-09-07,4504,667,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11202,1308,1,1,0,0
2,2013-09-10,8446,1080,1,1,0,0
3,2013-09-11,6688,879,1,1,0,0
4,2013-09-12,6702,919,1,1,0,0
5,2013-09-13,7408,1088,1,1,0,0
6,2013-09-14,4816,745,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4365,704,1,0,0,0
