@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S137.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S136.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,4073,364,1,0,0,1
4,2013-01-03,3885,318,1,0,0,1
5,2013-01-04,3599,308,1,0,0,1
6,2013-01-05,4085,362,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,6042,426,1,1,0,0
2,2013-01-08,5255,405,1,1,0,0
3,2013-01-09,4704,370,1,1,0,0
4,2013-01-10,4109,329,1,1,0,0
5,2013-01-11,3977,354,1,1,0,0
6,2013-01-12,3660,317,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,3195,288,1,0,0,0
2,2013-01-15,3098,280,1,0,0,0
3,2013-01-16,3335,259,1,0,0,0
4,2013-01-17,2040,201,1,0,0,0
5,2013-01-18,3198,272,1,0,0,0
6,2013-01-19,3820,325,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,4725,361,1,1,0,0
2,2013-01-22,5360,424,1,1,0,0
3,2013-01-23,4753,357,1,1,0,0
4,2013-01-24,4465,356,1,1,0,0
5,2013-01-25,4117,360,1,1,0,0
6,2013-01-26,3703,320,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,2965,294,1,0,0,0
2,2013-01-29,2305,224,1,0,0,0
3,2013-01-30,3080,257,1,0,0,0
4,2013-01-31,3882,312,1,0,0,0
5,2013-02-01,3508,315,1,0,0,0
6,2013-02-02,4506,360,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,5057,384,1,1,0,0
2,2013-02-05,5799,419,1,1,0,0
3,2013-02-06,4486,383,1,1,0,0
4,2013-02-07,4127,350,1,1,0,0
5,2013-02-08,4711,394,1,1,0,0
6,2013-02-09,4146,370,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3495,303,1,0,0,1
2,2013-02-12,2457,217,1,0,0,1
3,2013-02-13,2737,249,1,0,0,1
4,2013-02-14,4165,335,1,0,0,1
5,2013-02-15,2913,283,1,0,0,1
6,2013-02-16,3707,319,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,7389,500,1,1,0,0
2,2013-02-19,5314,394,1,1,0,0
3,2013-02-20,4819,369,1,1,0,0
4,2013-02-21,4358,367,1,1,0,0
5,2013-02-22,4717,362,1,1,0,0
6,2013-02-23,3857,353,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3256,284,1,0,0,0
2,2013-02-26,2764,252,1,0,0,0
3,2013-02-27,3691,336,1,0,0,0
4,2013-02-28,3620,330,1,0,0,0
5,2013-03-01,4028,339,1,0,0,0
6,2013-03-02,4283,356,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,6214,464,1,1,0,0
2,2013-03-05,5160,376,1,1,0,0
3,2013-03-06,4412,365,1,1,0,0
4,2013-03-07,3985,351,1,1,0,0
5,2013-03-08,4410,364,1,1,0,0
6,2013-03-09,3950,365,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4681,373,1,0,0,0
2,2013-03-12,3707,324,1,0,0,0
3,2013-03-13,3461,290,1,0,0,0
4,2013-03-14,3162,276,1,0,0,0
5,2013-03-15,3628,340,1,0,0,0
6,2013-03-16,4125,343,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,5358,426,1,1,0,0
2,2013-03-19,5648,426,1,1,0,0
3,2013-03-20,4220,335,1,1,0,0
4,2013-03-21,3985,351,1,1,0,0
5,2013-03-22,4108,366,1,1,0,0
6,2013-03-23,4494,355,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6716,453,1,1,0,1
2,2013-03-26,5054,394,1,1,0,1
3,2013-03-27,5628,445,1,1,0,1
4,2013-03-28,6475,521,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,5587,455,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,3688,354,1,0,0,1
3,2013-04-03,3482,299,1,0,0,1
4,2013-04-04,3079,271,1,0,0,1
5,2013-04-05,3937,330,1,0,0,1
6,2013-04-06,3748,347,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5909,444,1,1,0,0
2,2013-04-09,5842,429,1,1,0,0
3,2013-04-10,5293,387,1,1,0,0
4,2013-04-11,4572,359,1,1,0,0
5,2013-04-12,5206,419,1,1,0,0
6,2013-04-13,3541,322,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,2765,265,1,0,0,0
2,2013-04-16,2625,255,1,0,0,0
3,2013-04-17,2457,258,1,0,0,0
4,2013-04-18,2674,257,1,0,0,0
5,2013-04-19,3839,321,1,0,0,0
6,2013-04-20,3543,304,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5987,438,1,1,0,0
2,2013-04-23,4387,373,1,1,0,0
3,2013-04-24,4011,341,1,1,0,0
4,2013-04-25,4513,361,1,1,0,0
5,2013-04-26,4394,378,1,1,0,0
6,2013-04-27,3749,313,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6195,467,1,1,0,0
2,2013-04-30,6341,478,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,4901,415,1,1,0,0
5,2013-05-03,5336,394,1,1,0,0
6,2013-05-04,4822,379,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3590,314,1,0,0,0
2,2013-05-07,4174,354,1,0,0,0
3,2013-05-08,4310,373,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4379,365,1,0,0,0
6,2013-05-11,5020,432,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5045,376,1,1,0,0
2,2013-05-14,4910,397,1,1,0,0
3,2013-05-15,4625,367,1,1,0,0
4,2013-05-16,4749,398,1,1,0,0
5,2013-05-17,5091,405,1,1,0,0
6,2013-05-18,4487,367,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,3809,339,1,0,0,1
3,2013-05-22,3344,294,1,0,0,1
4,2013-05-23,3066,310,1,0,0,1
5,2013-05-24,3608,314,1,0,0,1
6,2013-05-25,3641,324,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6026,454,1,1,0,1
2,2013-05-28,4644,371,1,1,0,1
3,2013-05-29,5613,422,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,6229,438,1,1,0,1
6,2013-06-01,4942,383,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5829,426,1,1,0,0
2,2013-06-04,5053,422,1,1,0,0
3,2013-06-05,4337,353,1,1,0,0
4,2013-06-06,4614,378,1,1,0,0
5,2013-06-07,4362,345,1,1,0,0
6,2013-06-08,3474,309,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,2838,265,1,0,0,0
2,2013-06-11,3226,300,1,0,0,0
3,2013-06-12,3389,319,1,0,0,0
4,2013-06-13,2790,271,1,0,0,0
5,2013-06-14,4604,352,1,0,0,0
6,2013-06-15,3790,336,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5883,456,1,1,0,0
2,2013-06-18,5311,396,1,1,0,0
3,2013-06-19,3971,328,1,1,0,0
4,2013-06-20,3841,328,1,1,0,0
5,2013-06-21,4753,380,1,1,0,0
6,2013-06-22,4453,394,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3310,303,1,0,0,0
2,2013-06-25,2854,276,1,0,0,0
3,2013-06-26,3671,295,1,0,0,0
4,2013-06-27,3472,327,1,0,0,0
5,2013-06-28,3852,351,1,0,0,0
