@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S746.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S745.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,7363,774,1,0,0,1
4,2013-01-03,6735,726,1,0,0,0
5,2013-01-04,6390,663,1,0,0,0
6,2013-01-05,3401,321,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,14206,1167,1,1,0,0
2,2013-01-08,10423,861,1,1,0,0
3,2013-01-09,10133,946,1,1,0,0
4,2013-01-10,9190,803,1,1,0,0
5,2013-01-11,9001,834,1,1,0,0
6,2013-01-12,3048,317,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,5998,675,1,0,0,0
2,2013-01-15,5702,640,1,0,0,0
3,2013-01-16,6289,732,1,0,0,0
4,2013-01-17,5558,614,1,0,0,0
5,2013-01-18,5870,627,1,0,0,0
6,2013-01-19,2834,281,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,11312,949,1,1,0,0
2,2013-01-22,9357,787,1,1,0,0
3,2013-01-23,9004,891,1,1,0,0
4,2013-01-24,7866,709,1,1,0,0
5,2013-01-25,7901,705,1,1,0,0
6,2013-01-26,2735,268,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,5961,646,1,0,0,0
2,2013-01-29,5421,611,1,0,0,0
3,2013-01-30,7307,764,1,0,0,0
4,2013-01-31,7281,718,1,0,0,0
5,2013-02-01,6852,695,1,0,0,0
6,2013-02-02,2660,276,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,11440,952,1,1,0,1
2,2013-02-05,9570,880,1,1,0,1
3,2013-02-06,8084,849,1,1,0,1
4,2013-02-07,8620,739,1,1,0,1
5,2013-02-08,7216,695,1,1,0,1
6,2013-02-09,3046,295,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,5630,644,1,0,0,1
2,2013-02-12,5509,598,1,0,0,1
3,2013-02-13,6065,694,1,0,0,1
4,2013-02-14,6029,646,1,0,0,1
5,2013-02-15,5654,619,1,0,0,1
6,2013-02-16,3374,309,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,13868,1113,1,1,0,0
2,2013-02-19,7938,695,1,1,0,0
3,2013-02-20,8885,874,1,1,0,0
4,2013-02-21,7706,710,1,1,0,0
5,2013-02-22,8554,773,1,1,0,0
6,2013-02-23,2572,269,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,5711,601,1,0,0,0
2,2013-02-26,6160,618,1,0,0,0
3,2013-02-27,7242,784,1,0,0,0
4,2013-02-28,6763,680,1,0,0,0
5,2013-03-01,6332,689,1,0,0,0
6,2013-03-02,3690,339,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,13346,1103,1,1,0,0
2,2013-03-05,9784,860,1,1,0,0
3,2013-03-06,10132,984,1,1,0,0
4,2013-03-07,9423,844,1,1,0,0
5,2013-03-08,7936,760,1,1,0,0
6,2013-03-09,2748,282,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5344,585,1,0,0,0
2,2013-03-12,5252,581,1,0,0,0
3,2013-03-13,5417,646,1,0,0,0
4,2013-03-14,5381,566,1,0,0,0
5,2013-03-15,6675,673,1,0,0,0
6,2013-03-16,3312,319,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,12713,1018,1,1,0,0
2,2013-03-19,8389,755,1,1,0,0
3,2013-03-20,10614,1032,1,1,0,0
4,2013-03-21,8761,764,1,1,0,0
5,2013-03-22,8025,818,1,1,0,0
6,2013-03-23,3152,298,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,12991,1070,1,1,0,0
2,2013-03-26,11085,952,1,1,0,0
3,2013-03-27,12117,1164,1,1,0,0
4,2013-03-28,11669,1118,1,1,0,0
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,5257,527,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6506,739,1,0,0,1
3,2013-04-03,7089,806,1,0,0,1
4,2013-04-04,6228,682,1,0,0,1
5,2013-04-05,6439,707,1,0,0,1
6,2013-04-06,2729,309,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,12159,1058,1,1,0,0
2,2013-04-09,10120,909,1,1,0,0
3,2013-04-10,8824,901,1,1,0,0
4,2013-04-11,7967,757,1,1,0,0
5,2013-04-12,8033,743,1,1,0,0
6,2013-04-13,2918,296,1,0,0,0
