@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S16.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S15.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,4701,576,1,0,0,1
4,2013-01-03,5140,548,1,0,0,1
5,2013-01-04,5174,585,1,0,0,1
6,2013-01-05,5538,603,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,9049,823,1,1,0,0
2,2013-01-08,7439,642,1,1,0,0
3,2013-01-09,6777,608,1,1,0,0
4,2013-01-10,6818,667,1,1,0,0
5,2013-01-11,7621,732,1,1,0,0
6,2013-01-12,5429,621,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4258,509,1,0,0,0
2,2013-01-15,4285,508,1,0,0,0
3,2013-01-16,4809,539,1,0,0,0
4,2013-01-17,5042,532,1,0,0,0
5,2013-01-18,6130,592,1,0,0,0
6,2013-01-19,5020,576,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,7938,717,1,1,0,0
2,2013-01-22,6918,668,1,1,0,0
3,2013-01-23,6399,586,1,1,0,0
4,2013-01-24,6096,605,1,1,0,0
5,2013-01-25,6783,668,1,1,0,0
6,2013-01-26,4273,530,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4788,531,1,0,0,0
2,2013-01-29,4383,486,1,0,0,0
3,2013-01-30,5497,542,1,0,0,0
4,2013-01-31,5590,559,1,0,0,0
5,2013-02-01,6631,678,1,0,0,0
6,2013-02-02,6053,691,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,8400,760,1,1,0,0
2,2013-02-05,7519,654,1,1,0,0
3,2013-02-06,7116,696,1,1,0,0
4,2013-02-07,6173,655,1,1,0,0
5,2013-02-08,7906,739,1,1,0,0
6,2013-02-09,5888,614,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,4954,622,1,0,0,0
2,2013-02-12,4224,510,1,0,0,0
3,2013-02-13,4952,531,1,0,0,0
4,2013-02-14,5153,579,1,0,0,0
5,2013-02-15,5450,604,1,0,0,0
6,2013-02-16,5435,581,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,9018,792,1,1,0,0
2,2013-02-19,6063,613,1,1,0,0
3,2013-02-20,6532,626,1,1,0,0
4,2013-02-21,6619,624,1,1,0,0
5,2013-02-22,6763,672,1,1,0,0
6,2013-02-23,4811,536,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4825,578,1,0,0,0
2,2013-02-26,4547,470,1,0,0,0
3,2013-02-27,5133,560,1,0,0,0
4,2013-02-28,5258,572,1,0,0,0
5,2013-03-01,6059,664,1,0,0,0
6,2013-03-02,5924,646,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,8531,772,1,1,0,0
2,2013-03-05,7071,660,1,1,0,0
3,2013-03-06,6679,634,1,1,0,0
4,2013-03-07,6683,676,1,1,0,0
5,2013-03-08,7659,721,1,1,0,0
6,2013-03-09,5963,633,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4984,566,1,0,0,0
2,2013-03-12,5227,603,1,0,0,0
3,2013-03-13,4856,526,1,0,0,0
