@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S865.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S864.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,4147,562,1,0,0,1
4,2013-01-03,3422,531,1,0,0,1
5,2013-01-04,3524,512,1,0,0,1
6,2013-01-05,2027,321,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,6506,775,1,1,0,0
2,2013-01-08,5762,678,1,1,0,0
3,2013-01-09,5047,646,1,1,0,0
4,2013-01-10,4513,602,1,1,0,0
5,2013-01-11,4721,636,1,1,0,0
6,2013-01-12,2467,352,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,3942,571,1,0,0,0
2,2013-01-15,3681,573,1,0,0,0
3,2013-01-16,4017,550,1,0,0,0
4,2013-01-17,2976,464,1,0,0,0
5,2013-01-18,3865,564,1,0,0,0
6,2013-01-19,2654,335,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,5818,710,1,1,0,0
2,2013-01-22,4906,647,1,1,0,0
3,2013-01-23,5500,710,1,1,0,0
4,2013-01-24,4850,633,1,1,0,0
5,2013-01-25,4947,619,1,1,0,0
6,2013-01-26,2839,388,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4521,635,1,0,0,0
2,2013-01-29,3950,560,1,0,0,0
3,2013-01-30,4239,608,1,0,0,0
4,2013-01-31,4903,653,1,0,0,0
5,2013-02-01,4378,581,1,0,0,0
6,2013-02-02,2784,382,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,5623,746,1,1,0,0
2,2013-02-05,5339,658,1,1,0,0
3,2013-02-06,5169,587,1,1,0,0
4,2013-02-07,5083,658,1,1,0,0
5,2013-02-08,5545,689,1,1,0,0
6,2013-02-09,2739,392,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3838,586,1,0,0,0
2,2013-02-12,1595,239,1,0,0,0
3,2013-02-13,4760,663,1,0,0,0
4,2013-02-14,4056,627,1,0,0,0
5,2013-02-15,4086,592,1,0,0,0
6,2013-02-16,2579,364,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6167,832,1,1,0,0
2,2013-02-19,4690,598,1,1,0,0
3,2013-02-20,5158,704,1,1,0,0
4,2013-02-21,4686,618,1,1,0,0
5,2013-02-22,4236,566,1,1,0,0
6,2013-02-23,2611,358,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3997,614,1,0,0,0
2,2013-02-26,4201,625,1,0,0,0
3,2013-02-27,4175,622,1,0,0,0
4,2013-02-28,4692,663,1,0,0,0
5,2013-03-01,4673,639,1,0,0,0
6,2013-03-02,2433,384,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,7138,828,1,1,0,0
2,2013-03-05,6924,905,1,1,0,0
3,2013-03-06,5462,771,1,1,0,0
4,2013-03-07,5261,750,1,1,0,0
5,2013-03-08,5911,821,1,1,0,0
6,2013-03-09,3136,484,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4382,711,1,0,0,0
2,2013-03-12,3824,580,1,0,0,0
3,2013-03-13,4174,681,1,0,0,0
4,2013-03-14,4489,710,1,0,0,0
5,2013-03-15,4368,706,1,0,0,0
6,2013-03-16,3422,469,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,5352,735,1,1,0,0
2,2013-03-19,5113,677,1,1,0,0
3,2013-03-20,4828,678,1,1,0,0
4,2013-03-21,4351,635,1,1,0,0
5,2013-03-22,5050,655,1,1,0,0
6,2013-03-23,2341,369,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,5335,703,1,1,0,1
2,2013-03-26,5110,620,1,1,0,1
3,2013-03-27,4932,609,1,1,0,1
4,2013-03-28,5650,722,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,3273,428,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4633,644,1,0,0,1
3,2013-04-03,4258,592,1,0,0,1
4,2013-04-04,3692,591,1,0,0,1
5,2013-04-05,3874,587,1,0,0,1
6,2013-04-06,3023,401,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5403,751,1,1,0,0
2,2013-04-09,4717,669,1,1,0,0
3,2013-04-10,4939,713,1,1,0,0
4,2013-04-11,4259,621,1,1,0,0
5,2013-04-12,4696,632,1,1,0,0
6,2013-04-13,2345,368,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3773,629,1,0,0,0
2,2013-04-16,4042,670,1,0,0,0
3,2013-04-17,4087,662,1,0,0,0
4,2013-04-18,3694,601,1,0,0,0
5,2013-04-19,4229,663,1,0,0,0
6,2013-04-20,2269,352,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5838,783,1,1,0,0
2,2013-04-23,5119,703,1,1,0,0
3,2013-04-24,4586,740,1,1,0,0
4,2013-04-25,5159,751,1,1,0,0
5,2013-04-26,4730,657,1,1,0,0
6,2013-04-27,2475,348,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6091,787,1,1,0,0
2,2013-04-30,6359,705,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5338,785,1,1,0,0
5,2013-05-03,5262,730,1,1,0,0
6,2013-05-04,2683,389,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4701,736,1,0,0,0
2,2013-05-07,4080,625,1,0,0,0
3,2013-05-08,4556,683,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4312,618,1,0,0,0
6,2013-05-11,2666,363,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5539,817,1,1,0,0
2,2013-05-14,5314,717,1,1,0,0
3,2013-05-15,4565,653,1,1,0,0
4,2013-05-16,4961,680,1,1,0,0
5,2013-05-17,5178,636,1,1,0,0
6,2013-05-18,2757,416,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4313,742,1,0,0,1
3,2013-05-22,4251,689,1,0,0,1
4,2013-05-23,3471,563,1,0,0,1
5,2013-05-24,3820,607,1,0,0,1
6,2013-05-25,2506,351,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5827,716,1,1,0,1
2,2013-05-28,4804,646,1,1,0,1
3,2013-05-29,4729,630,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,6048,702,1,1,0,1
6,2013-06-01,2615,381,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5439,713,1,1,0,0
2,2013-06-04,5358,684,1,1,0,0
3,2013-06-05,4802,643,1,1,0,0
4,2013-06-06,5010,687,1,1,0,0
5,2013-06-07,4846,684,1,1,0,0
6,2013-06-08,2712,376,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4207,608,1,0,0,0
2,2013-06-11,3792,571,1,0,0,0
3,2013-06-12,3501,586,1,0,0,0
4,2013-06-13,3520,557,1,0,0,0
5,2013-06-14,3959,613,1,0,0,0
