@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S494.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S493.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,5324,609,1,0,0,1
4,2013-01-03,5269,611,1,0,0,1
5,2013-01-04,5998,706,1,0,0,1
6,2013-01-05,6155,668,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,11288,957,1,1,0,0
2,2013-01-08,8502,789,1,1,0,0
3,2013-01-09,7354,678,1,1,0,0
4,2013-01-10,7374,708,1,1,0,0
5,2013-01-11,8514,785,1,1,0,0
6,2013-01-12,6330,708,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4654,548,1,0,0,0
2,2013-01-15,3798,417,1,0,0,0
3,2013-01-16,4360,523,1,0,0,0
4,2013-01-17,5841,552,1,0,0,0
5,2013-01-18,6298,660,1,0,0,0
6,2013-01-19,5808,651,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,7306,652,1,1,0,0
2,2013-01-22,7630,712,1,1,0,0
3,2013-01-23,7118,666,1,1,0,0
4,2013-01-24,6965,681,1,1,0,0
5,2013-01-25,7442,727,1,1,0,0
6,2013-01-26,5652,603,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,5465,587,1,0,0,0
2,2013-01-29,5494,582,1,0,0,0
3,2013-01-30,6552,635,1,0,0,0
4,2013-01-31,6481,635,1,0,0,0
5,2013-02-01,7103,747,1,0,0,0
6,2013-02-02,7441,753,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,11157,967,1,1,0,0
2,2013-02-05,7867,725,1,1,0,0
3,2013-02-06,7694,744,1,1,0,0
4,2013-02-07,6996,737,1,1,0,0
5,2013-02-08,7546,783,1,1,0,0
6,2013-02-09,6401,705,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3727,485,1,0,0,0
2,2013-02-12,5961,698,1,0,0,0
3,2013-02-13,5634,625,1,0,0,0
4,2013-02-14,6373,690,1,0,0,0
5,2013-02-15,6410,684,1,0,0,0
6,2013-02-16,6107,654,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,11232,965,1,1,0,0
2,2013-02-19,7160,710,1,1,0,0
3,2013-02-20,7675,736,1,1,0,0
4,2013-02-21,6859,676,1,1,0,0
5,2013-02-22,7679,753,1,1,0,0
6,2013-02-23,5647,625,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4857,572,1,0,0,0
2,2013-02-26,5205,624,1,0,0,0
3,2013-02-27,5992,641,1,0,0,0
4,2013-02-28,7290,737,1,0,0,0
5,2013-03-01,7380,762,1,0,0,0
6,2013-03-02,7314,734,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,11385,992,1,1,0,0
2,2013-03-05,7241,750,1,1,0,0
3,2013-03-06,7400,730,1,1,0,0
4,2013-03-07,7078,746,1,1,0,0
5,2013-03-08,7681,769,1,1,0,0
6,2013-03-09,5311,585,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5434,584,1,0,0,0
2,2013-03-12,4946,566,1,0,0,0
3,2013-03-13,5212,626,1,0,0,0
4,2013-03-14,5224,600,1,0,0,0
5,2013-03-15,6725,747,1,0,0,0
6,2013-03-16,6354,710,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,11290,964,1,1,0,0
2,2013-03-19,8555,795,1,1,0,0
3,2013-03-20,7207,649,1,1,0,0
4,2013-03-21,6888,695,1,1,0,0
5,2013-03-22,8577,839,1,1,0,0
6,2013-03-23,6284,663,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10587,925,1,1,0,1
2,2013-03-26,8241,792,1,1,0,1
3,2013-03-27,8986,871,1,1,0,1
4,2013-03-28,12737,1153,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11104,1139,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6108,714,1,0,0,1
3,2013-04-03,5859,609,1,0,0,1
4,2013-04-04,6991,732,1,0,0,1
5,2013-04-05,6673,705,1,0,0,1
6,2013-04-06,7329,757,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10546,957,1,1,0,0
2,2013-04-09,8697,804,1,1,0,0
3,2013-04-10,7387,723,1,1,0,0
4,2013-04-11,7752,782,1,1,0,0
5,2013-04-12,9242,874,1,1,0,0
6,2013-04-13,7365,768,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4746,571,1,0,0,0
2,2013-04-16,4738,593,1,0,0,0
3,2013-04-17,5150,588,1,0,0,0
4,2013-04-18,5492,613,1,0,0,0
5,2013-04-19,6723,737,1,0,0,0
6,2013-04-20,6346,732,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9411,856,1,1,0,0
2,2013-04-23,7391,762,1,1,0,0
3,2013-04-24,5708,617,1,1,0,0
4,2013-04-25,6407,702,1,1,0,0
5,2013-04-26,7900,779,1,1,0,0
6,2013-04-27,6995,726,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10418,929,1,1,0,0
2,2013-04-30,10481,974,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9555,912,1,1,0,0
5,2013-05-03,7762,824,1,1,0,0
6,2013-05-04,6175,747,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6086,688,1,0,0,0
2,2013-05-07,5558,635,1,0,0,0
3,2013-05-08,7801,838,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8382,872,1,0,0,0
6,2013-05-11,7218,839,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10399,923,1,1,0,0
2,2013-05-14,8298,786,1,1,0,0
3,2013-05-15,7503,731,1,1,0,0
4,2013-05-16,7283,769,1,1,0,0
5,2013-05-17,7980,821,1,1,0,0
6,2013-05-18,6610,761,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6444,721,1,0,0,1
3,2013-05-22,5328,630,1,0,0,0
4,2013-05-23,6209,673,1,0,0,0
5,2013-05-24,5780,681,1,0,0,0
6,2013-05-25,6320,671,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10177,889,1,1,0,0
2,2013-05-28,7573,707,1,1,0,0
3,2013-05-29,10818,946,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,11317,1044,1,1,0,0
6,2013-06-01,7864,811,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10741,970,1,1,0,0
2,2013-06-04,7709,802,1,1,0,0
3,2013-06-05,7052,695,1,1,0,0
4,2013-06-06,7487,743,1,1,0,0
5,2013-06-07,8333,828,1,1,0,0
6,2013-06-08,6865,753,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6022,700,1,0,0,0
2,2013-06-11,5571,655,1,0,0,0
3,2013-06-12,6220,663,1,0,0,0
4,2013-06-13,5995,636,1,0,0,0
5,2013-06-14,7336,749,1,0,0,0
6,2013-06-15,6669,755,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10829,925,1,1,0,0
2,2013-06-18,8003,791,1,1,0,0
3,2013-06-19,6702,667,1,1,0,0
4,2013-06-20,7725,715,1,1,0,0
5,2013-06-21,8318,796,1,1,0,0
6,2013-06-22,6119,704,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6597,746,1,0,0,0
2,2013-06-25,5775,657,1,0,0,0
3,2013-06-26,5826,627,1,0,0,0
4,2013-06-27,7267,725,1,0,0,0
5,2013-06-28,9327,822,1,0,0,0
6,2013-06-29,8908,856,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9381,868,1,1,0,0
2,2013-07-02,8430,819,1,1,0,0
3,2013-07-03,9507,815,1,1,0,0
4,2013-07-04,8413,807,1,1,0,0
5,2013-07-05,8231,817,1,1,0,0
6,2013-07-06,7136,786,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6687,686,1,0,0,0
2,2013-07-09,6049,657,1,0,0,0
3,2013-07-10,5693,646,1,0,0,0
4,2013-07-11,5931,630,1,0,0,0
5,2013-07-12,6570,707,1,0,0,0
6,2013-07-13,6946,723,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,12615,1006,1,1,0,0
2,2013-07-16,9512,861,1,1,0,0
3,2013-07-17,8945,776,1,1,0,0
4,2013-07-18,7862,759,1,1,0,0
5,2013-07-19,8819,882,1,1,0,0
6,2013-07-20,6890,752,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5597,609,1,0,0,1
2,2013-07-23,4883,558,1,0,0,1
3,2013-07-24,4982,549,1,0,0,1
4,2013-07-25,5719,603,1,0,0,1
5,2013-07-26,5990,648,1,0,0,1
6,2013-07-27,5482,630,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10844,878,1,1,0,1
2,2013-07-30,10804,920,1,1,0,1
3,2013-07-31,10247,861,1,1,0,1
4,2013-08-01,8263,783,1,1,0,1
5,2013-08-02,7988,801,1,1,0,1
6,2013-08-03,6169,714,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5746,621,1,0,0,1
2,2013-08-06,6031,671,1,0,0,1
3,2013-08-07,5560,603,1,0,0,1
4,2013-08-08,5763,603,1,0,0,1
5,2013-08-09,6005,672,1,0,0,1
6,2013-08-10,5755,633,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11473,980,1,1,0,1
2,2013-08-13,9232,812,1,1,0,1
3,2013-08-14,7887,729,1,1,0,1
4,2013-08-15,7443,709,1,1,0,1
5,2013-08-16,8495,816,1,1,0,1
6,2013-08-17,5861,673,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5838,639,1,0,0,1
2,2013-08-20,4696,542,1,0,0,1
3,2013-08-21,5106,580,1,0,0,1
4,2013-08-22,5675,615,1,0,0,1
5,2013-08-23,5521,632,1,0,0,1
6,2013-08-24,5939,658,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10639,949,1,1,0,1
2,2013-08-27,7432,738,1,1,0,1
3,2013-08-28,6795,651,1,1,0,1
4,2013-08-29,8610,783,1,1,0,1
5,2013-08-30,9994,857,1,1,0,1
6,2013-08-31,7987,774,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7632,775,1,0,0,1
2,2013-09-03,6470,776,1,0,0,1
3,2013-09-04,6361,739,1,0,0,0
4,2013-09-05,5571,646,1,0,0,0
5,2013-09-06,6246,719,1,0,0,0
6,2013-09-07,6976,792,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12126,1059,1,1,0,0
