@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S711.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S710.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,3569,322,1,0,0,1
4,2013-01-03,3755,323,1,0,0,1
5,2013-01-04,3513,330,1,0,0,1
6,2013-01-05,4123,362,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,6458,466,1,1,0,0
2,2013-01-08,4466,365,1,1,0,0
3,2013-01-09,4457,368,1,1,0,0
4,2013-01-10,4582,393,1,1,0,0
5,2013-01-11,4792,405,1,1,0,0
6,2013-01-12,3662,340,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,2924,272,1,0,0,0
2,2013-01-15,3274,302,1,0,0,0
3,2013-01-16,2660,230,1,0,0,0
4,2013-01-17,1799,180,1,0,0,0
5,2013-01-18,3277,287,1,0,0,0
6,2013-01-19,4076,369,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,5984,420,1,1,0,0
2,2013-01-22,4606,373,1,1,0,0
3,2013-01-23,4595,376,1,1,0,0
4,2013-01-24,4426,377,1,1,0,0
5,2013-01-25,4925,385,1,1,0,0
6,2013-01-26,3912,359,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,2821,284,1,0,0,0
2,2013-01-29,2139,223,1,0,0,0
3,2013-01-30,3089,287,1,0,0,0
4,2013-01-31,3174,290,1,0,0,0
5,2013-02-01,3753,324,1,0,0,0
6,2013-02-02,3889,354,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,5109,405,1,1,0,0
2,2013-02-05,4710,377,1,1,0,0
3,2013-02-06,3949,353,1,1,0,0
4,2013-02-07,3942,341,1,1,0,0
5,2013-02-08,5222,428,1,1,0,0
6,2013-02-09,3754,348,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3418,336,1,0,0,1
2,2013-02-12,2434,251,1,0,0,1
3,2013-02-13,2655,242,1,0,0,1
4,2013-02-14,3615,324,1,0,0,1
5,2013-02-15,2793,276,1,0,0,1
6,2013-02-16,3906,346,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,6276,491,1,1,0,0
2,2013-02-19,3936,324,1,1,0,0
3,2013-02-20,3470,281,1,1,0,0
4,2013-02-21,5334,390,1,1,0,0
5,2013-02-22,4587,366,1,1,0,0
6,2013-02-23,3929,351,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3131,330,1,0,0,0
2,2013-02-26,2274,191,1,0,0,0
3,2013-02-27,2750,245,1,0,0,0
4,2013-02-28,3465,339,1,0,0,0
5,2013-03-01,3993,363,1,0,0,0
6,2013-03-02,4265,383,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,6879,501,1,1,0,0
2,2013-03-05,4426,370,1,1,0,0
3,2013-03-06,4562,367,1,1,0,0
4,2013-03-07,5217,413,1,1,0,0
5,2013-03-08,4820,401,1,1,0,0
6,2013-03-09,3952,384,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3416,320,1,0,0,0
2,2013-03-12,2757,277,1,0,0,0
3,2013-03-13,2893,271,1,0,0,0
4,2013-03-14,2713,269,1,0,0,0
5,2013-03-15,3670,324,1,0,0,0
6,2013-03-16,3594,335,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,5587,412,1,1,0,0
2,2013-03-19,4367,355,1,1,0,0
3,2013-03-20,4218,364,1,1,0,0
4,2013-03-21,4819,408,1,1,0,0
5,2013-03-22,4768,392,1,1,0,0
6,2013-03-23,4409,389,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6350,454,1,1,0,1
2,2013-03-26,4862,368,1,1,0,1
3,2013-03-27,5747,451,1,1,0,1
4,2013-03-28,7450,579,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6573,587,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,3241,322,1,0,0,1
3,2013-04-03,2759,286,1,0,0,1
4,2013-04-04,3671,351,1,0,0,1
5,2013-04-05,4400,368,1,0,0,1
6,2013-04-06,4300,396,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6565,490,1,1,0,0
2,2013-04-09,4691,346,1,1,0,0
3,2013-04-10,4597,357,1,1,0,0
4,2013-04-11,4402,341,1,1,0,0
5,2013-04-12,4840,404,1,1,0,0
6,2013-04-13,4400,384,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3096,298,1,0,0,0
2,2013-04-16,2401,249,1,0,0,0
3,2013-04-17,2639,255,1,0,0,0
4,2013-04-18,3013,287,1,0,0,0
5,2013-04-19,3490,321,1,0,0,0
6,2013-04-20,4149,357,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5165,416,1,1,0,0
2,2013-04-23,3807,331,1,1,0,0
3,2013-04-24,3833,304,1,1,0,0
4,2013-04-25,4170,378,1,1,0,0
5,2013-04-26,4232,337,1,1,0,0
6,2013-04-27,4347,393,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5618,445,1,1,0,0
2,2013-04-30,5458,413,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5546,448,1,1,0,0
5,2013-05-03,5467,458,1,1,0,0
6,2013-05-04,4254,381,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3264,298,1,0,0,0
2,2013-05-07,3548,298,1,0,0,0
3,2013-05-08,4369,395,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5217,436,1,0,0,0
6,2013-05-11,4998,430,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5274,391,1,1,0,0
2,2013-05-14,4131,359,1,1,0,0
3,2013-05-15,3588,309,1,1,0,0
4,2013-05-16,4944,414,1,1,0,0
5,2013-05-17,4741,391,1,1,0,0
6,2013-05-18,4292,409,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,3779,300,1,0,0,1
3,2013-05-22,3318,288,1,0,0,1
4,2013-05-23,3490,309,1,0,0,1
5,2013-05-24,3189,309,1,0,0,1
6,2013-05-25,3936,340,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5678,426,1,1,0,1
2,2013-05-28,3915,353,1,1,0,1
3,2013-05-29,5496,461,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,7417,505,1,1,0,1
6,2013-06-01,4472,384,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5577,420,1,1,0,0
2,2013-06-04,5093,383,1,1,0,0
3,2013-06-05,4780,365,1,1,0,0
4,2013-06-06,4176,326,1,1,0,0
5,2013-06-07,4627,395,1,1,0,0
6,2013-06-08,3761,331,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3419,284,1,0,0,0
2,2013-06-11,2871,282,1,0,0,0
3,2013-06-12,2742,248,1,0,0,0
4,2013-06-13,2674,261,1,0,0,0
5,2013-06-14,4102,360,1,0,0,0
6,2013-06-15,3872,357,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5661,444,1,1,0,0
2,2013-06-18,4145,346,1,1,0,0
3,2013-06-19,3544,277,1,1,0,0
4,2013-06-20,4176,336,1,1,0,0
5,2013-06-21,5001,401,1,1,0,0
6,2013-06-22,4092,369,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3462,305,1,0,0,0
2,2013-06-25,3426,297,1,0,0,0
3,2013-06-26,3143,279,1,0,0,0
4,2013-06-27,3865,360,1,0,0,0
5,2013-06-28,5141,414,1,0,0,0
6,2013-06-29,5229,445,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,4488,397,1,1,0,0
2,2013-07-02,3889,338,1,1,0,0
3,2013-07-03,4151,327,1,1,0,0
4,2013-07-04,5216,400,1,1,0,0
5,2013-07-05,4794,415,1,1,0,0
6,2013-07-06,3684,377,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3298,312,1,0,0,0
2,2013-07-09,3063,250,1,0,0,0
3,2013-07-10,2863,266,1,0,0,0
4,2013-07-11,3174,292,1,0,0,0
5,2013-07-12,3458,353,1,0,0,0
6,2013-07-13,4228,364,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6560,464,1,1,0,0
2,2013-07-16,4820,379,1,1,0,0
3,2013-07-17,4746,384,1,1,0,0
4,2013-07-18,4109,375,1,1,0,0
5,2013-07-19,4564,392,1,1,0,0
6,2013-07-20,3963,362,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,2855,290,1,0,0,0
2,2013-07-23,2749,244,1,0,0,0
3,2013-07-24,3081,256,1,0,0,0
4,2013-07-25,2943,303,1,0,0,0
5,2013-07-26,3534,318,1,0,0,0
6,2013-07-27,3517,331,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7039,499,1,1,0,0
2,2013-07-30,6316,458,1,1,0,0
3,2013-07-31,5480,430,1,1,0,1
4,2013-08-01,5264,404,1,1,0,1
5,2013-08-02,5465,439,1,1,0,1
6,2013-08-03,4349,383,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,2991,311,1,0,0,1
2,2013-08-06,3280,264,1,0,0,1
3,2013-08-07,3579,300,1,0,0,1
4,2013-08-08,3043,306,1,0,0,1
5,2013-08-09,3650,324,1,0,0,1
6,2013-08-10,4137,388,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
