@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S140.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S139.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,5170,469,1,0,0,1
4,2013-01-03,5181,461,1,0,0,1
5,2013-01-04,5678,475,1,0,0,1
6,2013-01-05,3417,277,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,9301,689,1,1,0,0
2,2013-01-08,8274,622,1,1,0,0
3,2013-01-09,8080,582,1,1,0,0
4,2013-01-10,7353,581,1,1,0,0
5,2013-01-11,7835,596,1,1,0,0
6,2013-01-12,4165,319,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,5567,530,1,0,0,0
2,2013-01-15,4783,466,1,0,0,0
3,2013-01-16,4400,400,1,0,0,0
4,2013-01-17,3838,361,1,0,0,0
5,2013-01-18,5982,485,1,0,0,0
6,2013-01-19,4129,318,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,7900,565,1,1,0,0
2,2013-01-22,7270,577,1,1,0,0
3,2013-01-23,6981,571,1,1,0,0
4,2013-01-24,6546,545,1,1,0,0
5,2013-01-25,6908,572,1,1,0,0
6,2013-01-26,3927,316,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,5772,550,1,0,0,0
2,2013-01-29,4172,394,1,0,0,0
3,2013-01-30,6017,519,1,0,0,0
4,2013-01-31,5466,494,1,0,0,0
5,2013-02-01,5936,480,1,0,0,0
6,2013-02-02,4250,338,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,8107,592,1,1,0,0
2,2013-02-05,8413,618,1,1,0,0
3,2013-02-06,7716,582,1,1,0,0
4,2013-02-07,6104,517,1,1,0,0
5,2013-02-08,7520,594,1,1,0,0
6,2013-02-09,3806,323,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,5151,454,1,0,0,1
2,2013-02-12,2328,212,1,0,0,1
3,2013-02-13,6034,472,1,0,0,1
4,2013-02-14,5282,485,1,0,0,1
5,2013-02-15,5423,457,1,0,0,1
6,2013-02-16,3441,265,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,9140,689,1,1,0,0
2,2013-02-19,7804,582,1,1,0,0
3,2013-02-20,6662,514,1,1,0,0
4,2013-02-21,6584,544,1,1,0,0
5,2013-02-22,7222,530,1,1,0,0
6,2013-02-23,3812,315,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,5813,507,1,0,0,0
2,2013-02-26,4549,388,1,0,0,0
3,2013-02-27,5215,486,1,0,0,0
4,2013-02-28,5328,513,1,0,0,0
5,2013-03-01,6152,539,1,0,0,0
6,2013-03-02,3774,324,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,9873,706,1,1,0,0
2,2013-03-05,9306,650,1,1,0,0
3,2013-03-06,6970,560,1,1,0,0
4,2013-03-07,6411,556,1,1,0,0
5,2013-03-08,7829,588,1,1,0,0
6,2013-03-09,4105,316,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6074,533,1,0,0,0
2,2013-03-12,5347,484,1,0,0,0
3,2013-03-13,5290,465,1,0,0,0
4,2013-03-14,5000,475,1,0,0,0
5,2013-03-15,5803,509,1,0,0,0
6,2013-03-16,3885,314,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,8209,615,1,1,0,0
2,2013-03-19,7814,589,1,1,0,0
3,2013-03-20,6961,535,1,1,0,0
4,2013-03-21,6427,573,1,1,0,0
5,2013-03-22,6812,593,1,1,0,0
6,2013-03-23,4177,352,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,8712,670,1,1,0,1
2,2013-03-26,7002,507,1,1,0,1
3,2013-03-27,7907,584,1,1,0,1
4,2013-03-28,9947,799,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6321,490,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4796,449,1,0,0,1
3,2013-04-03,5508,514,1,0,0,1
4,2013-04-04,5000,468,1,0,0,1
5,2013-04-05,5887,496,1,0,0,1
6,2013-04-06,4028,314,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8774,660,1,1,0,0
2,2013-04-09,7882,558,1,1,0,0
3,2013-04-10,6216,530,1,1,0,0
4,2013-04-11,6419,528,1,1,0,0
5,2013-04-12,7677,595,1,1,0,0
6,2013-04-13,3879,323,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5562,503,1,0,0,0
2,2013-04-16,5272,474,1,0,0,0
3,2013-04-17,5154,437,1,0,0,0
4,2013-04-18,5238,510,1,0,0,0
5,2013-04-19,5851,504,1,0,0,0
6,2013-04-20,3953,323,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8209,644,1,1,0,0
2,2013-04-23,7716,576,1,1,0,0
3,2013-04-24,5942,540,1,1,0,0
4,2013-04-25,6983,556,1,1,0,0
5,2013-04-26,7353,577,1,1,0,0
6,2013-04-27,4946,378,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8568,680,1,1,0,0
2,2013-04-30,8629,646,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7679,602,1,1,0,0
5,2013-05-03,7615,600,1,1,0,0
6,2013-05-04,4253,375,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6031,560,1,0,0,0
2,2013-05-07,6380,549,1,0,0,0
3,2013-05-08,6092,586,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7497,609,1,0,0,0
6,2013-05-11,5296,363,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8172,638,1,1,0,0
2,2013-05-14,7257,592,1,1,0,0
3,2013-05-15,7180,527,1,1,0,0
4,2013-05-16,6858,582,1,1,0,0
5,2013-05-17,8371,606,1,1,0,0
6,2013-05-18,5026,394,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6300,502,1,0,0,1
3,2013-05-22,6073,442,1,0,0,1
4,2013-05-23,5591,503,1,0,0,1
5,2013-05-24,5716,438,1,0,0,1
6,2013-05-25,4071,293,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
