@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S422.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S421.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,8721,1081,1,0,0,1
4,2013-01-03,8790,1058,1,0,0,1
5,2013-01-04,8757,1105,1,0,0,1
6,2013-01-05,12007,1366,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,10528,1056,1,1,0,0
2,2013-01-08,8085,890,1,1,0,0
3,2013-01-09,7961,921,1,1,0,0
4,2013-01-10,8161,912,1,1,0,0
5,2013-01-11,9870,1075,1,1,0,0
6,2013-01-12,10744,1286,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,5546,738,1,0,0,0
2,2013-01-15,5075,663,1,0,0,0
3,2013-01-16,6249,782,1,0,0,0
4,2013-01-17,5538,732,1,0,0,0
5,2013-01-18,7939,946,1,0,0,0
6,2013-01-19,11369,1318,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,8917,987,1,1,0,0
2,2013-01-22,8427,895,1,1,0,0
3,2013-01-23,7844,894,1,1,0,0
4,2013-01-24,7843,972,1,1,0,0
5,2013-01-25,9962,1179,1,1,0,0
6,2013-01-26,11593,1381,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,6532,886,1,0,0,0
2,2013-01-29,6433,811,1,0,0,0
3,2013-01-30,7427,887,1,0,0,0
4,2013-01-31,9419,1044,1,0,0,0
5,2013-02-01,10119,1166,1,0,0,0
6,2013-02-02,14927,1540,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,10695,1155,1,1,0,0
2,2013-02-05,9288,996,1,1,0,0
3,2013-02-06,8758,987,1,1,0,0
4,2013-02-07,8282,927,1,1,0,0
5,2013-02-08,10058,1145,1,1,0,0
6,2013-02-09,13492,1525,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,8342,977,1,0,0,0
2,2013-02-12,5951,819,1,0,0,0
3,2013-02-13,7223,922,1,0,0,0
4,2013-02-14,7239,885,1,0,0,0
5,2013-02-15,8738,1032,1,0,0,0
6,2013-02-16,11987,1413,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,9733,1078,1,1,0,0
2,2013-02-19,8307,890,1,1,0,0
3,2013-02-20,8836,952,1,1,0,0
4,2013-02-21,7662,905,1,1,0,0
5,2013-02-22,9849,1123,1,1,0,0
6,2013-02-23,12091,1372,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,6150,797,1,0,0,0
2,2013-02-26,6148,776,1,0,0,0
3,2013-02-27,7219,845,1,0,0,0
4,2013-02-28,9513,1002,1,0,0,0
5,2013-03-01,10264,1091,1,0,0,0
6,2013-03-02,13847,1539,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,10670,1061,1,1,0,0
2,2013-03-05,8732,856,1,1,0,0
3,2013-03-06,8322,928,1,1,0,0
4,2013-03-07,8775,955,1,1,0,0
5,2013-03-08,11331,1218,1,1,0,0
6,2013-03-09,12629,1422,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7215,890,1,0,0,0
2,2013-03-12,6953,846,1,0,0,0
3,2013-03-13,7014,827,1,0,0,0
4,2013-03-14,6526,817,1,0,0,0
5,2013-03-15,8338,1014,1,0,0,0
6,2013-03-16,14136,1524,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6465,697,1,1,0,0
2,2013-03-19,9114,951,1,1,0,0
3,2013-03-20,9218,931,1,1,0,0
4,2013-03-21,9077,979,1,1,0,0
5,2013-03-22,10624,1173,1,1,0,0
6,2013-03-23,13041,1417,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,16734,1486,1,1,0,1
2,2013-03-26,13798,1316,1,1,0,1
3,2013-03-27,16890,1564,1,1,0,1
4,2013-03-28,17902,1647,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,20993,2134,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,8770,1076,1,0,0,1
3,2013-04-03,8623,1013,1,0,0,1
4,2013-04-04,8780,1057,1,0,0,1
5,2013-04-05,9669,1115,1,0,0,1
6,2013-04-06,11390,1308,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,11060,1150,1,1,0,1
2,2013-04-09,9679,1014,1,1,0,1
3,2013-04-10,9556,956,1,1,0,0
4,2013-04-11,8447,967,1,1,0,0
5,2013-04-12,9565,1123,1,1,0,0
6,2013-04-13,11852,1401,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6327,765,1,0,0,0
2,2013-04-16,5694,727,1,0,0,0
3,2013-04-17,6463,775,1,0,0,0
4,2013-04-18,7421,878,1,0,0,0
5,2013-04-19,10482,1146,1,0,0,0
6,2013-04-20,11065,1263,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9916,1019,1,1,0,0
2,2013-04-23,8237,907,1,1,0,0
3,2013-04-24,8648,906,1,1,0,0
4,2013-04-25,8827,895,1,1,0,0
5,2013-04-26,12871,1281,1,1,0,0
6,2013-04-27,10555,1260,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,11863,1204,1,1,0,0
2,2013-04-30,12664,1247,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,10717,1160,1,1,0,0
5,2013-05-03,10783,1148,1,1,0,0
6,2013-05-04,12865,1374,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8816,971,1,0,0,0
2,2013-05-07,7458,909,1,0,0,0
3,2013-05-08,9921,1164,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,14442,1512,1,0,0,1
6,2013-05-11,11617,1354,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11956,1202,1,1,0,0
2,2013-05-14,8777,934,1,1,0,0
3,2013-05-15,7762,856,1,1,0,0
4,2013-05-16,8132,893,1,1,0,0
5,2013-05-17,8850,972,1,1,0,0
6,2013-05-18,12492,1341,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8236,1015,1,0,0,0
3,2013-05-22,8078,966,1,0,0,0
4,2013-05-23,7003,848,1,0,0,0
5,2013-05-24,7248,888,1,0,0,0
6,2013-05-25,13660,1496,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9714,996,1,1,0,0
2,2013-05-28,8190,839,1,1,0,0
3,2013-05-29,10815,1068,1,1,0,0
4,2013-05-30,10073,1032,1,1,0,0
5,2013-05-31,11958,1181,1,1,0,0
6,2013-06-01,13541,1394,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10878,1117,1,1,0,0
2,2013-06-04,9446,935,1,1,0,0
3,2013-06-05,11360,1045,1,1,0,0
4,2013-06-06,8095,874,1,1,0,0
5,2013-06-07,9278,1004,1,1,0,0
6,2013-06-08,10734,1187,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7678,857,1,0,0,0
2,2013-06-11,7344,821,1,0,0,0
3,2013-06-12,6738,791,1,0,0,0
4,2013-06-13,8152,927,1,0,0,0
