@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S453.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S452.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,5397,521,1,0,0,1
4,2013-01-03,5151,496,1,0,0,1
5,2013-01-04,5230,537,1,0,0,1
6,2013-01-05,3773,349,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,10263,784,1,1,0,0
2,2013-01-08,7719,676,1,1,0,0
3,2013-01-09,6471,583,1,1,0,0
4,2013-01-10,6438,598,1,1,0,0
5,2013-01-11,6879,618,1,1,0,0
6,2013-01-12,3646,331,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4573,523,1,0,0,0
2,2013-01-15,4201,487,1,0,0,0
3,2013-01-16,4053,447,1,0,0,0
4,2013-01-17,4857,512,1,0,0,0
5,2013-01-18,5055,533,1,0,0,0
6,2013-01-19,3866,330,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,8149,691,1,1,0,0
2,2013-01-22,6353,576,1,1,0,0
3,2013-01-23,6194,583,1,1,0,0
4,2013-01-24,5845,585,1,1,0,0
5,2013-01-25,7045,641,1,1,0,0
6,2013-01-26,3401,298,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,5380,492,1,0,0,0
2,2013-01-29,5184,536,1,0,0,0
3,2013-01-30,4633,468,1,0,0,0
4,2013-01-31,7354,650,1,0,0,0
5,2013-02-01,5761,596,1,0,0,0
6,2013-02-02,3976,377,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,8429,676,1,1,0,0
2,2013-02-05,6698,577,1,1,0,0
3,2013-02-06,6793,603,1,1,0,0
4,2013-02-07,6835,668,1,1,0,0
5,2013-02-08,6978,645,1,1,0,0
6,2013-02-09,3888,364,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,5368,560,1,0,0,0
2,2013-02-12,4703,500,1,0,0,0
3,2013-02-13,4736,529,1,0,0,0
4,2013-02-14,5151,535,1,0,0,0
5,2013-02-15,5397,592,1,0,0,0
6,2013-02-16,3016,299,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,8738,743,1,1,0,0
2,2013-02-19,7165,622,1,1,0,0
3,2013-02-20,5687,493,1,1,0,0
4,2013-02-21,5824,563,1,1,0,0
5,2013-02-22,6816,591,1,1,0,0
6,2013-02-23,3291,320,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4318,488,1,0,0,0
2,2013-02-26,4806,527,1,0,0,0
3,2013-02-27,4485,501,1,0,0,0
4,2013-02-28,5584,566,1,0,0,0
5,2013-03-01,6174,611,1,0,0,0
6,2013-03-02,3768,363,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,8257,747,1,1,0,0
2,2013-03-05,7498,645,1,1,0,0
3,2013-03-06,5982,569,1,1,0,0
4,2013-03-07,6037,604,1,1,0,0
5,2013-03-08,7164,635,1,1,0,0
6,2013-03-09,3641,308,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4058,472,1,0,0,0
2,2013-03-12,4845,517,1,0,0,0
3,2013-03-13,4667,482,1,0,0,0
4,2013-03-14,5613,539,1,0,0,0
5,2013-03-15,5149,546,1,0,0,0
6,2013-03-16,3387,308,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6282,535,1,1,0,0
2,2013-03-19,7236,605,1,1,0,0
3,2013-03-20,6765,609,1,1,0,0
4,2013-03-21,7052,633,1,1,0,0
5,2013-03-22,6908,600,1,1,0,0
6,2013-03-23,3693,328,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,8364,684,1,1,0,1
2,2013-03-26,8116,670,1,1,0,1
3,2013-03-27,7981,625,1,1,0,1
4,2013-03-28,9908,780,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6558,547,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5368,551,1,0,0,1
3,2013-04-03,4561,447,1,0,0,1
4,2013-04-04,6112,512,1,0,0,1
5,2013-04-05,4671,466,1,0,0,1
6,2013-04-06,3161,285,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8187,678,1,1,0,1
2,2013-04-09,6948,583,1,1,0,1
3,2013-04-10,6512,508,1,1,0,0
4,2013-04-11,6497,570,1,1,0,0
5,2013-04-12,6835,581,1,1,0,0
6,2013-04-13,3649,308,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3817,450,1,0,0,0
2,2013-04-16,4961,530,1,0,0,0
