@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1113.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1112.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,10797,892,1,0,0,1
4,2013-01-03,8716,809,1,0,0,1
5,2013-01-04,9788,861,1,0,0,1
6,2013-01-05,9513,856,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,25165,1661,1,1,0,0
2,2013-01-08,17058,1214,1,1,0,0
3,2013-01-09,14724,1060,1,1,0,0
4,2013-01-10,14366,1129,1,1,0,0
5,2013-01-11,13952,1118,1,1,0,0
6,2013-01-12,10212,912,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,7116,684,1,0,0,0
2,2013-01-15,7411,665,1,0,0,0
3,2013-01-16,8772,711,1,0,0,0
4,2013-01-17,8360,720,1,0,0,0
5,2013-01-18,9541,808,1,0,0,0
6,2013-01-19,10308,905,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,12888,900,1,1,0,0
2,2013-01-22,15717,1097,1,1,0,0
3,2013-01-23,14965,1047,1,1,0,0
4,2013-01-24,14004,1091,1,1,0,0
5,2013-01-25,13661,1064,1,1,0,0
6,2013-01-26,10361,850,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,9174,781,1,0,0,0
2,2013-01-29,7375,687,1,0,0,0
3,2013-01-30,9453,765,1,0,0,0
4,2013-01-31,11092,859,1,0,0,0
5,2013-02-01,10401,874,1,0,0,0
6,2013-02-02,12660,1002,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,23498,1599,1,1,0,0
2,2013-02-05,16412,1193,1,1,0,0
3,2013-02-06,14723,1150,1,1,0,0
4,2013-02-07,13911,1054,1,1,0,0
5,2013-02-08,13539,1095,1,1,0,0
6,2013-02-09,10632,965,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,9343,850,1,0,0,0
2,2013-02-12,8797,764,1,0,0,0
3,2013-02-13,10283,867,1,0,0,0
4,2013-02-14,9539,873,1,0,0,0
5,2013-02-15,9465,818,1,0,0,0
6,2013-02-16,11350,950,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,22321,1573,1,1,0,0
2,2013-02-19,15403,1075,1,1,0,0
3,2013-02-20,14805,1092,1,1,0,0
4,2013-02-21,13952,1096,1,1,0,0
5,2013-02-22,14685,1116,1,1,0,0
6,2013-02-23,10460,941,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,8412,804,1,0,0,0
2,2013-02-26,8358,721,1,0,0,0
3,2013-02-27,8405,721,1,0,0,0
4,2013-02-28,10190,823,1,0,0,0
5,2013-03-01,9927,857,1,0,0,0
6,2013-03-02,9996,862,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,20541,1422,1,1,0,0
2,2013-03-05,13683,1027,1,1,0,0
3,2013-03-06,12263,944,1,1,0,0
4,2013-03-07,14010,1090,1,1,0,0
5,2013-03-08,12322,1031,1,1,0,0
6,2013-03-09,10558,890,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,8786,791,1,0,0,0
2,2013-03-12,8181,699,1,0,0,0
3,2013-03-13,8821,789,1,0,0,0
4,2013-03-14,8583,751,1,0,0,0
5,2013-03-15,9400,827,1,0,0,0
6,2013-03-16,9690,852,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,18965,1366,1,1,0,0
2,2013-03-19,13620,1053,1,1,0,0
3,2013-03-20,12100,915,1,1,0,0
4,2013-03-21,12579,1041,1,1,0,0
5,2013-03-22,12614,1029,1,1,0,0
6,2013-03-23,10271,876,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,18351,1376,1,1,0,1
2,2013-03-26,14089,1060,1,1,0,1
3,2013-03-27,14059,1121,1,1,0,1
4,2013-03-28,16263,1236,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,12690,1096,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,9319,829,1,0,0,1
3,2013-04-03,9295,782,1,0,0,1
4,2013-04-04,9444,837,1,0,0,1
5,2013-04-05,9149,821,1,0,0,1
6,2013-04-06,9741,846,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,17943,1309,1,1,0,0
2,2013-04-09,13034,998,1,1,0,0
3,2013-04-10,12530,973,1,1,0,0
4,2013-04-11,12662,1005,1,1,0,0
5,2013-04-12,12819,1009,1,1,0,0
6,2013-04-13,9936,870,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,7167,710,1,0,0,0
2,2013-04-16,7477,717,1,0,0,0
3,2013-04-17,7573,719,1,0,0,0
4,2013-04-18,8050,741,1,0,0,0
5,2013-04-19,8747,827,1,0,0,0
6,2013-04-20,8788,834,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,17129,1237,1,1,0,0
2,2013-04-23,13532,1008,1,1,0,0
3,2013-04-24,11514,920,1,1,0,0
4,2013-04-25,10914,903,1,1,0,0
5,2013-04-26,12283,946,1,1,0,0
6,2013-04-27,10705,900,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,18785,1341,1,1,0,0
