@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S697.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S696.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,6379,909,1,0,0,1
4,2013-01-03,6229,882,1,0,0,1
5,2013-01-04,6893,973,1,0,0,1
6,2013-01-05,5653,706,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,9099,1112,1,1,0,0
2,2013-01-08,7582,1016,1,1,0,0
3,2013-01-09,6930,910,1,1,0,0
4,2013-01-10,7331,951,1,1,0,0
5,2013-01-11,7375,974,1,1,0,0
6,2013-01-12,5189,704,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,5778,855,1,0,0,0
2,2013-01-15,6008,834,1,0,0,0
3,2013-01-16,5374,791,1,0,0,0
4,2013-01-17,5692,860,1,0,0,0
5,2013-01-18,5828,816,1,0,0,0
6,2013-01-19,4574,619,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,8974,1054,1,1,0,0
2,2013-01-22,7567,979,1,1,0,0
3,2013-01-23,6771,897,1,1,0,0
4,2013-01-24,7156,938,1,1,0,0
5,2013-01-25,7314,977,1,1,0,0
6,2013-01-26,4511,625,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,5857,891,1,0,0,0
2,2013-01-29,6266,930,1,0,0,0
3,2013-01-30,5344,811,1,0,0,0
4,2013-01-31,7677,976,1,0,0,0
5,2013-02-01,7212,984,1,0,0,1
6,2013-02-02,6385,775,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,9259,1133,1,1,0,0
2,2013-02-05,8454,1048,1,1,0,0
3,2013-02-06,8645,1096,1,1,0,0
4,2013-02-07,7358,1036,1,1,0,0
5,2013-02-08,6929,967,1,1,0,0
6,2013-02-09,5624,737,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,5996,912,1,0,0,0
2,2013-02-12,5830,875,1,0,0,0
3,2013-02-13,6034,898,1,0,0,0
4,2013-02-14,6289,931,1,0,0,0
5,2013-02-15,5984,895,1,0,0,0
6,2013-02-16,5278,684,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,8564,1087,1,1,0,0
2,2013-02-19,7704,953,1,1,0,0
3,2013-02-20,8503,993,1,1,0,0
4,2013-02-21,6902,990,1,1,0,0
5,2013-02-22,6752,936,1,1,0,0
6,2013-02-23,4448,659,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,6155,878,1,0,0,0
2,2013-02-26,5952,881,1,0,0,0
3,2013-02-27,6112,859,1,0,0,0
4,2013-02-28,7140,1005,1,0,0,0
5,2013-03-01,7191,1014,1,0,0,0
6,2013-03-02,5535,741,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,10303,1202,1,1,0,1
2,2013-03-05,8541,1119,1,1,0,1
3,2013-03-06,7495,988,1,1,0,1
4,2013-03-07,7809,959,1,1,0,1
5,2013-03-08,7345,903,1,1,0,1
6,2013-03-09,4028,526,1,0,0,0
