@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S760.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S759.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,6082,789,1,0,0,1
4,2013-01-03,4817,612,1,0,0,1
5,2013-01-04,5803,718,1,0,0,1
6,2013-01-05,3749,480,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,11327,1146,1,1,0,0
2,2013-01-08,8360,878,1,1,0,0
3,2013-01-09,6815,738,1,1,0,0
4,2013-01-10,7412,899,1,1,0,0
5,2013-01-11,7831,884,1,1,0,0
6,2013-01-12,4004,530,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4281,607,1,0,0,0
2,2013-01-15,4012,564,1,0,0,0
3,2013-01-16,4039,552,1,0,0,0
4,2013-01-17,4639,616,1,0,0,0
5,2013-01-18,5394,691,1,0,0,0
6,2013-01-19,4151,536,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,8665,883,1,1,0,0
2,2013-01-22,8238,880,1,1,0,0
3,2013-01-23,7169,836,1,1,0,0
4,2013-01-24,6582,789,1,1,0,0
5,2013-01-25,6868,801,1,1,0,0
6,2013-01-26,4091,528,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4847,657,1,0,0,0
2,2013-01-29,4073,522,1,0,0,0
3,2013-01-30,4849,658,1,0,0,0
4,2013-01-31,6575,753,1,0,0,0
5,2013-02-01,6768,754,1,0,0,0
6,2013-02-02,4608,570,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,10593,1105,1,1,0,0
2,2013-02-05,8376,875,1,1,0,0
3,2013-02-06,6963,864,1,1,0,0
4,2013-02-07,7128,844,1,1,0,0
5,2013-02-08,7218,872,1,1,0,0
6,2013-02-09,4244,543,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,2423,344,1,0,0,0
2,2013-02-12,4895,677,1,0,0,0
3,2013-02-13,5425,692,1,0,0,0
4,2013-02-14,5104,672,1,0,0,0
5,2013-02-15,4972,616,1,0,0,0
6,2013-02-16,4157,533,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,11024,1122,1,1,0,0
2,2013-02-19,7399,820,1,1,0,0
3,2013-02-20,8418,907,1,1,0,0
4,2013-02-21,5850,697,1,1,0,0
5,2013-02-22,7582,824,1,1,0,0
6,2013-02-23,3850,513,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4217,571,1,0,0,0
2,2013-02-26,5250,693,1,0,0,0
3,2013-02-27,4763,663,1,0,0,0
4,2013-02-28,6545,787,1,0,0,0
5,2013-03-01,6287,755,1,0,0,0
6,2013-03-02,4686,570,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,11490,1178,1,1,0,0
2,2013-03-05,8372,887,1,1,0,0
3,2013-03-06,8231,906,1,1,0,0
4,2013-03-07,6975,855,1,1,0,0
5,2013-03-08,7733,885,1,1,0,0
6,2013-03-09,4027,477,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5071,686,1,0,0,0
2,2013-03-12,3729,505,1,0,0,0
3,2013-03-13,5823,721,1,0,0,0
4,2013-03-14,4921,635,1,0,0,0
5,2013-03-15,6191,766,1,0,0,0
6,2013-03-16,4854,609,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,10548,1100,1,1,0,0
2,2013-03-19,7841,848,1,1,0,0
3,2013-03-20,5843,651,1,1,0,0
4,2013-03-21,7661,871,1,1,0,0
5,2013-03-22,7804,856,1,1,0,0
6,2013-03-23,3946,535,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10551,1097,1,1,0,1
2,2013-03-26,8069,936,1,1,0,1
3,2013-03-27,8493,975,1,1,0,1
4,2013-03-28,9875,1110,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6837,836,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6219,811,1,0,0,1
3,2013-04-03,5945,745,1,0,0,1
4,2013-04-04,5366,664,1,0,0,1
5,2013-04-05,5780,726,1,0,0,1
6,2013-04-06,4156,533,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10497,1081,1,1,0,0
2,2013-04-09,7555,841,1,1,0,0
3,2013-04-10,7426,814,1,1,0,0
4,2013-04-11,6892,784,1,1,0,0
5,2013-04-12,6921,830,1,1,0,0
6,2013-04-13,3996,531,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4818,628,1,0,0,0
2,2013-04-16,5359,670,1,0,0,0
3,2013-04-17,4929,655,1,0,0,0
4,2013-04-18,4972,650,1,0,0,0
5,2013-04-19,5403,693,1,0,0,0
6,2013-04-20,4231,571,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9562,1037,1,1,0,0
2,2013-04-23,7565,847,1,1,0,0
3,2013-04-24,6755,829,1,1,0,0
4,2013-04-25,5857,753,1,1,0,0
5,2013-04-26,6782,736,1,1,0,0
6,2013-04-27,4470,593,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10729,1090,1,1,0,0
2,2013-04-30,10688,1088,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9279,1080,1,1,0,0
5,2013-05-03,8798,984,1,1,0,0
