@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S373.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S372.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,8014,769,1,0,0,1
4,2013-01-03,6379,613,1,0,0,1
5,2013-01-04,7259,718,1,0,0,1
6,2013-01-05,7785,720,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,13478,1037,1,1,0,0
2,2013-01-08,10010,841,1,1,0,0
3,2013-01-09,7669,668,1,1,0,0
4,2013-01-10,8518,776,1,1,0,0
5,2013-01-11,9967,855,1,1,0,0
6,2013-01-12,6874,687,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,5098,535,1,0,0,0
2,2013-01-15,5380,524,1,0,0,0
3,2013-01-16,5524,563,1,0,0,0
4,2013-01-17,5546,544,1,0,0,0
5,2013-01-18,7990,748,1,0,0,0
6,2013-01-19,7736,679,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,9219,725,1,1,0,0
2,2013-01-22,9159,776,1,1,0,0
3,2013-01-23,8530,753,1,1,0,0
4,2013-01-24,8067,726,1,1,0,0
5,2013-01-25,8961,758,1,1,0,0
6,2013-01-26,7259,636,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,6958,668,1,0,0,0
2,2013-01-29,5896,584,1,0,0,0
3,2013-01-30,6755,649,1,0,0,0
4,2013-01-31,7778,700,1,0,0,0
5,2013-02-01,7841,764,1,0,0,0
6,2013-02-02,7708,710,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,12282,951,1,1,0,0
2,2013-02-05,10232,827,1,1,0,0
3,2013-02-06,7472,665,1,1,0,0
4,2013-02-07,8819,772,1,1,0,0
5,2013-02-08,9625,850,1,1,0,0
6,2013-02-09,7377,698,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,6048,609,1,0,0,0
2,2013-02-12,6719,667,1,0,0,0
3,2013-02-13,6870,707,1,0,0,0
4,2013-02-14,6832,673,1,0,0,0
5,2013-02-15,7135,698,1,0,0,0
6,2013-02-16,7464,720,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,13296,1038,1,1,0,0
2,2013-02-19,9104,734,1,1,0,0
3,2013-02-20,8115,701,1,1,0,0
4,2013-02-21,7758,679,1,1,0,0
5,2013-02-22,9201,823,1,1,0,0
6,2013-02-23,7142,645,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,5357,565,1,0,0,0
2,2013-02-26,6311,686,1,0,0,0
3,2013-02-27,6797,651,1,0,0,0
4,2013-02-28,7684,705,1,0,0,0
5,2013-03-01,8214,759,1,0,0,0
6,2013-03-02,8081,733,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,11403,957,1,1,0,0
2,2013-03-05,9918,842,1,1,0,0
3,2013-03-06,8362,759,1,1,0,0
4,2013-03-07,9510,800,1,1,0,0
5,2013-03-08,9163,834,1,1,0,0
6,2013-03-09,7498,665,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6903,687,1,0,0,0
2,2013-03-12,4356,465,1,0,0,0
3,2013-03-13,6694,633,1,0,0,0
4,2013-03-14,6187,628,1,0,0,0
5,2013-03-15,7767,744,1,0,0,0
6,2013-03-16,7417,689,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,12417,984,1,1,0,0
2,2013-03-19,8884,782,1,1,0,0
3,2013-03-20,7775,662,1,1,0,0
4,2013-03-21,8850,772,1,1,0,0
5,2013-03-22,9636,883,1,1,0,0
6,2013-03-23,6545,617,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10948,957,1,1,0,1
2,2013-03-26,9813,850,1,1,0,1
3,2013-03-27,10365,886,1,1,0,1
4,2013-03-28,12353,1100,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10082,963,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,8160,769,1,0,0,1
3,2013-04-03,7361,689,1,0,0,1
4,2013-04-04,7466,696,1,0,0,1
5,2013-04-05,7726,721,1,0,0,1
6,2013-04-06,7922,698,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,11375,958,1,1,0,0
2,2013-04-09,9184,752,1,1,0,0
3,2013-04-10,8578,742,1,1,0,0
4,2013-04-11,7892,754,1,1,0,0
5,2013-04-12,8173,785,1,1,0,0
6,2013-04-13,7679,704,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5956,624,1,0,0,0
2,2013-04-16,6393,610,1,0,0,0
3,2013-04-17,6318,621,1,0,0,0
4,2013-04-18,6527,636,1,0,0,0
5,2013-04-19,7249,712,1,0,0,0
6,2013-04-20,7260,681,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10300,891,1,1,0,0
2,2013-04-23,9800,779,1,1,0,0
3,2013-04-24,7089,650,1,1,0,0
4,2013-04-25,7508,701,1,1,0,0
5,2013-04-26,8804,780,1,1,0,0
6,2013-04-27,8031,724,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10872,914,1,1,0,0
2,2013-04-30,11547,1000,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,11217,911,1,1,0,0
5,2013-05-03,10249,922,1,1,0,0
6,2013-05-04,8121,692,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7906,749,1,0,0,0
2,2013-05-07,7447,733,1,0,0,0
3,2013-05-08,9317,875,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9486,873,1,0,0,0
6,2013-05-11,8398,777,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11037,935,1,1,0,0
2,2013-05-14,9230,791,1,1,0,0
3,2013-05-15,8766,759,1,1,0,0
4,2013-05-16,8644,759,1,1,0,0
5,2013-05-17,9808,882,1,1,0,0
6,2013-05-18,7205,700,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
