@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S591.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S590.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,4183,330,1,0,0,1
4,2013-01-03,3606,339,1,0,0,1
5,2013-01-04,4216,351,1,0,0,1
6,2013-01-05,4912,424,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,7250,493,1,1,0,0
2,2013-01-08,4466,347,1,1,0,0
3,2013-01-09,4092,372,1,1,0,0
4,2013-01-10,3752,318,1,1,0,0
5,2013-01-11,4750,367,1,1,0,0
6,2013-01-12,4609,399,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,3593,288,1,0,0,0
2,2013-01-15,2808,273,1,0,0,0
3,2013-01-16,2690,273,1,0,0,0
4,2013-01-17,2603,233,1,0,0,0
5,2013-01-18,3975,334,1,0,0,0
6,2013-01-19,4764,405,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,5087,382,1,1,0,0
2,2013-01-22,4438,333,1,1,0,0
3,2013-01-23,4177,324,1,1,0,0
4,2013-01-24,4019,336,1,1,0,0
5,2013-01-25,4538,399,1,1,0,0
6,2013-01-26,5118,408,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,3375,281,1,0,0,0
2,2013-01-29,3439,275,1,0,0,0
3,2013-01-30,2927,265,1,0,0,0
4,2013-01-31,3880,328,1,0,0,0
5,2013-02-01,3344,292,1,0,0,0
6,2013-02-02,5516,448,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,4789,344,1,1,0,0
2,2013-02-05,4160,323,1,1,0,0
3,2013-02-06,4060,314,1,1,0,0
4,2013-02-07,4086,334,1,1,0,0
5,2013-02-08,4644,358,1,1,0,0
6,2013-02-09,5197,426,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3680,346,1,0,0,0
2,2013-02-12,2934,238,1,0,0,0
3,2013-02-13,2833,251,1,0,0,0
4,2013-02-14,4136,350,1,0,0,0
5,2013-02-15,3581,319,1,0,0,0
6,2013-02-16,4414,404,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,5567,410,1,1,0,0
2,2013-02-19,4257,350,1,1,0,0
3,2013-02-20,3459,296,1,1,0,0
4,2013-02-21,4493,376,1,1,0,0
5,2013-02-22,4113,348,1,1,0,0
6,2013-02-23,4940,417,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,3178,288,1,0,0,0
2,2013-02-26,2662,247,1,0,0,0
3,2013-02-27,3042,284,1,0,0,0
4,2013-02-28,3958,338,1,0,0,0
5,2013-03-01,4156,374,1,0,0,0
6,2013-03-02,4868,405,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,5769,467,1,1,0,0
2,2013-03-05,4077,321,1,1,0,0
3,2013-03-06,4379,355,1,1,0,0
4,2013-03-07,4048,351,1,1,0,0
5,2013-03-08,4651,372,1,1,0,0
6,2013-03-09,4864,447,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4264,333,1,0,0,0
2,2013-03-12,3549,281,1,0,0,0
3,2013-03-13,3944,308,1,0,0,0
4,2013-03-14,3903,319,1,0,0,0
5,2013-03-15,4175,373,1,0,0,0
6,2013-03-16,5245,433,1,0,0,0
