@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S493.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S492.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,7977,1346,1,0,0,1
4,2013-01-03,6982,1141,1,0,0,1
5,2013-01-04,7260,1140,1,0,0,1
6,2013-01-05,6619,1030,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,9252,1285,1,1,0,0
2,2013-01-08,8434,1194,1,1,0,0
3,2013-01-09,8114,1164,1,1,0,0
4,2013-01-10,7641,1091,1,1,0,0
5,2013-01-11,7696,1118,1,1,0,0
6,2013-01-12,6496,1080,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,5903,1000,1,0,0,0
2,2013-01-15,5896,1007,1,0,0,0
3,2013-01-16,4820,855,1,0,0,0
4,2013-01-17,5001,790,1,0,0,0
5,2013-01-18,5403,927,1,0,0,0
6,2013-01-19,6698,1034,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,8806,1176,1,1,0,0
2,2013-01-22,8254,1162,1,1,0,0
3,2013-01-23,6945,997,1,1,0,0
4,2013-01-24,7169,989,1,1,0,0
5,2013-01-25,7418,1035,1,1,0,0
6,2013-01-26,6976,1086,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,5083,896,1,0,0,0
2,2013-01-29,5210,868,1,0,0,0
3,2013-01-30,5887,920,1,0,0,0
4,2013-01-31,7972,1164,1,0,0,0
5,2013-02-01,6774,1140,1,0,0,0
6,2013-02-02,7315,1168,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,9258,1206,1,1,0,0
2,2013-02-05,8599,1202,1,1,0,0
3,2013-02-06,7784,1086,1,1,0,0
4,2013-02-07,7604,1077,1,1,0,0
5,2013-02-08,7574,1082,1,1,0,0
6,2013-02-09,6408,1044,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,6732,1091,1,0,0,1
2,2013-02-12,4707,753,1,0,0,1
3,2013-02-13,6086,1001,1,0,0,1
4,2013-02-14,6836,1114,1,0,0,1
5,2013-02-15,6581,1096,1,0,0,1
6,2013-02-16,5838,1018,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,9555,1280,1,1,0,0
2,2013-02-19,8223,1059,1,1,0,0
3,2013-02-20,6716,983,1,1,0,0
4,2013-02-21,6719,1003,1,1,0,0
5,2013-02-22,7495,1059,1,1,0,0
6,2013-02-23,4626,718,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4792,847,1,0,0,0
2,2013-02-26,5566,891,1,0,0,0
3,2013-02-27,6159,932,1,0,0,0
4,2013-02-28,7246,1095,1,0,0,0
5,2013-03-01,7358,1155,1,0,0,0
6,2013-03-02,8471,1277,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,10468,1401,1,1,0,0
2,2013-03-05,10139,1386,1,1,0,0
3,2013-03-06,8877,1292,1,1,0,0
4,2013-03-07,7266,1109,1,1,0,0
5,2013-03-08,7899,1254,1,1,0,0
6,2013-03-09,6439,1091,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5695,914,1,0,0,0
2,2013-03-12,4981,847,1,0,0,0
3,2013-03-13,5269,890,1,0,0,0
4,2013-03-14,5915,981,1,0,0,0
5,2013-03-15,6228,985,1,0,0,0
6,2013-03-16,8045,1329,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,8284,1070,1,1,0,0
2,2013-03-19,8450,1188,1,1,0,0
3,2013-03-20,8717,1247,1,1,0,0
4,2013-03-21,7180,1016,1,1,0,0
5,2013-03-22,8189,1169,1,1,0,0
6,2013-03-23,7058,1119,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,11105,1402,1,1,0,1
2,2013-03-26,10702,1435,1,1,0,1
3,2013-03-27,9699,1317,1,1,0,1
4,2013-03-28,11496,1573,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11884,1752,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7957,1362,1,0,0,1
3,2013-04-03,7353,1122,1,0,0,1
4,2013-04-04,6665,1076,1,0,0,1
5,2013-04-05,6671,1125,1,0,0,1
6,2013-04-06,7180,1075,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10882,1415,1,1,0,0
2,2013-04-09,8944,1271,1,1,0,0
3,2013-04-10,7969,1150,1,1,0,0
4,2013-04-11,7035,1072,1,1,0,0
5,2013-04-12,7492,1184,1,1,0,0
6,2013-04-13,6517,1117,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6270,1107,1,0,0,0
2,2013-04-16,5788,1018,1,0,0,0
3,2013-04-17,6125,1032,1,0,0,0
4,2013-04-18,5274,984,1,0,0,0
5,2013-04-19,5891,968,1,0,0,0
6,2013-04-20,6493,1015,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9023,1275,1,1,0,0
2,2013-04-23,8356,1179,1,1,0,0
3,2013-04-24,7116,1107,1,1,0,0
4,2013-04-25,6819,1123,1,1,0,0
5,2013-04-26,6725,1123,1,1,0,0
6,2013-04-27,5720,917,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8972,1257,1,1,0,0
2,2013-04-30,9075,1308,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,10079,1439,1,1,0,0
5,2013-05-03,8251,1261,1,1,0,0
6,2013-05-04,7178,1136,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7076,1096,1,0,0,0
2,2013-05-07,6662,1077,1,0,0,0
3,2013-05-08,6858,1169,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8675,1400,1,0,0,0
6,2013-05-11,9673,1762,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8928,1198,1,1,0,0
2,2013-05-14,9437,1319,1,1,0,0
3,2013-05-15,8414,1256,1,1,0,0
4,2013-05-16,7800,1217,1,1,0,0
5,2013-05-17,7743,1235,1,1,0,0
6,2013-05-18,6470,1073,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7486,1272,1,0,0,1
3,2013-05-22,5883,935,1,0,0,1
4,2013-05-23,7186,1130,1,0,0,1
5,2013-05-24,5993,974,1,0,0,1
6,2013-05-25,6108,968,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8741,1204,1,1,0,1
2,2013-05-28,9040,1298,1,1,0,1
3,2013-05-29,7902,1122,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,11164,1433,1,1,0,1
6,2013-06-01,6198,979,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10538,1370,1,1,0,0
2,2013-06-04,9775,1365,1,1,0,0
3,2013-06-05,8155,1232,1,1,0,0
4,2013-06-06,7171,1155,1,1,0,0
5,2013-06-07,7774,1226,1,1,0,0
6,2013-06-08,6339,1102,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5918,968,1,0,0,0
2,2013-06-11,6060,1056,1,0,0,0
