@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S905.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S904.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,4500,464,1,0,0,1
4,2013-01-03,4743,426,1,0,0,1
5,2013-01-04,6126,500,1,0,0,1
6,2013-01-05,5915,533,1,0,0,0
7,2013-01-06,0,0,0,0,a,0
1,2013-01-07,9107,693,1,1,0,0
2,2013-01-08,6453,517,1,1,0,0
3,2013-01-09,7031,574,1,1,0,0
4,2013-01-10,6240,547,1,1,0,0
5,2013-01-11,6902,571,1,1,0,0
6,2013-01-12,5760,543,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,4862,477,1,0,0,0
2,2013-01-15,4306,435,1,0,0,0
3,2013-01-16,4218,399,1,0,0,0
4,2013-01-17,2796,283,1,0,0,0
5,2013-01-18,4831,453,1,0,0,0
6,2013-01-19,7018,609,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,7618,572,1,1,0,0
2,2013-01-22,6562,568,1,1,0,0
3,2013-01-23,6658,538,1,1,0,0
4,2013-01-24,6079,517,1,1,0,0
5,2013-01-25,6908,551,1,1,0,0
6,2013-01-26,6352,580,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,4570,462,1,0,0,0
2,2013-01-29,4261,411,1,0,0,0
3,2013-01-30,5181,469,1,0,0,0
4,2013-01-31,5289,503,1,0,0,0
5,2013-02-01,5066,494,1,0,0,0
6,2013-02-02,7440,629,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,7258,582,1,1,0,0
2,2013-02-05,6593,528,1,1,0,0
3,2013-02-06,7402,653,1,1,0,0
4,2013-02-07,6716,615,1,1,0,0
5,2013-02-08,6333,555,1,1,0,0
6,2013-02-09,6774,619,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,5389,484,1,0,0,1
2,2013-02-12,4008,381,1,0,0,1
3,2013-02-13,4776,464,1,0,0,1
4,2013-02-14,5473,524,1,0,0,1
5,2013-02-15,4853,437,1,0,0,1
6,2013-02-16,6314,563,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,9418,719,1,1,0,0
2,2013-02-19,6531,523,1,1,0,0
3,2013-02-20,6121,519,1,1,0,0
4,2013-02-21,6685,527,1,1,0,0
5,2013-02-22,6456,546,1,1,0,0
6,2013-02-23,5268,514,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4450,453,1,0,0,0
2,2013-02-26,5246,457,1,0,0,0
3,2013-02-27,5018,455,1,0,0,0
4,2013-02-28,5272,484,1,0,0,0
5,2013-03-01,5667,510,1,0,0,0
6,2013-03-02,6962,609,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,8690,682,1,1,0,0
2,2013-03-05,6739,554,1,1,0,0
3,2013-03-06,6310,540,1,1,0,0
4,2013-03-07,6650,551,1,1,0,0
5,2013-03-08,6347,560,1,1,0,0
6,2013-03-09,6907,612,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,6102,523,1,0,0,0
2,2013-03-12,5081,483,1,0,0,0
3,2013-03-13,4789,424,1,0,0,0
4,2013-03-14,5337,477,1,0,0,0
5,2013-03-15,5734,518,1,0,0,0
6,2013-03-16,6770,620,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7439,600,1,1,0,0
2,2013-03-19,7107,582,1,1,0,0
3,2013-03-20,6032,544,1,1,0,0
4,2013-03-21,6402,562,1,1,0,0
5,2013-03-22,6379,562,1,1,0,0
6,2013-03-23,7359,598,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,9171,706,1,1,0,1
2,2013-03-26,6879,555,1,1,0,1
3,2013-03-27,9146,716,1,1,0,1
4,2013-03-28,10392,845,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10332,909,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5455,533,1,0,0,1
3,2013-04-03,5114,473,1,0,0,1
4,2013-04-04,5106,511,1,0,0,1
5,2013-04-05,5328,533,1,0,0,1
6,2013-04-06,6519,587,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8030,662,1,1,0,0
2,2013-04-09,6584,548,1,1,0,0
3,2013-04-10,6134,535,1,1,0,0
4,2013-04-11,6306,553,1,1,0,0
5,2013-04-12,6666,578,1,1,0,0
6,2013-04-13,5943,564,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4496,426,1,0,0,0
2,2013-04-16,5008,445,1,0,0,0
3,2013-04-17,4102,428,1,0,0,0
4,2013-04-18,4379,439,1,0,0,0
5,2013-04-19,5401,492,1,0,0,0
6,2013-04-20,6863,595,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7408,604,1,1,0,0
2,2013-04-23,6396,536,1,1,0,0
3,2013-04-24,5356,489,1,1,0,0
4,2013-04-25,5877,516,1,1,0,0
5,2013-04-26,6193,567,1,1,0,0
6,2013-04-27,6382,588,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8804,662,1,1,0,0
2,2013-04-30,8247,660,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8106,644,1,1,0,0
5,2013-05-03,7921,663,1,1,0,0
6,2013-05-04,7001,607,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5504,555,1,0,0,0
2,2013-05-07,5239,493,1,0,0,0
3,2013-05-08,6492,612,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7744,641,1,0,0,0
6,2013-05-11,6882,616,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8094,641,1,1,0,0
2,2013-05-14,6359,553,1,1,0,0
3,2013-05-15,5713,517,1,1,0,0
4,2013-05-16,6683,547,1,1,0,0
5,2013-05-17,6988,572,1,1,0,0
6,2013-05-18,6921,610,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6756,550,1,0,0,1
3,2013-05-22,5272,497,1,0,0,1
4,2013-05-23,5513,487,1,0,0,1
5,2013-05-24,6031,505,1,0,0,1
6,2013-05-25,5628,517,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7539,614,1,1,0,1
2,2013-05-28,6057,501,1,1,0,1
3,2013-05-29,7371,604,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,9588,688,1,1,0,1
6,2013-06-01,7719,614,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8151,610,1,1,0,0
2,2013-06-04,7701,619,1,1,0,0
3,2013-06-05,6526,561,1,1,0,0
4,2013-06-06,5535,496,1,1,0,0
5,2013-06-07,6916,594,1,1,0,0
6,2013-06-08,5958,544,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5863,523,1,0,0,0
2,2013-06-11,5548,480,1,0,0,0
3,2013-06-12,5089,484,1,0,0,0
4,2013-06-13,4261,437,1,0,0,0
5,2013-06-14,6208,569,1,0,0,0
6,2013-06-15,6132,548,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8499,673,1,1,0,0
2,2013-06-18,6452,578,1,1,0,0
3,2013-06-19,5782,518,1,1,0,0
4,2013-06-20,6044,493,1,1,0,0
5,2013-06-21,7284,645,1,1,0,0
6,2013-06-22,7175,679,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6316,572,1,0,0,0
2,2013-06-25,5439,493,1,0,0,0
3,2013-06-26,5890,535,1,0,0,0
4,2013-06-27,5757,506,1,0,0,0
5,2013-06-28,6746,582,1,0,0,0
6,2013-06-29,7827,659,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7337,619,1,1,0,0
2,2013-07-02,6321,538,1,1,0,0
3,2013-07-03,6969,563,1,1,0,0
4,2013-07-04,6941,591,1,1,0,0
5,2013-07-05,5915,519,1,1,0,0
6,2013-07-06,5030,466,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4418,426,1,0,0,0
2,2013-07-09,4615,422,1,0,0,0
3,2013-07-10,4107,398,1,0,0,0
4,2013-07-11,4168,434,1,0,0,0
5,2013-07-12,4653,457,1,0,0,0
