@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S359.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S358.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-01-01,0,0,0,0,a,1
3,2013-01-02,8887,1138,1,0,0,1
4,2013-01-03,7470,893,1,0,0,1
5,2013-01-04,8772,1028,1,0,0,1
6,2013-01-05,8963,1079,1,0,0,0
7,2013-01-06,0,0,0,0,0,0
1,2013-01-07,15447,1462,1,1,0,0
2,2013-01-08,11742,1175,1,1,0,0
3,2013-01-09,10682,1099,1,1,0,0
4,2013-01-10,9556,1069,1,1,0,0
5,2013-01-11,10806,1212,1,1,0,0
6,2013-01-12,9366,1094,1,0,0,0
7,2013-01-13,0,0,0,0,0,0
1,2013-01-14,7127,952,1,0,0,0
2,2013-01-15,6510,802,1,0,0,0
3,2013-01-16,6475,848,1,0,0,0
4,2013-01-17,6646,835,1,0,0,0
5,2013-01-18,8398,973,1,0,0,0
6,2013-01-19,9591,1064,1,0,0,0
7,2013-01-20,0,0,0,0,0,0
1,2013-01-21,12917,1247,1,1,0,0
2,2013-01-22,11584,1230,1,1,0,0
3,2013-01-23,9958,1112,1,1,0,0
4,2013-01-24,10708,1094,1,1,0,0
5,2013-01-25,9685,1083,1,1,0,0
6,2013-01-26,9366,1123,1,0,0,0
7,2013-01-27,0,0,0,0,0,0
1,2013-01-28,7775,1007,1,0,0,0
2,2013-01-29,6982,871,1,0,0,0
3,2013-01-30,7320,946,1,0,0,0
4,2013-01-31,10091,1071,1,0,0,0
5,2013-02-01,10568,1150,1,0,0,0
6,2013-02-02,11132,1214,1,0,0,0
7,2013-02-03,0,0,0,0,0,0
1,2013-02-04,18240,1604,1,1,0,0
2,2013-02-05,12839,1296,1,1,0,0
3,2013-02-06,9039,999,1,1,0,0
4,2013-02-07,10665,1176,1,1,0,0
5,2013-02-08,11390,1202,1,1,0,0
6,2013-02-09,10201,1155,1,0,0,0
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,5919,864,1,0,0,0
2,2013-02-12,8541,1006,1,0,0,0
3,2013-02-13,8376,1036,1,0,0,0
4,2013-02-14,8568,1026,1,0,0,0
5,2013-02-15,7848,960,1,0,0,0
6,2013-02-16,9895,1113,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,15558,1567,1,1,0,0
2,2013-02-19,11618,1177,1,1,0,0
3,2013-02-20,10637,1155,1,1,0,0
4,2013-02-21,9779,1012,1,1,0,0
5,2013-02-22,10638,1130,1,1,0,0
6,2013-02-23,8054,965,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,7300,952,1,0,0,0
2,2013-02-26,6946,911,1,0,0,0
3,2013-02-27,7764,956,1,0,0,0
4,2013-02-28,9617,1089,1,0,0,0
5,2013-03-01,10368,1264,1,0,0,0
6,2013-03-02,10549,1247,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,16268,1520,1,1,0,0
2,2013-03-05,11558,1223,1,1,0,0
3,2013-03-06,10860,1236,1,1,0,0
4,2013-03-07,10720,1158,1,1,0,0
5,2013-03-08,11391,1234,1,1,0,0
6,2013-03-09,9675,1127,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7785,1023,1,0,0,0
2,2013-03-12,6497,805,1,0,0,0
3,2013-03-13,7749,1001,1,0,0,0
4,2013-03-14,7090,905,1,0,0,0
5,2013-03-15,8755,1036,1,0,0,0
6,2013-03-16,9645,1107,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,15597,1528,1,1,0,0
2,2013-03-19,10967,1182,1,1,0,0
3,2013-03-20,9817,1032,1,1,0,0
4,2013-03-21,10208,1114,1,1,0,0
5,2013-03-22,10482,1129,1,1,0,0
6,2013-03-23,9269,1087,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,14604,1440,1,1,0,1
2,2013-03-26,11178,1152,1,1,0,1
3,2013-03-27,12774,1299,1,1,0,1
4,2013-03-28,14979,1525,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,13966,1566,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,9229,1118,1,0,0,1
3,2013-04-03,8324,1053,1,0,0,1
4,2013-04-04,7995,938,1,0,0,1
5,2013-04-05,8965,1039,1,0,0,1
6,2013-04-06,8661,1067,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,15264,1463,1,1,0,0
2,2013-04-09,11141,1177,1,1,0,0
3,2013-04-10,10596,1119,1,1,0,0
4,2013-04-11,9818,1072,1,1,0,0
5,2013-04-12,10384,1130,1,1,0,0
6,2013-04-13,9904,1145,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,7115,941,1,0,0,0
2,2013-04-16,7683,915,1,0,0,0
3,2013-04-17,6506,909,1,0,0,0
4,2013-04-18,7265,901,1,0,0,0
5,2013-04-19,8328,995,1,0,0,0
6,2013-04-20,8725,1064,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,13677,1378,1,1,0,0
2,2013-04-23,10184,1152,1,1,0,0
3,2013-04-24,9388,1059,1,1,0,0
4,2013-04-25,9030,1063,1,1,0,0
5,2013-04-26,9863,1064,1,1,0,0
6,2013-04-27,9574,1164,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,15088,1394,1,1,0,0
2,2013-04-30,15678,1536,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,13380,1410,1,1,0,0
5,2013-05-03,12709,1290,1,1,0,0
6,2013-05-04,9324,1129,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,9557,1163,1,0,0,0
2,2013-05-07,9333,1021,1,0,0,0
3,2013-05-08,11401,1418,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,11457,1268,1,0,0,0
6,2013-05-11,10441,1201,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,14067,1343,1,1,0,0
2,2013-05-14,10965,1180,1,1,0,0
3,2013-05-15,11347,1204,1,1,0,0
4,2013-05-16,9725,1032,1,1,0,0
5,2013-05-17,11174,1186,1,1,0,0
6,2013-05-18,9587,1110,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,9074,1106,1,0,0,1
3,2013-05-22,8304,974,1,0,0,0
4,2013-05-23,6317,818,1,0,0,0
5,2013-05-24,8321,1054,1,0,0,0
6,2013-05-25,8689,1054,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,14520,1445,1,1,0,0
2,2013-05-28,10607,1159,1,1,0,0
3,2013-05-29,13482,1353,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,16414,1586,1,1,0,0
6,2013-06-01,11236,1233,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,15196,1476,1,1,0,0
2,2013-06-04,11607,1211,1,1,0,0
3,2013-06-05,10073,1153,1,1,0,0
4,2013-06-06,9380,1066,1,1,0,0
5,2013-06-07,10251,1176,1,1,0,0
6,2013-06-08,8882,1027,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8280,1036,1,0,0,0
2,2013-06-11,7102,891,1,0,0,0
3,2013-06-12,7947,969,1,0,0,0
4,2013-06-13,7699,905,1,0,0,0
5,2013-06-14,9192,1087,1,0,0,0
6,2013-06-15,9546,1086,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,15077,1434,1,1,0,0
2,2013-06-18,10729,1167,1,1,0,0
3,2013-06-19,9997,1075,1,1,0,0
4,2013-06-20,7989,904,1,1,0,0
5,2013-06-21,10581,1123,1,1,0,0
6,2013-06-22,9032,1070,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8213,1031,1,0,0,0
2,2013-06-25,7427,929,1,0,0,0
3,2013-06-26,7319,903,1,0,0,0
4,2013-06-27,7599,919,1,0,0,0
5,2013-06-28,10984,1105,1,0,0,0
6,2013-06-29,10704,1204,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,17112,1593,1,1,0,0
2,2013-07-02,12413,1274,1,1,0,0
3,2013-07-03,11762,1205,1,1,0,0
4,2013-07-04,10962,1178,1,1,0,0
5,2013-07-05,10256,1181,1,1,0,0
6,2013-07-06,8775,1043,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8711,1056,1,0,0,0
2,2013-07-09,7851,966,1,0,0,0
3,2013-07-10,8185,1021,1,0,0,0
4,2013-07-11,7565,967,1,0,0,0
5,2013-07-12,8468,991,1,0,0,0
6,2013-07-13,9097,1095,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,17448,1611,1,1,0,0
2,2013-07-16,12857,1239,1,1,0,0
3,2013-07-17,12168,1257,1,1,0,0
4,2013-07-18,11201,1208,1,1,0,0
5,2013-07-19,11299,1210,1,1,0,0
6,2013-07-20,8871,1032,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7891,964,1,0,0,1
2,2013-07-23,7100,839,1,0,0,1
3,2013-07-24,7282,903,1,0,0,1
4,2013-07-25,7361,876,1,0,0,1
5,2013-07-26,7666,964,1,0,0,1
6,2013-07-27,8203,1083,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
